Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.025628199975471944;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.053089499997440726;0.5;0.3;1.3881;0.5799;0.5;0.5;1;1;0.005;0.005;5;6
0.0805889000184834;0.5;0.3;0.7738;0.5603;0.5;-0.5;1;1;0.005;0.005;5;6
0.10744240001076832;0.5;0.3;-1.3353;-0.3903;-0.5;-0.5;1;1;0.005;0.005;5;6
0.13189999997848645;0.5;0.3;0.2697;-0.0834;0.5;0.5;1;1;0.005;0.005;5;6
0.15907230001175776;0.5;0.3;1.8251;0.7012;0.5;0.5;1;1;0.005;0.005;5;6
0.21089739998569712;0.5;0.3;-1.4617;-0.431;-0.5;0.2863;1;1;0.005;0.005;5;6
0.23788400000194088;0.5;0.3;0.9089;0.1681;0.5;0.5;1;1;0.005;0.005;5;6
0.292307699972298;0.5;0.3;-0.7718;0.0347;0.0078;-0.5;1;1;0.005;0.005;5;6
0.344035999965854;0.5;0.3;1.4031;0.4147;0.5;0.5;1;1;0.005;0.005;5;6
0.3710206999676302;0.5;0.3;0.3974;0.353;0.5;-0.5;1;1;0.005;0.005;5;6
0.39798259997041896;0.5;0.3;-1.3025;-0.2449;-0.5;-0.5;1;1;0.005;0.005;5;6
0.4251784000080079;0.5;0.3;0.6351;0.0725;-0.5;0.5;1;1;0.005;0.005;5;6
0.4523563999682665;0.5;0.3;1.913;0.7049;0.5;0.0801;1;1;0.005;0.005;5;6
0.5042494999943301;0.5;0.3;-0.9216;-0.2645;-0.5;0.5;1;1;0.005;0.005;5;6
0.5311835000175051;0.5;0.3;1.1509;0.2603;0.5;0.5;1;1;0.005;0.005;5;6
0.5583362000179477;0.5;0.3;1.0017;0.5077;0.5;-0.5;1;1;0.005;0.005;5;6
0.5855199999641627;0.5;0.3;-1.0106;-0.0667;-0.3014;-0.5;1;1;0.005;0.005;5;6
0.6127259999630041;0.5;0.3;0.2518;-0.0141;-0.5;0.5;1;1;0.005;0.005;5;6
0.6642572999699041;0.5;0.3;0.1791;0.3019;0.5;-0.5;1;0;0.005;0.005;5;6
0.6912347999750637;0.5;0.3;-1.4271;-0.3325;-0.5;-0.1719;1;1;0.005;0.005;5;6
