Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
1.826637300022412;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.005;0.005;5;6
3.6525080000283197;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.005;0.005;5;6
5.478644100017846;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.005;0.005;5;6
7.305002000008244;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.005;0.005;5;6
9.131213499989826;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.005;0.005;5;6
10.956995000015013;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.005;0.005;5;6
12.782791699981317;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.005;0.005;5;6
14.60832769999979;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.005;0.005;5;6
16.434478399984073;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.005;0.005;5;6
18.260795300011523;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.005;0.005;5;6
20.087608299974818;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.005;0.005;5;6
21.91352469997946;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.005;0.005;5;6
25.566112699976657;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.005;0.005;5;6
27.392527599993628;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.005;0.005;5;6
29.21835939999437;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.005;0.005;5;6
31.044507700018585;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.005;0.005;5;6
32.870219699980225;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.005;0.005;5;6
34.695933800016064;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.005;0.005;5;6
36.52110900002299;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.005;0.005;5;6
38.34664529998554;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.005;0.005;5;6
40.17214320000494;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.005;0.005;5;6
41.99807069997769;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.005;0.005;5;6
43.82451659999788;0.5;0.3;0.4905;0.3376;0.1655;0.0645;1;1;0.005;0.005;5;6
45.65113640000345;0.5;0.3;0.4911;0.3352;0.15;0.0647;1;1;0.005;0.005;5;6
47.47733550000703;0.5;0.3;0.4911;0.3321;0.1362;0.066;1;1;0.005;0.005;5;6
49.303411400003824;0.5;0.3;0.4911;0.3285;0.1243;0.068;1;1;0.005;0.005;5;6
51.129752499982715;0.5;0.3;0.4914;0.3247;0.1144;0.0703;1;1;0.005;0.005;5;6
52.95680960000027;0.5;0.3;0.4923;0.3208;0.1064;0.0724;1;1;0.005;0.005;5;6
54.78360869997414;0.5;0.3;0.4936;0.317;0.1004;0.0739;1;1;0.005;0.005;5;6
56.610109800007194;0.5;0.3;0.495;0.3133;0.0961;0.0749;0;1;0.005;0.005;5;6
58.437051100016106;0.5;0.3;0.4965;0.3097;0.0935;0.0756;0;1;0.005;0.005;5;6
60.26361070002895;0.5;0.3;0.4979;0.3062;0.0907;0.0758;0;1;0.005;0.005;5;6
63.91773240000475;0.5;0.3;0.5;0.2996;0.0925;0.076;1;0;0.005;0.005;5;6
67.57103510003071;0.5;0.3;0.5015;0.2943;0.1005;0.0758;0;1;0.005;0.005;5;6
69.39765350002563;0.5;0.3;0.5021;0.292;0.113;0.0754;0;1;0.005;0.005;5;6
71.22423150000395;0.5;0.3;0.5029;0.2906;0.1225;0.0748;0;1;0.005;0.005;5;6
73.05082709999988;0.5;0.3;0.5036;0.2897;0.1351;0.0737;1;1;0.005;0.005;5;6
74.87737110001035;0.5;0.3;0.5042;0.2893;0.141;0.0722;0;1;0.005;0.005;5;6
76.70462670002598;0.5;0.3;0.5042;0.2892;0.1465;0.071;0;1;0.005;0.005;5;6
78.53098370000953;0.5;0.3;0.5039;0.2892;0.1552;0.0703;0;1;0.005;0.005;5;6
