Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
146.0107426000177;0.4;0.3;0.3986;0.2961;0.2675;0.0329;1;1;0.015;0.015;5;6
147.83667940000305;0.4;0.3;0.398;0.2979;0.2672;0.0347;1;1;0.015;0.015;5;6
149.66273869998986;0.4;0.3;0.3985;0.2999;0.2661;0.0352;1;1;0.015;0.015;5;6
151.48872299998766;0.4;0.3;0.3992;0.3019;0.2642;0.0346;1;1;0.015;0.015;5;6
153.3147483000066;0.4;0.3;0.3997;0.3035;0.2616;0.0336;1;1;0.015;0.015;5;6
155.14067170000635;0.4;0.3;0.3997;0.3048;0.2587;0.0327;1;1;0.015;0.015;5;6
156.96687130001374;0.4;0.3;0.3993;0.3057;0.2554;0.0322;1;1;0.015;0.015;5;6
158.79282959998818;0.4;0.3;0.3986;0.3063;0.252;0.0322;1;1;0.015;0.015;5;6
160.6186048000236;0.4;0.3;0.398;0.3067;0.2485;0.0328;1;1;0.015;0.015;5;6
162.44436810002662;0.4;0.3;0.3976;0.3069;0.2449;0.0333;1;1;0.015;0.015;5;6
164.269972100039;0.4;0.3;0.3974;0.307;0.2414;0.034;1;1;0.015;0.015;5;6
166.09613630000968;0.4;0.3;0.3975;0.3071;0.238;0.0345;1;1;0.015;0.015;5;6
167.92212920001475;0.4;0.3;0.3978;0.307;0.2346;0.0347;1;1;0.015;0.015;5;6
169.74786609999137;0.4;0.3;0.398;0.3067;0.2315;0.0348;1;1;0.015;0.015;5;6
171.57340280001517;0.4;0.3;0.3981;0.3063;0.2287;0.035;1;1;0.015;0.015;5;6
173.39907280000625;0.4;0.3;0.3982;0.3058;0.2262;0.0353;1;1;0.015;0.015;5;6
175.22448219999205;0.4;0.3;0.3984;0.3052;0.224;0.0356;1;1;0.015;0.015;5;6
177.04987220000476;0.4;0.3;0.3986;0.3046;0.2222;0.0357;1;1;0.015;0.015;5;6
178.87547830003314;0.4;0.3;0.3988;0.3039;0.2207;0.0359;1;1;0.015;0.015;5;6
180.70022920001065;0.4;0.3;0.3989;0.3032;0.2196;0.036;1;1;0.015;0.015;5;6
182.52530259999912;0.4;0.3;0.3991;0.3025;0.2188;0.0363;1;1;0.015;0.015;5;6
184.3500226000324;0.4;0.3;0.3994;0.3019;0.2183;0.0364;1;1;0.015;0.015;5;6
186.17515249998542;0.4;0.3;0.3996;0.3012;0.218;0.0363;1;1;0.015;0.015;5;6
188.0001193000353;0.4;0.3;0.3998;0.3006;0.2181;0.0364;1;1;0.015;0.015;5;6
189.82517820002977;0.4;0.3;0.4;0.3;0.2184;0.0363;1;1;0.015;0.015;5;6
191.64969320001546;0.4;0.3;0.4001;0.2995;0.219;0.0363;1;1;0.015;0.015;5;6
193.4743566000252;0.4;0.3;0.4003;0.299;0.2197;0.0363;1;1;0.015;0.015;5;6
195.298926700023;0.4;0.3;0.4004;0.2986;0.2207;0.0361;1;1;0.015;0.015;5;6
197.12450800003717;0.4;0.3;0.4005;0.2983;0.2217;0.0361;1;1;0.015;0.015;5;6
198.95005949999904;0.4;0.3;0.4006;0.298;0.2228;0.0359;1;1;0.015;0.015;5;6
200.7756186000188;0.4;0.3;0.4007;0.2978;0.224;0.0358;1;1;0.015;0.015;5;6
202.6020675000036;0.4;0.3;0.4008;0.2977;0.2252;0.0356;1;1;0.015;0.015;5;6
204.42823299998417;0.4;0.3;0.4008;0.2976;0.2264;0.0354;1;1;0.015;0.015;5;6
206.2545160999871;0.4;0.3;0.4007;0.2975;0.2276;0.0353;1;1;0.015;0.015;5;6
208.0798734999844;0.4;0.3;0.4007;0.2975;0.2288;0.0353;1;1;0.015;0.015;5;6
209.90512110001873;0.4;0.3;0.4008;0.2976;0.2299;0.0351;1;1;0.015;0.015;5;6
211.7299138000235;0.4;0.3;0.4008;0.2978;0.2309;0.0348;1;1;0.015;0.015;5;6
213.55521190003492;0.4;0.3;0.4008;0.2979;0.2318;0.0346;1;1;0.015;0.015;5;6
215.38067939999746;0.4;0.3;0.4007;0.298;0.2327;0.0344;1;1;0.015;0.015;5;6
217.20607880002353;0.4;0.3;0.4005;0.2982;0.2335;0.0344;1;1;0.015;0.015;5;6
219.0313763000304;0.4;0.3;0.4004;0.2984;0.2341;0.0344;1;1;0.015;0.015;5;6
220.8565849000006;0.4;0.3;0.4005;0.2986;0.2346;0.0344;1;1;0.015;0.015;5;6
222.68218820000766;0.4;0.3;0.4005;0.2989;0.2351;0.034;1;1;0.015;0.015;5;6
224.50792200001888;0.4;0.3;0.4004;0.2991;0.2354;0.0339;1;1;0.015;0.015;5;6
226.33351820003008;0.4;0.3;0.4003;0.2993;0.2356;0.0338;1;1;0.015;0.015;5;6
228.15870460000588;0.4;0.3;0.4002;0.2995;0.2357;0.0338;1;1;0.015;0.015;5;6
229.98409600002924;0.4;0.3;0.4001;0.2996;0.2357;0.0337;1;1;0.015;0.015;5;6
231.80955300002825;0.4;0.3;0.4;0.2998;0.2358;0.0338;1;1;0.015;0.015;5;6
