Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.007186700007878244;0.5;0.3;0.0;0.0;0.1667;0.0667;1;1;0.005;0.005;5;6
0.014316999993752688;0.5;0.3;0.0387;0.0193;0.1667;0.0667;1;1;0.005;0.005;5;6
0.021399799996288493;0.5;0.3;0.0741;0.0374;0.1667;0.0667;1;1;0.005;0.005;5;6
0.028542699990794063;0.5;0.3;0.1065;0.0543;0.1667;0.0667;1;1;0.005;0.005;5;6
0.035643499984871596;0.5;0.3;0.1361;0.0701;0.1667;0.0667;1;1;0.005;0.005;5;6
0.04271199999493547;0.5;0.3;0.1633;0.0849;0.1667;0.0667;1;1;0.005;0.005;5;6
0.049812399985967204;0.5;0.3;0.1882;0.0987;0.1667;0.0667;1;1;0.005;0.005;5;6
0.05691029998706654;0.5;0.3;0.211;0.1116;0.1667;0.0667;1;1;0.005;0.005;5;6
0.0640140000032261;0.5;0.3;0.2319;0.1237;0.1667;0.0667;1;1;0.005;0.005;5;6
0.0711320000118576;0.5;0.3;0.2511;0.135;0.1667;0.0667;1;1;0.005;0.005;5;6
0.07827510000788607;0.5;0.3;0.2688;0.1456;0.1667;0.0667;1;1;0.005;0.005;5;6
0.0853449999995064;0.5;0.3;0.285;0.1554;0.1667;0.0667;1;1;0.005;0.005;5;6
0.09243739998782985;0.5;0.3;0.2999;0.1647;0.1667;0.0667;1;1;0.005;0.005;5;6
0.09953089998452924;0.5;0.3;0.3137;0.1733;0.1667;0.0667;1;1;0.005;0.005;5;6
0.10663619998376817;0.5;0.3;0.3263;0.1814;0.1667;0.0667;1;1;0.005;0.005;5;6
0.11373859999002889;0.5;0.3;0.338;0.189;0.1667;0.0667;1;1;0.005;0.005;5;6
0.12084129999857396;0.5;0.3;0.3487;0.196;0.1667;0.0667;1;1;0.005;0.005;5;6
0.12793950000195764;0.5;0.3;0.3587;0.2026;0.1667;0.0667;1;1;0.005;0.005;5;6
0.13503999999375083;0.5;0.3;0.3678;0.2088;0.1667;0.0667;1;1;0.005;0.005;5;6
0.14213669998571277;0.5;0.3;0.3763;0.2146;0.1667;0.0667;1;1;0.005;0.005;5;6
0.1492382999858819;0.5;0.3;0.3841;0.2201;0.1667;0.0667;1;1;0.005;0.005;5;6
0.15638549998402596;0.5;0.3;0.3914;0.2251;0.1667;0.0667;1;1;0.005;0.005;5;6
0.1634679999842774;0.5;0.3;0.3981;0.2299;0.1667;0.0667;1;1;0.005;0.005;5;6
0.17054980000830255;0.5;0.3;0.4044;0.2343;0.1667;0.0667;1;1;0.005;0.005;5;6
0.1776465000002645;0.5;0.3;0.4102;0.2385;0.1667;0.0667;1;1;0.005;0.005;5;6
0.18475190000026487;0.5;0.3;0.4155;0.2424;0.1667;0.0667;1;1;0.005;0.005;5;6
0.1918487999937497;0.5;0.3;0.4205;0.246;0.1667;0.0667;1;1;0.005;0.005;5;6
0.19895940000424162;0.5;0.3;0.4252;0.2494;0.1667;0.0667;1;1;0.005;0.005;5;6
0.2060586999868974;0.5;0.3;0.4295;0.2526;0.1667;0.0667;1;1;0.005;0.005;5;6
0.21316549999755807;0.5;0.3;0.4335;0.2556;0.1667;0.0667;1;1;0.005;0.005;5;6
0.2202640000032261;0.5;0.3;0.4373;0.2584;0.1667;0.0667;1;1;0.005;0.005;5;6
0.22735579998698086;0.5;0.3;0.4408;0.261;0.1667;0.0667;1;1;0.005;0.005;5;6
0.23445560000254773;0.5;0.3;0.4441;0.2635;0.1667;0.0667;1;1;0.005;0.005;5;6
0.24155679999967106;0.5;0.3;0.4472;0.2658;0.1667;0.0667;1;1;0.005;0.005;5;6
0.24866589999874122;0.5;0.3;0.45;0.2679;0.1667;0.0667;1;1;0.005;0.005;5;6
0.2557649000082165;0.5;0.3;0.4527;0.2699;0.1667;0.0667;1;1;0.005;0.005;5;6
0.2628651999984868;0.5;0.3;0.4552;0.2718;0.1667;0.0667;1;1;0.005;0.005;5;6
