Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.02856850001262501;0.5;0.3;0.1065;0.0543;0.1667;0.0667;1;1;0.005;0.005;5;6
0.05700159998377785;0.5;0.3;0.211;0.1116;0.1667;0.0667;1;1;0.005;0.005;5;6
0.0854412000044249;0.5;0.3;0.285;0.1554;0.1667;0.0667;1;1;0.005;0.005;5;6
0.11381070001516491;0.5;0.3;0.338;0.189;0.1667;0.0667;1;1;0.005;0.005;5;6
0.14221989997895434;0.5;0.3;0.3763;0.2146;0.1667;0.0667;1;1;0.005;0.005;5;6
0.17061909998301417;0.5;0.3;0.4044;0.2343;0.1667;0.0667;1;1;0.005;0.005;5;6
0.1990302000194788;0.5;0.3;0.4252;0.2494;0.1667;0.0667;1;1;0.005;0.005;5;6
0.22745489998487756;0.5;0.3;0.4408;0.261;0.1667;0.0667;1;1;0.005;0.005;5;6
0.2558642000076361;0.5;0.3;0.4527;0.2699;0.1667;0.0667;1;1;0.005;0.005;5;6
0.2842726000235416;0.5;0.3;0.4619;0.2768;0.1667;0.0667;1;1;0.005;0.005;5;6
0.31265879998682067;0.5;0.3;0.4691;0.2821;0.1667;0.0667;1;1;0.005;0.005;5;6
0.3410661999951117;0.5;0.3;0.4747;0.2861;0.1667;0.0667;1;1;0.005;0.005;5;6
0.3694604000193067;0.5;0.3;0.4792;0.2893;0.1667;0.0667;1;1;0.005;0.005;5;6
0.3978518000221811;0.5;0.3;0.4828;0.2917;0.1667;0.0667;1;1;0.005;0.005;5;6
0.4262540999916382;0.5;0.3;0.4858;0.2936;0.1667;0.0667;1;1;0.005;0.005;5;6
0.45466139999916777;0.5;0.3;0.4882;0.295;0.1667;0.0667;1;0;0.005;0.005;5;6
0.4830781000200659;0.5;0.3;0.4901;0.2961;0.1667;0.0667;1;0;0.005;0.005;5;6
0.5114726999890991;0.5;0.3;0.4918;0.297;0.1667;0.0667;1;0;0.005;0.005;5;6
