Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0741;0.0374;0.1667;0.0667;1;1;0.01;0.01;5;6
0.02842029999010265;0.5;0.3;0.1882;0.0987;0.1667;0.0667;1;1;0.01;0.01;5;6
0.056838099990272895;0.5;0.3;0.2688;0.1456;0.1667;0.0667;1;1;0.01;0.01;5;6
0.08526530000381172;0.5;0.3;0.3263;0.1814;0.1667;0.0667;1;1;0.01;0.01;5;6
0.11367190000601113;0.5;0.3;0.3678;0.2088;0.1667;0.0667;1;1;0.01;0.01;5;6
0.14209809998283163;0.5;0.3;0.3981;0.2299;0.1667;0.0667;1;1;0.01;0.01;5;6
0.1705179999989923;0.5;0.3;0.4205;0.246;0.1667;0.0667;1;1;0.01;0.01;5;6
0.19900069999857806;0.5;0.3;0.4373;0.2584;0.1667;0.0667;1;1;0.01;0.01;5;6
0.2273974999843631;0.5;0.3;0.45;0.2679;0.1667;0.0667;1;1;0.01;0.01;5;6
0.25581199998850934;0.5;0.3;0.4598;0.2752;0.1667;0.0667;1;1;0.01;0.01;5;6
0.28425379999680445;0.5;0.3;0.4674;0.2809;0.1667;0.0667;1;1;0.01;0.01;5;6
0.3126859999902081;0.5;0.3;0.4734;0.2852;0.1667;0.0667;1;1;0.01;0.01;5;6
0.34110259998124093;0.5;0.3;0.4782;0.2886;0.1667;0.0667;1;1;0.01;0.01;5;6
0.36953209998318925;0.5;0.3;0.482;0.2912;0.1667;0.0667;1;1;0.01;0.01;5;6
0.3979408000013791;0.5;0.3;0.4851;0.2932;0.1667;0.0667;1;1;0.01;0.01;5;6
0.42638629997964017;0.5;0.3;0.4876;0.2947;0.1667;0.0667;1;1;0.01;0.01;5;6
0.45481480000307783;0.5;0.3;0.4897;0.2959;0.1667;0.0667;1;1;0.01;0.01;5;6
0.4832213000045158;0.5;0.3;0.4914;0.2968;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5116310000012163;0.5;0.3;0.4928;0.2975;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5400572999787983;0.5;0.3;0.494;0.2981;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5685603999882005;0.5;0.3;0.4949;0.2985;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5969474999874365;0.5;0.3;0.4957;0.2988;0.1667;0.0667;1;1;0.01;0.01;5;6
0.625360499980161;0.5;0.3;0.4964;0.2991;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6537767999980133;0.5;0.3;0.497;0.2993;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6822086999891326;0.5;0.3;0.4975;0.2995;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7105923999915831;0.5;0.3;0.4979;0.2996;0.1667;0.0667;1;1;0.01;0.01;5;6
0.738988099998096;0.5;0.3;0.4982;0.2997;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7674123999895528;0.5;0.3;0.4985;0.2997;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7958365999802481;0.5;0.3;0.4987;0.2998;0.1667;0.0667;1;1;0.01;0.01;5;6
