Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.027738999982830137;0.5;0.3;0.5981;0.342;0.2331;0.1988;1;1;0.005;0.005;5;6
0.05514329997822642;0.5;0.3;0.4174;0.2634;0.0834;0.0372;1;1;0.005;0.005;5;6
0.0825436000013724;0.5;0.3;0.5529;0.3172;0.4758;0.1765;1;1;0.005;0.005;5;6
0.13730230001965538;0.5;0.3;0.5393;0.3171;0.3399;0.0724;1;1;0.005;0.005;5;6
0.164690800011158;0.5;0.3;0.4729;0.2886;-0.0049;0.0765;1;1;0.005;0.005;5;6
0.19209490000503138;0.5;0.3;0.5214;0.3029;0.4514;0.0562;1;0;0.005;0.005;5;6
0.2468908000155352;0.5;0.3;0.5591;0.3125;0.4937;0.045;1;1;0.005;0.005;5;6
0.27431250002700835;0.5;0.3;0.4428;0.291;-0.1511;0.0993;1;1;0.005;0.005;5;6
0.30165119998855516;0.5;0.3;0.5516;0.3042;0.5;0.025;1;0;0.005;0.005;5;6
0.3290761000243947;0.5;0.3;0.4472;0.29;-0.1136;0.1168;1;1;0.005;0.005;5;6
0.3564442999777384;0.5;0.3;0.5331;0.3088;0.3629;0.0218;1;1;0.005;0.005;5;6
0.383830200007651;0.5;0.3;0.4702;0.2898;0.0398;0.1216;1;1;0.005;0.005;5;6
0.4112215000204742;0.5;0.3;0.5384;0.315;0.2898;-0.0205;1;1;0.005;0.005;5;6
0.43861160002416;0.5;0.3;0.4651;0.2843;-0.0202;0.1524;1;1;0.005;0.005;5;6
0.4660254999762401;0.5;0.3;0.5544;0.323;0.4227;-0.0642;1;1;0.005;0.005;5;6
0.49342000001342967;0.5;0.3;0.4534;0.2803;-0.0396;0.192;1;1;0.005;0.005;5;6
0.5207988999900408;0.5;0.3;0.5235;0.3146;0.2576;-0.0106;1;1;0.005;0.005;5;6
0.5481816999963485;0.5;0.3;0.4887;0.2894;0.1478;0.111;1;1;0.005;0.005;5;6
0.5755378000321798;0.5;0.3;0.5042;0.3075;0.1425;0.0083;0;1;0.005;0.005;5;6
0.6029444999876432;0.5;0.3;0.4998;0.2906;0.2267;0.1531;0;1;0.005;0.005;5;6
0.6576968000154011;0.5;0.3;0.5006;0.2795;0.3249;0.1841;0;1;0.005;0.005;5;6
0.685096999979578;0.5;0.3;0.489;0.3102;0.0315;0.0145;1;1;0.005;0.005;5;6
0.7125398999778554;0.5;0.3;0.511;0.2937;0.3141;0.0853;1;1;0.005;0.005;5;6
0.7398889000178315;0.5;0.3;0.487;0.3028;0.0281;0.0539;1;0;0.005;0.005;5;6
0.7672717000241391;0.5;0.3;0.533;0.3062;0.2826;0.0647;1;1;0.005;0.005;5;6
0.7946819000062533;0.5;0.3;0.4652;0.2945;-0.0122;0.0832;1;1;0.005;0.005;5;6
0.8494767000083812;0.5;0.3;0.4503;0.2954;-0.2071;0.1004;1;0;0.005;0.005;5;6
0.9041898000286892;0.5;0.3;0.468;0.2933;-0.0529;0.1087;1;1;0.005;0.005;5;6
0.931592200009618;0.5;0.3;0.5193;0.3059;0.3167;0.0342;1;1;0.005;0.005;5;6
0.9590230000321753;0.5;0.3;0.4712;0.2895;0.0471;0.1281;1;1;0.005;0.005;5;6
0.9864012000034563;0.5;0.3;0.5262;0.3118;0.3316;0.0008;1;1;0.005;0.005;5;6
1.041186699992977;0.5;0.3;0.5608;0.3229;0.4234;-0.0865;1;1;0.005;0.005;5;6
1.0685581000288948;0.5;0.3;0.469;0.2836;0.0482;0.1634;1;1;0.005;0.005;5;6
1.0959544000215828;0.5;0.3;0.5149;0.3119;0.2058;0.0089;1;1;0.005;0.005;5;6
1.1234027000027709;0.5;0.3;0.4936;0.2914;0.1831;0.1197;1;1;0.005;0.005;5;6
1.150791299995035;0.5;0.3;0.5001;0.3085;0.105;-0.0046;0;1;0.005;0.005;5;6
1.1781614000210539;0.5;0.3;0.501;0.2878;0.2639;0.1287;0;1;0.005;0.005;5;6
