Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8286771000130102;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.657134400040377;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.485579400032293;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.31401170004392;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.142302600026596;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.970060400024522;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.797903700033203;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.625602700049058;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.453795900044497;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.28234950004844;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.110367300047074;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.938702300016303;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
23.76715230004629;0.5;0.3;0.5039;0.3014;0.3829;0.0693;0;0;0.01;0.01;5;6
25.594905800011475;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.01;0.01;5;6
27.422699699993245;0.5;0.3;0.5192;0.3263;0.3453;0.046;1;1;0.01;0.01;5;6
29.25093800004106;0.5;0.3;0.5139;0.3321;0.3273;0.0314;1;1;0.01;0.01;5;6
31.078906400012784;0.5;0.3;0.5019;0.3344;0.3089;0.03;0;1;0.01;0.01;5;6
32.90661480004201;0.5;0.3;0.49;0.3354;0.2901;0.0375;0;1;0.01;0.01;5;6
34.73460419999901;0.5;0.3;0.4823;0.3365;0.2548;0.0482;1;1;0.01;0.01;5;6
36.56237100000726;0.5;0.3;0.4793;0.337;0.1407;0.0586;1;1;0.01;0.01;5;6
38.390150999999605;0.5;0.3;0.4768;0.3323;0.1266;0.0721;1;1;0.01;0.01;5;6
40.21795880002901;0.5;0.3;0.4804;0.3291;0.1141;0.0801;1;1;0.01;0.01;5;6
42.04537890001666;0.5;0.3;0.4867;0.3264;0.103;0.0818;1;1;0.01;0.01;5;6
43.87269089999609;0.5;0.3;0.4927;0.3235;0.0938;0.0801;0;1;0.01;0.01;5;6
45.70036140002776;0.5;0.3;0.4968;0.3199;0.0866;0.0771;0;1;0.01;0.01;5;6
47.5279620999936;0.5;0.3;0.4986;0.3156;0.0824;0.0749;0;1;0.01;0.01;5;6
49.35539330000756;0.5;0.3;0.4988;0.311;0.0911;0.0744;0;1;0.01;0.01;5;6
51.18310860003112;0.5;0.3;0.499;0.3071;0.0881;0.0745;1;0;0.01;0.01;5;6
53.01107940002112;0.5;0.3;0.4989;0.3032;0.1518;0.0754;0;0;0.01;0.01;5;6
54.83925100002671;0.5;0.3;0.5018;0.3034;0.1518;0.0754;0;0;0.01;0.01;5;6
56.667502800002694;0.5;0.3;0.5043;0.3036;0.1518;0.0754;0;0;0.01;0.01;5;6
58.49569770001108;0.5;0.3;0.5067;0.3037;0.1518;0.0754;0;0;0.01;0.01;5;6
60.323662300012074;0.5;0.3;0.5088;0.3038;0.1518;0.0754;1;1;0.01;0.01;5;6
62.15241610002704;0.5;0.3;0.5107;0.3039;0.1509;0.0862;1;0;0.01;0.01;5;6
