Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8291213000193238;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.658023800002411;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.486411399964709;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.314959099981934;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.14369459997397;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.972459100012202;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.801249700016342;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.630211599986069;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.458830899966415;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.287360799964517;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.1153922000085;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.943436299974564;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
25.600920299999416;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.01;0.01;5;6
27.429238700016867;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.01;0.01;5;6
29.257621400000062;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.01;0.01;5;6
31.086577499983832;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.01;0.01;5;6
32.91534040000988;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.01;0.01;5;6
34.7438210999826;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.01;0.01;5;6
36.57218770001782;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.01;0.01;5;6
38.40068369999062;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.01;0.01;5;6
40.22905849997187;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.01;0.01;5;6
42.05745909997495;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.01;0.01;5;6
43.885468199965544;0.5;0.3;0.4905;0.3376;0.1655;0.0645;0;1;0.01;0.01;5;6
45.713186700013466;0.5;0.3;0.4911;0.3352;0.15;0.0647;0;1;0.01;0.01;5;6
47.54113149998011;0.5;0.3;0.4911;0.3321;0.1269;0.066;0;1;0.01;0.01;5;6
49.36955160001526;0.5;0.3;0.4907;0.3279;0.1049;0.0687;0;1;0.01;0.01;5;6
