Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.027401499974075705;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.055094000010285527;0.5;0.3;0.5135;0.2217;0.5;0.5;1;1;0.005;0.005;5;6
0.0827352000051178;0.5;0.3;1.8689;0.8184;0.5;0.5;1;1;0.005;0.005;5;6
0.11014760000398383;0.5;0.3;2.0278;1.001;0.5;-0.5;1;1;0.005;0.005;5;6
0.13730170001508668;0.5;0.3;0.5632;0.469;-0.5;-0.5;1;1;0.005;0.005;5;6
0.16471769998315722;0.5;0.3;-1.3495;-0.4424;-0.5;-0.5;1;1;0.005;0.005;5;6
0.19262639997759834;0.5;0.3;-1.716;-0.7849;-0.3242;0.5;1;1;0.005;0.005;5;6
0.22002820001216605;0.5;0.3;0.5483;0.0486;0.5;0.5;1;1;0.005;0.005;5;6
0.2469107999932021;0.5;0.3;1.8485;0.7181;0.5;0.5;1;1;0.005;0.005;5;6
0.2750697000301443;0.5;0.3;2.1721;0.9871;0.5;-0.1157;1;1;0.005;0.005;5;6
0.3016072000027634;0.5;0.3;-0.2488;0.2452;0.3109;-0.5;1;1;0.005;0.005;5;6
0.32929050002712756;0.5;0.3;-1.6142;-0.4833;-0.5;-0.5;1;1;0.005;0.005;5;6
0.35457909997785464;0.5;0.3;-1.2483;-0.5925;-0.5;0.5;1;1;0.005;0.005;5;6
0.38119869999354705;0.5;0.3;0.9853;0.2278;0.0399;0.5;1;1;0.005;0.005;5;6
0.4087025999906473;0.5;0.3;1.8459;0.7404;0.5;0.5;1;1;0.005;0.005;5;6
0.435578299977351;0.5;0.3;1.6009;0.8288;0.5;-0.5;1;1;0.005;0.005;5;6
0.4632560000172816;0.5;0.3;-0.6606;0.0856;-0.1939;-0.5;1;1;0.005;0.005;5;6
0.4883556999848224;0.5;0.3;-1.7178;-0.5358;-0.5;0.188;1;1;0.005;0.005;5;6
0.5149700000183657;0.5;0.3;-0.1642;-0.2312;-0.5;0.5;1;1;0.005;0.005;5;6
0.5422184999915771;0.5;0.3;1.4297;0.4061;0.5;0.5;1;1;0.005;0.005;5;6
0.5706353000132367;0.5;0.3;1.3148;0.6253;0.5;-0.5;1;1;0.005;0.005;5;6
0.5972936999751255;0.5;0.3;0.0512;0.3312;0.5;-0.5;1;1;0.005;0.005;5;6
0.6249916999950074;0.5;0.3;-1.3199;-0.2122;0.2982;-0.5;1;1;0.005;0.005;5;6
0.6519354999763891;0.5;0.3;-2.0546;-0.717;-0.5;-0.5;1;1;0.005;0.005;5;6
0.6793089000275359;0.5;0.3;-0.191;-0.3193;-0.1738;0.5;1;1;0.005;0.005;5;6
0.7069612999912351;0.5;0.3;1.452;0.4158;0.5;0.5;1;1;0.005;0.005;5;6
0.7344115999876522;0.5;0.3;1.8458;0.7866;0.5;0.5;1;1;0.005;0.005;5;6
0.7625780000234954;0.5;0.3;0.7904;0.5968;0.5;-0.5;1;1;0.005;0.005;5;6
0.7891785000101663;0.5;0.3;-1.0639;-0.1377;0.5;-0.5;1;1;0.005;0.005;5;6
0.816572499985341;0.5;0.3;-0.7926;-0.3415;-0.5;0.5;1;1;0.005;0.005;5;6
0.8446068000048399;0.5;0.3;1.1251;0.2696;-0.5;0.5;1;1;0.005;0.005;5;6
0.871438100002706;0.5;0.3;1.9991;0.7166;0.5;0.5;1;1;0.005;0.005;5;6
0.8994444999843836;0.5;0.3;0.3759;0.3834;0.5;-0.3189;1;1;0.005;0.005;5;6
0.9261713000014424;0.5;0.3;-1.0529;-0.0616;0.1217;-0.5;1;1;0.005;0.005;5;6
0.9542881000088528;0.5;0.3;-1.5033;-0.4985;-0.5;-0.0049;1;1;0.005;0.005;5;6
0.9815760999917984;0.5;0.3;0.6252;-0.0085;-0.5;0.5;1;1;0.005;0.005;5;6
1.0062636000220664;0.5;0.3;1.5756;0.3607;0.5;0.5;1;1;0.005;0.005;5;6
1.0326623999862932;0.5;0.3;1.0759;0.4955;0.5;0.5;1;1;0.005;0.005;5;6
1.0606285000103526;0.5;0.3;-0.2781;0.1887;0.5;-0.5;1;1;0.005;0.005;5;6
1.0874163000262342;0.5;0.3;-1.0658;-0.2312;-0.5;0.4793;1;1;0.005;0.005;5;6
1.11530840001069;0.5;0.3;0.0532;-0.1258;-0.5;0.5;1;1;0.005;0.005;5;6
1.1425148000125773;0.5;0.3;1.2681;0.2721;0.5;0.5;1;1;0.005;0.005;5;6
1.1699654000112787;0.5;0.3;1.6512;0.6815;0.5;0.5;1;1;0.005;0.005;5;6
1.1973015000112355;0.5;0.3;0.1115;0.3358;0.5;-0.5;1;1;0.005;0.005;5;6
1.2249872999964282;0.5;0.3;-1.265;-0.1531;0.5;-0.5;1;1;0.005;0.005;5;6
1.2498177000088617;0.5;0.3;-0.8534;-0.2217;-0.5;-0.4685;1;1;0.005;0.005;5;6
1.2767475000000559;0.5;0.3;0.3125;-0.0752;-0.5;0.5;1;1;0.005;0.005;5;6
1.301539900014177;0.5;0.3;1.539;0.4512;0.5;0.5;1;1;0.005;0.005;5;6
1.328060399973765;0.5;0.3;1.3734;0.652;0.5;-0.487;1;1;0.005;0.005;5;6
1.3563611999852583;0.5;0.3;-0.7196;0.0649;0.5;-0.5;1;1;0.005;0.005;5;6
1.3839024999761023;0.5;0.3;-0.8133;-0.0614;-0.5;-0.5;1;1;0.005;0.005;5;6
1.4107607000041753;0.5;0.3;0.4275;0.043;-0.5;0.5;1;1;0.005;0.005;5;6
1.4382403999916278;0.5;0.3;1.5067;0.3024;-0.5;0.5;1;0;0.005;0.005;5;6
1.4651982000214048;0.5;0.3;0.1729;-0.0125;0.5;-0.5;1;1;0.005;0.005;5;6
1.493741600017529;0.5;0.3;-1.2913;-0.3022;0.5;-0.5;1;1;0.005;0.005;5;6
1.5205348000163212;0.5;0.3;-1.256;-0.243;0.5;0.5;1;1;0.005;0.005;5;6
1.5481960999895819;0.5;0.3;-0.4605;0.0432;0.5;0.5;1;1;0.005;0.005;5;6
1.5750874999794178;0.5;0.3;1.5352;0.7442;0.0257;0.5;1;1;0.005;0.005;5;6
1.6026202000211924;0.5;0.3;2.2406;0.9431;-0.0602;-0.4858;1;1;0.005;0.005;5;6
1.6302314000204206;0.5;0.3;0.9541;0.3555;-0.5;0.3293;1;1;0.005;0.005;5;6
1.6572068000095896;0.5;0.3;-1.0602;-0.4524;-0.5;-0.5;1;1;0.005;0.005;5;6
1.6852963999845088;0.5;0.3;-2.0239;-0.8319;0.5;-0.5;1;1;0.005;0.005;5;6
1.7122730999835767;0.5;0.3;-0.0902;-0.0381;0.5;0.5;1;1;0.005;0.005;5;6
1.7404095000238158;0.5;0.3;1.6217;0.6862;0.5;0.5;1;1;0.005;0.005;5;6
1.7681940000038594;0.5;0.3;2.3329;1.0602;0.5;-0.5;1;1;0.005;0.005;5;6
1.7948517000186257;0.5;0.3;1.1581;0.6096;0.4427;-0.5;1;1;0.005;0.005;5;6
1.8219202000182122;0.5;0.3;-1.0602;-0.304;-0.5;-0.5;1;1;0.005;0.005;5;6
1.8471995000145398;0.5;0.3;-1.9647;-0.776;-0.5;-0.3661;1;1;0.005;0.005;5;6
1.8739480000222102;0.5;0.3;-0.12;-0.194;0.5;0.5;1;1;0.005;0.005;5;6
1.9020121999783441;0.5;0.3;1.5436;0.5548;0.5;0.5;1;1;0.005;0.005;5;6
1.9290924000088125;0.5;0.3;2.2927;0.99;0.5;0.5;1;1;0.005;0.005;5;6
1.9567835999769159;0.5;0.3;0.5406;0.5542;0.5;-0.5;1;1;0.005;0.005;5;6
1.984284900012426;0.5;0.3;-1.1743;-0.1817;-0.5;-0.5;1;1;0.005;0.005;5;6
2.0106449000304565;0.5;0.3;-1.8059;-0.6912;-0.5;-0.5;1;1;0.005;0.005;5;6
2.0387698999838904;0.5;0.3;-0.0906;-0.287;-0.1213;0.5;1;1;0.005;0.005;5;6
2.064059099997394;0.5;0.3;1.2736;0.2403;0.5;0.5;1;1;0.005;0.005;5;6
2.0905385999940336;0.5;0.3;2.1278;0.8094;0.5;0.5;1;1;0.005;0.005;5;6
2.1154094000230543;0.5;0.3;0.8448;0.5737;0.5;-0.5;1;1;0.005;0.005;5;6
2.1417174999951385;0.5;0.3;-1.002;-0.0754;-0.4038;-0.5;1;1;0.005;0.005;5;6
2.1696041999966837;0.5;0.3;-1.0618;-0.4112;-0.5;0.5;1;1;0.005;0.005;5;6
2.1968027999973856;0.5;0.3;0.4411;-0.0696;-0.5;0.5;1;1;0.005;0.005;5;6
2.22446779999882;0.5;0.3;1.6892;0.5328;0.5;0.5;1;1;0.005;0.005;5;6
2.2790746000246145;0.5;0.3;-0.0956;0.2811;0.5;-0.5;1;1;0.005;0.005;5;6
2.3069792999885976;0.5;0.3;-1.3907;-0.2725;0.0989;-0.5;1;1;0.005;0.005;5;6
2.334003299998585;0.5;0.3;-0.9898;-0.4132;-0.5;-0.5;1;1;0.005;0.005;5;6
2.3614039000240155;0.5;0.3;0.716;-0.0087;0.5;0.5;1;1;0.005;0.005;5;6
2.388558699982241;0.5;0.3;1.8246;0.5888;0.5;0.5;1;1;0.005;0.005;5;6
2.4159814000013284;0.5;0.3;2.0005;0.8646;0.5;-0.5;1;1;0.005;0.005;5;6
2.444110099982936;0.5;0.3;-0.4677;0.173;-0.5;-0.5;1;1;0.005;0.005;5;6
2.471070699975826;0.5;0.3;-1.684;-0.4838;-0.5;-0.5;1;1;0.005;0.005;5;6
2.498564700013958;0.5;0.3;-0.1415;-0.2217;-0.5;0.5;1;1;0.005;0.005;5;6
2.526136000000406;0.5;0.3;1.5377;0.5414;0.5;0.5;1;1;0.005;0.005;5;6
2.554129299998749;0.5;0.3;2.2917;0.9825;0.5;-0.1313;1;1;0.005;0.005;5;6
2.580835099972319;0.5;0.3;0.809;0.6277;0.5;-0.5;1;1;0.005;0.005;5;6
2.6082393000251614;0.5;0.3;-1.0359;-0.1034;-0.1948;-0.5;1;1;0.005;0.005;5;6
2.6358787000062875;0.5;0.3;-1.8046;-0.6665;-0.5;-0.5;1;1;0.005;0.005;5;6
2.663105199986603;0.5;0.3;0.0402;-0.1044;-0.5;0.5;1;1;0.005;0.005;5;6
2.691530700016301;0.5;0.3;1.5688;0.5296;0.5;0.5;1;1;0.005;0.005;5;6
2.718423200014513;0.5;0.3;2.0082;0.8791;0.5;0.5;1;1;0.005;0.005;5;6
2.745839799987152;0.5;0.3;0.1736;0.3209;-0.5;-0.5;1;1;0.005;0.005;5;6
2.773216000001412;0.5;0.3;-1.2933;-0.2264;0.5;-0.1104;1;1;0.005;0.005;5;6
2.8002468000049703;0.5;0.3;-0.107;-0.129;-0.5;0.5;1;1;0.005;0.005;5;6
2.827926199999638;0.5;0.3;1.4099;0.3828;0.0208;0.5;1;1;0.005;0.005;5;6
2.855065100011416;0.5;0.3;1.2932;0.5534;0.5;-0.4474;1;1;0.005;0.005;5;6
2.883476899995003;0.5;0.3;-0.5337;0.0922;0.5;-0.5;1;1;0.005;0.005;5;6
2.910491999995429;0.5;0.3;-1.674;-0.4749;-0.5;0.5;1;1;0.005;0.005;5;6
2.9371373999747448;0.5;0.3;-0.9369;-0.4756;-0.5;0.5;1;1;0.005;0.005;5;6
2.9628997999825515;0.5;0.3;0.8432;0.0598;0.5;0.5;1;1;0.005;0.005;5;6
2.9900187000166625;0.5;0.3;1.9456;0.7144;0.5;0.5;1;1;0.005;0.005;5;6
3.016822899982799;0.5;0.3;0.9368;0.5845;0.5;-0.5;1;1;0.005;0.005;5;6
3.044031099998392;0.5;0.3;-0.9603;-0.06;0.5;-0.5;1;1;0.005;0.005;5;6
