Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
1.8267745000193827;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.015;0.015;5;6
3.652986900007818;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.015;0.015;5;6
5.478883900039364;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.015;0.015;5;6
7.305261800007429;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.015;0.015;5;6
9.131389799993485;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.015;0.015;5;6
10.957406000001356;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.015;0.015;5;6
12.783080900029745;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.015;0.015;5;6
14.608675100025721;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.015;0.015;5;6
16.43449449999025;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.015;0.015;5;6
18.260977900004946;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.015;0.015;5;6
20.087280000036117;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.015;0.015;5;6
21.91387470002519;0.5;0.3;0.4875;0.2849;0.3909;0.0849;0;1;0.015;0.015;5;6
25.56563140003709;0.5;0.3;0.5116;0.3142;0.3829;0.0693;0;0;0.015;0.015;5;6
27.391928300028667;0.5;0.3;0.5192;0.3263;0.3829;0.0693;1;1;0.015;0.015;5;6
29.218829500023276;0.5;0.3;0.5265;0.3376;0.3252;0.0436;1;1;0.015;0.015;5;6
31.04572500003269;0.5;0.3;0.5191;0.3412;0.3043;0.0252;1;1;0.015;0.015;5;6
32.87263320002239;0.5;0.3;0.5032;0.3408;0.2841;0.0244;0;1;0.015;0.015;5;6
34.69926540000597;0.5;0.3;0.4878;0.3392;0.2645;0.0352;0;1;0.015;0.015;5;6
36.52608310000505;0.5;0.3;0.4785;0.3382;0.2327;0.0498;1;1;0.015;0.015;5;6
38.353429200011306;0.5;0.3;0.4759;0.3376;0.1941;0.0625;1;1;0.015;0.015;5;6
40.1797214000253;0.5;0.3;0.478;0.3366;0.1765;0.071;1;1;0.015;0.015;5;6
42.006432400026824;0.5;0.3;0.4834;0.3359;0.1597;0.074;1;1;0.015;0.015;5;6
43.833482899994124;0.5;0.3;0.4889;0.3346;0.1441;0.0728;0;1;0.015;0.015;5;6
45.66077780001797;0.5;0.3;0.4926;0.3324;0.1302;0.0706;0;1;0.015;0.015;5;6
47.48790230002487;0.5;0.3;0.4943;0.329;0.1098;0.0691;0;1;0.015;0.015;5;6
49.3150839000009;0.5;0.3;0.4941;0.3245;0.0924;0.0698;0;1;0.015;0.015;5;6
51.14249390002806;0.5;0.3;0.4934;0.3193;0.0817;0.0725;1;1;0.015;0.015;5;6
54.79776560002938;0.5;0.3;0.4948;0.3098;0.0822;0.0757;0;0;0.015;0.015;5;6
58.452801700041164;0.5;0.3;0.4965;0.3017;0.0822;0.0757;0;0;0.015;0.015;5;6
60.28060430003097;0.5;0.3;0.497;0.298;0.0822;0.0757;1;0;0.015;0.015;5;6
62.107751000032295;0.5;0.3;0.4973;0.2945;0.1008;0.0814;0;1;0.015;0.015;5;6
65.76213799999095;0.5;0.3;0.5055;0.2923;0.1052;0.084;0;0;0.015;0.015;5;6
69.41683550004382;0.5;0.3;0.5132;0.2909;0.1052;0.084;1;0;0.015;0.015;5;6
71.24422340001911;0.5;0.3;0.5164;0.2902;0.1134;0.07;1;0;0.015;0.015;5;6
73.07120970002143;0.5;0.3;0.5128;0.288;0.1207;0.0659;0;1;0.015;0.015;5;6
76.72553840000182;0.5;0.3;0.5068;0.285;0.1286;0.0723;0;0;0.015;0.015;5;6
78.55348310002591;0.5;0.3;0.5057;0.2844;0.1286;0.0723;0;1;0.015;0.015;5;6
80.3809577000211;0.5;0.3;0.5048;0.2837;0.1454;0.0746;1;1;0.015;0.015;5;6
82.20848760002991;0.5;0.3;0.5056;0.2844;0.1525;0.0725;0;1;0.015;0.015;5;6
85.86282580002444;0.5;0.3;0.5054;0.2861;0.1593;0.0708;0;0;0.015;0.015;5;6
89.51616050000302;0.5;0.3;0.5049;0.2877;0.1593;0.0708;1;0;0.015;0.015;5;6
93.16965220001293;0.5;0.3;0.5044;0.2892;0.1627;0.0699;0;1;0.015;0.015;5;6
96.82253240002319;0.5;0.3;0.5028;0.2906;0.1692;0.0672;0;0;0.015;0.015;5;6
98.64988800004357;0.5;0.3;0.5018;0.2912;0.1692;0.0672;1;0;0.015;0.015;5;6
102.30312709999271;0.5;0.3;0.5007;0.2927;0.1717;0.0682;0;0;0.015;0.015;5;6
104.1298638000153;0.5;0.3;0.5006;0.2935;0.1717;0.0682;0;1;0.015;0.015;5;6
107.78223200002685;0.5;0.3;0.4998;0.2949;0.1735;0.0667;1;0;0.015;0.015;5;6
111.43461270001717;0.5;0.3;0.4994;0.2963;0.1748;0.0677;0;0;0.015;0.015;5;6
115.08821650000755;0.5;0.3;0.4997;0.2978;0.1748;0.0677;0;1;0.015;0.015;5;6
116.91446050000377;0.5;0.3;0.4999;0.2985;0.1722;0.0658;1;0;0.015;0.015;5;6
120.56683050002903;0.4;0.3;0.4991;0.2991;0.1725;0.0671;1;0;0.015;0.015;5;6
122.39276620000601;0.4;0.3;0.4991;0.2995;0.1888;0.015;1;0;0.015;0.015;5;6
124.21811350004282;0.4;0.3;0.4751;0.2933;0.1973;-0.0269;1;0;0.015;0.015;5;6
126.04379650001647;0.4;0.3;0.4338;0.282;0.21;-0.012;1;1;0.015;0.015;5;6
127.87007920001633;0.4;0.3;0.4042;0.2744;0.2236;0.0349;0;1;0.015;0.015;5;6
129.6963474000222;0.4;0.3;0.4003;0.275;0.2347;0.0412;0;1;0.015;0.015;5;6
131.52303060004488;0.4;0.3;0.4005;0.2772;0.2507;0.0447;0;1;0.015;0.015;5;6
133.34941409999738;0.4;0.3;0.4031;0.2807;0.2646;0.0437;0;1;0.015;0.015;5;6
135.1752839999972;0.4;0.3;0.4058;0.2846;0.2748;0.04;1;1;0.015;0.015;5;6
138.82639400003245;0.4;0.3;0.4062;0.2914;0.2754;0.0353;0;0;0.015;0.015;5;6
142.4788300000364;0.4;0.3;0.4054;0.2969;0.2754;0.0353;0;0;0.015;0.015;5;6
144.3047787999967;0.4;0.3;0.4054;0.2995;0.2754;0.0353;1;0;0.015;0.015;5;6
146.13039480004227;0.4;0.3;0.4055;0.3019;0.2638;0.0247;0;1;0.015;0.015;5;6
149.78188920003595;0.4;0.3;0.3944;0.3016;0.2624;0.0221;0;0;0.015;0.015;5;6
153.4334134000237;0.4;0.3;0.3846;0.3011;0.2624;0.0221;1;0;0.015;0.015;5;6
155.25871419999748;0.4;0.3;0.3806;0.301;0.2601;0.0398;1;0;0.015;0.015;5;6
157.08402350003598;0.4;0.3;0.3854;0.3033;0.2569;0.045;0;1;0.015;0.015;5;6
