Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8263077999581583;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.6525806999998167;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.478369799966458;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.3047309999819845;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.130943899974227;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.957717999990564;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.78430209995713;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.610535999992862;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.4369796999963;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.2636728999787;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.09053099999437;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.917684499989264;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
25.57108279998647;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.01;0.01;5;6
27.39737869997043;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.01;0.01;5;6
29.223390900006052;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.01;0.01;5;6
31.050057999964338;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.01;0.01;5;6
32.87708040000871;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.01;0.01;5;6
34.7037430999917;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.01;0.01;5;6
36.53077569999732;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.01;0.01;5;6
38.35750310000731;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.01;0.01;5;6
40.18464920000406;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.01;0.01;5;6
42.011582600011025;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.01;0.01;5;6
43.83805660001235;0.5;0.3;0.4905;0.3376;0.1655;0.0645;0;1;0.01;0.01;5;6
45.66483669995796;0.5;0.3;0.4911;0.3352;0.15;0.0647;0;1;0.01;0.01;5;6
47.49209839996183;0.5;0.3;0.4911;0.3321;0.1269;0.066;0;1;0.01;0.01;5;6
49.31934469996486;0.5;0.3;0.4907;0.3279;0.1049;0.0687;0;1;0.01;0.01;5;6
51.146402499987744;0.5;0.3;0.4906;0.3231;0.0894;0.0724;1;1;0.01;0.01;5;6
52.97276490001241;0.5;0.3;0.4914;0.3182;0.0876;0.0758;0;1;0.01;0.01;5;6
54.79843849997269;0.5;0.3;0.4935;0.314;0.0832;0.0776;0;1;0.01;0.01;5;6
58.45056729996577;0.5;0.3;0.4978;0.3059;0.0775;0.0781;0;0;0.01;0.01;5;6
60.277379799983464;0.5;0.3;0.4994;0.302;0.0775;0.0781;1;0;0.01;0.01;5;6
63.929818200005684;0.5;0.3;0.5012;0.2953;0.0883;0.0762;0;0;0.01;0.01;5;6
65.75701780000236;0.5;0.3;0.5015;0.2923;0.0883;0.0762;0;1;0.01;0.01;5;6
67.58346659998642;0.5;0.3;0.5016;0.2895;0.1107;0.0828;0;1;0.01;0.01;5;6
69.41021880001063;0.5;0.3;0.5057;0.2891;0.1235;0.0783;1;1;0.01;0.01;5;6
71.23717789998045;0.5;0.3;0.5077;0.2888;0.1302;0.0735;0;1;0.01;0.01;5;6
73.06367679999676;0.5;0.3;0.5074;0.2882;0.1365;0.0703;0;1;0.01;0.01;5;6
74.8898883999791;0.5;0.3;0.5059;0.2875;0.1472;0.0692;0;1;0.01;0.01;5;6
76.71596569998655;0.5;0.3;0.5044;0.2874;0.1595;0.0691;0;1;0.01;0.01;5;6
78.54239519999828;0.5;0.3;0.5036;0.2879;0.1709;0.0691;1;1;0.01;0.01;5;6
80.36873879999621;0.5;0.3;0.5033;0.2891;0.1747;0.0685;0;1;0.01;0.01;5;6
84.02056989999255;0.5;0.3;0.5028;0.2917;0.1787;0.068;0;0;0.01;0.01;5;6
87.67365309997695;0.5;0.3;0.5026;0.2942;0.1787;0.068;1;0;0.01;0.01;5;6
91.32652760000201;0.5;0.3;0.5021;0.2962;0.1779;0.0669;0;1;0.01;0.01;5;6
94.97900339995977;0.5;0.3;0.5002;0.2974;0.1782;0.0642;0;0;0.01;0.01;5;6
96.8057448999607;0.5;0.3;0.4988;0.2978;0.1782;0.0642;1;0;0.01;0.01;5;6
100.45821020001313;0.5;0.3;0.4979;0.299;0.1781;0.0669;0;0;0.01;0.01;5;6
102.28517559997272;0.5;0.3;0.4982;0.2997;0.1781;0.0669;0;1;0.01;0.01;5;6
105.93740070000058;0.5;0.3;0.4981;0.3007;0.1749;0.0658;1;0;0.01;0.01;5;6
109.58986389997881;0.5;0.3;0.4981;0.3013;0.174;0.0668;0;0;0.01;0.01;5;6
113.24382849998074;0.5;0.3;0.4985;0.3019;0.174;0.0668;0;1;0.01;0.01;5;6
115.07121309998911;0.5;0.3;0.4988;0.3023;0.1703;0.0656;1;0;0.01;0.01;5;6
118.72475419996772;0.5;0.3;0.4984;0.3022;0.1692;0.0666;0;0;0.01;0.01;5;6
120.55207470001187;0.4;0.3;0.4984;0.3022;0.1692;0.0666;1;0;0.01;0.01;5;6
122.37898340000538;0.4;0.3;0.4985;0.3022;0.1905;0.0204;1;0;0.01;0.01;5;6
124.20624969998607;0.4;0.3;0.4775;0.2967;0.1974;-0.0311;1;1;0.01;0.01;5;6
126.03363449999597;0.4;0.3;0.4343;0.2847;0.2092;-0.007;1;1;0.01;0.01;5;6
127.86087709997082;0.4;0.3;0.4073;0.2777;0.2213;0.0083;0;1;0.01;0.01;5;6
129.68845189997228;0.4;0.3;0.3906;0.2741;0.2333;0.0301;0;1;0.01;0.01;5;6
131.5158526999876;0.4;0.3;0.3866;0.2747;0.249;0.0472;1;1;0.01;0.01;5;6
133.34310329996515;0.4;0.3;0.3919;0.2787;0.2628;0.0535;0;1;0.01;0.01;5;6
135.17043679999188;0.4;0.3;0.4004;0.2841;0.268;0.0502;0;1;0.01;0.01;5;6
136.99738029995933;0.4;0.3;0.407;0.2891;0.275;0.0424;0;1;0.01;0.01;5;6
140.65162209997652;0.4;0.3;0.4086;0.2958;0.2795;0.034;1;0;0.01;0.01;5;6
144.30526479997206;0.4;0.3;0.4043;0.2999;0.2752;0.0281;0;0;0.01;0.01;5;6
147.96006419998594;0.4;0.3;0.3988;0.3026;0.2752;0.0281;0;1;0.01;0.01;5;6
149.78723039996112;0.4;0.3;0.3966;0.3039;0.2582;0.0357;1;0;0.01;0.01;5;6
153.4401635999675;0.4;0.3;0.3986;0.3063;0.2544;0.0356;0;0;0.01;0.01;5;6
157.09441550000338;0.4;0.3;0.4005;0.3082;0.2544;0.0356;0;0;0.01;0.01;5;6
158.9212550999946;0.4;0.3;0.4014;0.3091;0.2544;0.0356;1;1;0.01;0.01;5;6
162.5730161999818;0.4;0.3;0.3945;0.3077;0.2466;0.018;0;0;0.01;0.01;5;6
164.39990700001363;0.4;0.3;0.3876;0.3057;0.2466;0.018;1;0;0.01;0.01;5;6
166.22709369997028;0.4;0.3;0.3813;0.3039;0.2395;0.0335;1;0;0.01;0.01;5;6
168.0547751999693;0.4;0.3;0.3828;0.304;0.2367;0.042;1;0;0.01;0.01;5;6
169.88159790000645;0.4;0.3;0.3881;0.3051;0.2335;0.0435;1;1;0.01;0.01;5;6
173.5337215999607;0.4;0.3;0.396;0.3064;0.2302;0.0385;0;0;0.01;0.01;5;6
177.18658759997925;0.4;0.3;0.4002;0.3066;0.2302;0.0385;0;0;0.01;0.01;5;6
179.01337840000633;0.4;0.3;0.402;0.3067;0.2302;0.0385;1;0;0.01;0.01;5;6
180.83988709998084;0.4;0.3;0.4037;0.3068;0.2277;0.0224;0;1;0.01;0.01;5;6
184.49217969999881;0.4;0.3;0.3945;0.3029;0.2262;0.0281;0;0;0.01;0.01;5;6
188.14507959998446;0.4;0.3;0.3893;0.3002;0.2262;0.0281;1;0;0.01;0.01;5;6
189.97131439996883;0.4;0.3;0.3871;0.299;0.2301;0.0406;1;0;0.01;0.01;5;6
191.79746500001056;0.4;0.3;0.3912;0.2999;0.2295;0.0454;0;1;0.01;0.01;5;6
195.44965269998647;0.4;0.3;0.3992;0.3017;0.2284;0.0384;0;0;0.01;0.01;5;6
199.10272939997958;0.4;0.3;0.4028;0.3023;0.2284;0.0384;1;0;0.01;0.01;5;6
202.75664709997363;0.4;0.3;0.4023;0.3017;0.2273;0.0313;0;1;0.01;0.01;5;6
206.4082696000114;0.4;0.3;0.4001;0.3005;0.2273;0.0342;0;0;0.01;0.01;5;6
208.23467869998422;0.4;0.3;0.3999;0.3002;0.2273;0.0342;1;0;0.01;0.01;5;6
211.88862189999782;0.4;0.3;0.4002;0.2999;0.2281;0.0357;0;0;0.01;0.01;5;6
213.71599439997226;0.4;0.3;0.4007;0.2999;0.2281;0.0357;0;1;0.01;0.01;5;6
217.3709058999666;0.4;0.3;0.4;0.2994;0.2291;0.0323;1;0;0.01;0.01;5;6
221.02458580001257;0.4;0.3;0.3984;0.2988;0.2299;0.0331;0;0;0.01;0.01;5;6
224.6790137999924;0.4;0.3;0.3975;0.2984;0.2299;0.0331;0;1;0.01;0.01;5;6
226.50642069999594;0.4;0.3;0.3972;0.2982;0.2312;0.0372;1;0;0.01;0.01;5;6
230.16040649998467;0.4;0.3;0.4004;0.2992;0.2315;0.0372;0;0;0.01;0.01;5;6
233.8128774999641;0.4;0.3;0.4031;0.3001;0.2315;0.0372;0;0;0.01;0.01;5;6
235.6397871999652;0.4;0.3;0.4042;0.3005;0.2315;0.0372;1;1;0.01;0.01;5;6
239.29363440000452;0.4;0.3;0.4;0.2992;0.2303;0.024;0;0;0.01;0.01;5;6
242.94731279998086;0.4;0.3;0.3933;0.296;0.2303;0.024;0;0;0.01;0.01;5;6
244.77358280000044;0.4;0.3;0.3871;0.2957;0.2303;0.024;1;0;0.01;0.01;5;6
246.59999660000904;0.4;0.3;0.3866;0.2934;0.2345;0.056;1;1;0.01;0.01;5;6
250.25356250000186;0.4;0.3;0.4041;0.2985;0.2361;0.0484;0;0;0.01;0.01;5;6
253.90592310001375;0.4;0.3;0.4154;0.3035;0.2361;0.0484;1;0;0.01;0.01;5;6
255.7317403999623;0.4;0.3;0.4214;0.3089;0.2276;0.0258;1;0;0.01;0.01;5;6
257.5586484000087;0.4;0.3;0.4121;0.3034;0.2229;0.0152;1;1;0.01;0.01;5;6
261.2117653999594;0.4;0.3;0.4035;0.3016;0.2267;0.0331;0;0;0.01;0.01;5;6
264.8650872000144;0.4;0.3;0.4023;0.2987;0.2267;0.0331;0;0;0.01;0.01;5;6
266.6919233999797;0.4;0.3;0.3993;0.2996;0.2267;0.0331;1;0;0.01;0.01;5;6
268.5187215000042;0.4;0.3;0.4029;0.2964;0.2274;0.0444;0;1;0.01;0.01;5;6
272.17168879997917;0.4;0.3;0.4016;0.2992;0.2315;0.0296;0;0;0.01;0.01;5;6
275.8246783000068;0.4;0.3;0.3955;0.3019;0.2315;0.0296;1;0;0.01;0.01;5;6
279.477939400007;0.4;0.3;0.3958;0.2955;0.2211;0.0358;0;1;0.01;0.01;5;6
283.13210579997394;0.4;0.3;0.401;0.2971;0.2325;0.0402;0;0;0.01;0.01;5;6
284.9591638999991;0.4;0.3;0.405;0.2981;0.2325;0.0402;1;0;0.01;0.01;5;6
288.61231709999265;0.4;0.3;0.4029;0.2993;0.2278;0.0317;0;0;0.01;0.01;5;6
290.4388484999654;0.4;0.3;0.4072;0.2997;0.2278;0.0317;0;1;0.01;0.01;5;6
294.091717000003;0.4;0.3;0.3916;0.2992;0.2286;0.0294;1;0;0.01;0.01;5;6
297.7452932999586;0.4;0.3;0.3991;0.2967;0.2289;0.0465;0;0;0.01;0.01;5;6
301.40075679996517;0.4;0.3;0.4076;0.3017;0.2289;0.0465;0;1;0.01;0.01;5;6
303.2277202999685;0.4;0.3;0.4198;0.3045;0.2328;0.0015;1;0;0.01;0.01;5;6
306.8831925999839;0.4;0.3;0.383;0.2976;0.235;0.0012;1;0;0.01;0.01;5;6
308.71071309997933;0.4;0.3;0.3703;0.2901;0.2319;0.0482;1;0;0.01;0.01;5;6
310.53838629997335;0.4;0.3;0.3849;0.2945;0.2365;0.0604;1;0;0.01;0.01;5;6
312.3663983999868;0.4;0.3;0.3981;0.2989;0.235;0.0358;0;1;0.01;0.01;5;6
316.02246349997586;0.4;0.3;0.39;0.2968;0.235;0.0283;0;0;0.01;0.01;5;6
319.6783389999764;0.4;0.3;0.3914;0.2952;0.235;0.0283;1;0;0.01;0.01;5;6
323.33282819995657;0.4;0.3;0.3938;0.293;0.2431;0.0371;0;1;0.01;0.01;5;6
326.9866854000138;0.4;0.3;0.3963;0.3003;0.2501;0.0329;0;0;0.01;0.01;5;6
328.8140134999994;0.4;0.3;0.3968;0.2989;0.2501;0.0329;1;0;0.01;0.01;5;6
332.4686847999692;0.4;0.3;0.4012;0.3066;0.2438;0.0326;0;0;0.01;0.01;5;6
334.29626009997446;0.4;0.3;0.3988;0.3006;0.2438;0.0326;0;1;0.01;0.01;5;6
337.950154799968;0.4;0.3;0.3985;0.3027;0.2418;0.032;1;0;0.01;0.01;5;6
341.60262989997864;0.4;0.3;0.4006;0.3006;0.2394;0.0327;0;0;0.01;0.01;5;6
345.2566078999662;0.4;0.3;0.3992;0.3041;0.2394;0.0327;0;1;0.01;0.01;5;6
347.08319440000923;0.4;0.3;0.3987;0.3032;0.2344;0.0311;1;0;0.01;0.01;5;6
350.73572769999737;0.4;0.3;0.4011;0.3038;0.2342;0.0337;0;0;0.01;0.01;5;6
354.3902908999589;0.4;0.3;0.4002;0.3013;0.2342;0.0337;0;0;0.01;0.01;5;6
356.2180131999776;0.4;0.3;0.3994;0.3011;0.2342;0.0337;1;1;0.01;0.01;5;6
359.8716063000029;0.4;0.3;0.4034;0.2987;0.2348;0.0316;0;0;0.01;0.01;5;6
