Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.0001618000096641481;0.5;0.3;0.0;0.0;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0002080000122077763;0.5;0.3;0.0387;0.0193;0.1667;0.0667;1;1;0.01;0.01;5;6
0.000235699990298599;0.5;0.3;0.0741;0.0374;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0002595999976620078;0.5;0.3;0.1065;0.0543;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0002818999928422272;0.5;0.3;0.1361;0.0701;0.1667;0.0667;1;1;0.01;0.01;5;6
0.00044839998008683324;0.5;0.3;0.1633;0.0849;0.1667;0.0667;1;1;0.01;0.01;5;6
0.00047829997492954135;0.5;0.3;0.1882;0.0987;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0004961999948136508;0.5;0.3;0.211;0.1116;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0005127000040374696;0.5;0.3;0.2319;0.1237;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0005286000086925924;0.5;0.3;0.2511;0.135;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0005443000118248165;0.5;0.3;0.2688;0.1456;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0005603000172413886;0.5;0.3;0.285;0.1554;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0005761999636888504;0.5;0.3;0.2999;0.1647;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0005919999675825238;0.5;0.3;0.3137;0.1733;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0006079999729990959;0.5;0.3;0.3263;0.1814;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0006246999837458134;0.5;0.3;0.338;0.189;0.1667;0.0667;1;1;0.01;0.01;5;6
