Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
4.00003045797348e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8265326000400819;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.6533721000305377;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.480481500038877;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.307505900040269;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.134838400001172;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.961895400017966;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.78878010000335;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.615707300021313;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.442518700030632;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.269209799997043;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.095183500030544;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.92183250002563;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
25.574911300034728;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.01;0.01;5;6
27.401000000012573;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.01;0.01;5;6
29.22739370004274;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.01;0.01;5;6
31.053903600026388;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.01;0.01;5;6
32.880684500036296;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.01;0.01;5;6
34.70744570001261;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.01;0.01;5;6
36.534361300000455;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.01;0.01;5;6
38.361137700034305;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.01;0.01;5;6
40.188068600022234;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.01;0.01;5;6
42.014627400028985;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.01;0.01;5;6
43.84136489999946;0.5;0.3;0.4905;0.3376;0.1655;0.0645;0;1;0.01;0.01;5;6
45.66844179999316;0.5;0.3;0.4911;0.3352;0.15;0.0647;0;1;0.01;0.01;5;6
47.495498100004625;0.5;0.3;0.4911;0.3321;0.1269;0.066;0;1;0.01;0.01;5;6
49.322476400004234;0.5;0.3;0.4907;0.3279;0.1049;0.0687;0;1;0.01;0.01;5;6
51.14924460003385;0.5;0.3;0.4906;0.3231;0.0894;0.0724;1;1;0.01;0.01;5;6
52.97650769999018;0.5;0.3;0.4914;0.3182;0.0876;0.0758;0;1;0.01;0.01;5;6
54.80358539998997;0.5;0.3;0.4935;0.314;0.0832;0.0776;0;1;0.01;0.01;5;6
58.45708540000487;0.5;0.3;0.4978;0.3059;0.0775;0.0781;0;0;0.01;0.01;5;6
60.283857200003695;0.5;0.3;0.4994;0.302;0.0775;0.0781;1;0;0.01;0.01;5;6
63.93670760001987;0.5;0.3;0.5012;0.2953;0.0883;0.0762;0;0;0.01;0.01;5;6
65.76407259999542;0.5;0.3;0.5015;0.2923;0.0883;0.0762;0;1;0.01;0.01;5;6
67.59082730003865;0.5;0.3;0.5016;0.2895;0.1107;0.0828;0;1;0.01;0.01;5;6
69.41765210003359;0.5;0.3;0.5057;0.2891;0.1235;0.0783;1;1;0.01;0.01;5;6
71.24427140003536;0.5;0.3;0.5077;0.2888;0.1302;0.0735;0;1;0.01;0.01;5;6
73.07125670003006;0.5;0.3;0.5074;0.2882;0.1365;0.0703;0;1;0.01;0.01;5;6
74.89818970003398;0.5;0.3;0.5059;0.2875;0.1472;0.0692;0;1;0.01;0.01;5;6
76.72501580003882;0.5;0.3;0.5044;0.2874;0.1595;0.0691;0;1;0.01;0.01;5;6
78.55164830002468;0.5;0.3;0.5036;0.2879;0.1709;0.0691;1;1;0.01;0.01;5;6
80.37796589999925;0.5;0.3;0.5033;0.2891;0.1747;0.0685;0;1;0.01;0.01;5;6
84.03055150003638;0.5;0.3;0.5028;0.2917;0.1787;0.068;0;0;0.01;0.01;5;6
87.68379189999541;0.5;0.3;0.5026;0.2942;0.1787;0.068;1;0;0.01;0.01;5;6
91.33654260000912;0.5;0.3;0.5021;0.2962;0.1779;0.0669;0;1;0.01;0.01;5;6
94.9887136000325;0.5;0.3;0.5002;0.2974;0.1782;0.0642;0;0;0.01;0.01;5;6
96.81564310000977;0.5;0.3;0.4988;0.2978;0.1782;0.0642;1;0;0.01;0.01;5;6
100.46813039999688;0.5;0.3;0.4979;0.299;0.1781;0.0669;0;0;0.01;0.01;5;6
102.2950440000277;0.5;0.3;0.4982;0.2997;0.1781;0.0669;0;1;0.01;0.01;5;6
105.94785430002958;0.5;0.3;0.4981;0.3007;0.1749;0.0658;1;0;0.01;0.01;5;6
109.60108990001027;0.5;0.3;0.4981;0.3013;0.174;0.0668;0;0;0.01;0.01;5;6
113.25434390001465;0.5;0.3;0.4985;0.3019;0.174;0.0668;0;1;0.01;0.01;5;6
115.08078590000514;0.5;0.3;0.4988;0.3023;0.1703;0.0656;1;0;0.01;0.01;5;6
118.73255559999961;0.5;0.3;0.4984;0.3022;0.1692;0.0666;0;0;0.01;0.01;5;6
120.5587050000322;0.4;0.3;0.4984;0.3022;0.1692;0.0666;1;0;0.01;0.01;5;6
122.38442190003116;0.4;0.3;0.4985;0.3022;0.1905;0.0204;1;0;0.01;0.01;5;6
124.21008750004694;0.4;0.3;0.4775;0.2967;0.1974;-0.0311;1;1;0.01;0.01;5;6
126.03614700003527;0.4;0.3;0.4343;0.2847;0.2092;-0.007;1;1;0.01;0.01;5;6
127.86249309999403;0.4;0.3;0.4073;0.2777;0.2213;0.0083;0;1;0.01;0.01;5;6
129.68892340001184;0.4;0.3;0.3906;0.2741;0.2333;0.0301;0;1;0.01;0.01;5;6
131.51540730003035;0.4;0.3;0.3866;0.2747;0.249;0.0472;1;1;0.01;0.01;5;6
133.3421435999917;0.4;0.3;0.3919;0.2787;0.2628;0.0472;0;1;0.01;0.01;5;6
135.16879910003627;0.4;0.3;0.3974;0.2832;0.2685;0.0482;0;1;0.01;0.01;5;6
136.99515780003276;0.4;0.3;0.4034;0.288;0.2759;0.0437;0;1;0.01;0.01;5;6
140.64767360000405;0.4;0.3;0.4076;0.2956;0.2804;0.0367;1;0;0.01;0.01;5;6
144.30113140004687;0.4;0.3;0.4056;0.3004;0.2752;0.0301;0;0;0.01;0.01;5;6
147.95417530002305;0.4;0.3;0.4016;0.3036;0.2752;0.0301;0;1;0.01;0.01;5;6
149.78057510004146;0.4;0.3;0.4001;0.305;0.2578;0.0336;1;0;0.01;0.01;5;6
153.43283940001857;0.4;0.3;0.3991;0.3065;0.254;0.0326;0;0;0.01;0.01;5;6
157.08540550002363;0.4;0.3;0.3981;0.3075;0.254;0.0326;0;0;0.01;0.01;5;6
158.9119319000165;0.4;0.3;0.3978;0.308;0.254;0.0326;1;1;0.01;0.01;5;6
162.56457410001894;0.4;0.3;0.396;0.3081;0.2476;0.0298;0;0;0.01;0.01;5;6
166.21742699999595;0.4;0.3;0.3933;0.3076;0.2476;0.0298;0;0;0.01;0.01;5;6
168.04436649999116;0.4;0.3;0.3923;0.3074;0.2476;0.0298;1;0;0.01;0.01;5;6
169.8707890000078;0.4;0.3;0.3914;0.3072;0.2443;0.0383;0;1;0.01;0.01;5;6
173.5231638000114;0.4;0.3;0.3973;0.3087;0.24;0.0383;0;0;0.01;0.01;5;6
177.17577410000376;0.4;0.3;0.4021;0.3097;0.24;0.0383;1;0;0.01;0.01;5;6
179.00219470000593;0.4;0.3;0.4042;0.3101;0.2344;0.0311;0;1;0.01;0.01;5;6
182.6548938000342;0.4;0.3;0.3992;0.3076;0.2307;0.0279;0;0;0.01;0.01;5;6
186.30704780004453;0.4;0.3;0.3936;0.3048;0.2307;0.0279;1;0;0.01;0.01;5;6
189.95902780001052;0.4;0.3;0.3933;0.3038;0.2325;0.0366;0;1;0.01;0.01;5;6
193.61066440003924;0.4;0.3;0.3974;0.3041;0.2296;0.0379;0;0;0.01;0.01;5;6
195.43771620001644;0.4;0.3;0.3994;0.3043;0.2296;0.0379;1;0;0.01;0.01;5;6
199.08955259999493;0.4;0.3;0.401;0.304;0.2296;0.034;0;0;0.01;0.01;5;6
200.91568080004072;0.4;0.3;0.4008;0.3036;0.2296;0.034;0;1;0.01;0.01;5;6
204.56933570001274;0.4;0.3;0.4001;0.3027;0.2284;0.0333;1;0;0.01;0.01;5;6
208.222147100023;0.4;0.3;0.3993;0.3018;0.228;0.0337;0;0;0.01;0.01;5;6
211.87537170003634;0.4;0.3;0.3989;0.301;0.228;0.0337;0;1;0.01;0.01;5;6
213.7012707000249;0.4;0.3;0.3986;0.3007;0.229;0.0353;1;0;0.01;0.01;5;6
