Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
1.827360499999486;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.015;0.015;5;6
3.6552925999858417;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.015;0.015;5;6
5.48334460001206;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.015;0.015;5;6
7.311475700000301;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.015;0.015;5;6
9.139580200018827;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.015;0.015;5;6
10.967741800006479;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.015;0.015;5;6
12.795969399972819;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.015;0.015;5;6
14.623568899987731;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.015;0.015;5;6
16.451276700012386;0.5;0.3;0.4798;0.2439;0.3722;-0.0368;1;1;0.015;0.015;5;6
18.27895459998399;0.5;0.3;0.4363;0.2441;0.3907;0.0464;1;1;0.015;0.015;5;6
20.106617800018284;0.5;0.3;0.438;0.2575;0.3998;0.0977;1;1;0.015;0.015;5;6
21.934233799984213;0.5;0.3;0.4649;0.2782;0.3993;0.1091;1;1;0.015;0.015;5;6
25.589104800019413;0.5;0.3;0.515;0.3158;0.3906;0.0917;0;1;0.015;0.015;5;6
27.41645909997169;0.5;0.3;0.5333;0.3315;0.3486;0.0407;1;1;0.015;0.015;5;6
29.243378199986182;0.5;0.3;0.5244;0.3364;0.3217;0.0197;1;1;0.015;0.015;5;6
31.070685099984985;0.5;0.3;0.5057;0.3364;0.3032;0.0193;0;1;0.015;0.015;5;6
32.89787649997743;0.5;0.3;0.4881;0.3354;0.2849;0.0317;0;1;0.015;0.015;5;6
34.724736500007566;0.5;0.3;0.4777;0.3353;0.2849;0.0479;1;1;0.015;0.015;5;6
36.550779499986675;0.5;0.3;0.4762;0.3376;0.2451;0.0592;1;1;0.015;0.015;5;6
38.37640700000338;0.5;0.3;0.4788;0.3391;0.225;0.0661;1;1;0.015;0.015;5;6
40.20246529998258;0.5;0.3;0.4838;0.3404;0.225;0.0678;1;1;0.015;0.015;5;6
42.02924499998335;0.5;0.3;0.4892;0.3418;0.2045;0.0647;0;1;0.015;0.015;5;6
43.856007000023965;0.5;0.3;0.4918;0.3415;0.1851;0.0616;0;1;0.015;0.015;5;6
45.68294179998338;0.5;0.3;0.492;0.3396;0.155;0.0605;0;1;0.015;0.015;5;6
47.51048180001089;0.5;0.3;0.4904;0.3359;0.1254;0.0626;0;1;0.015;0.015;5;6
49.33765990001848;0.5;0.3;0.4885;0.3309;0.1014;0.0672;1;1;0.015;0.015;5;6
51.16440020001028;0.5;0.3;0.488;0.3256;0.0964;0.0729;0;1;0.015;0.015;5;6
52.991219000017736;0.5;0.3;0.4898;0.3211;0.0886;0.0763;0;1;0.015;0.015;5;6
54.817626099975314;0.5;0.3;0.4925;0.3168;0.0886;0.0779;0;1;0.015;0.015;5;6
58.47115679999115;0.5;0.3;0.4978;0.309;0.0819;0.0778;1;0;0.015;0.015;5;6
62.123338799981866;0.5;0.3;0.5003;0.3016;0.0876;0.0758;0;0;0.015;0.015;5;6
65.77632319997065;0.5;0.3;0.5011;0.295;0.0876;0.0758;0;1;0.015;0.015;5;6
67.6026939000003;0.5;0.3;0.5013;0.292;0.1159;0.0835;1;0;0.015;0.015;5;6
71.25627589999931;0.5;0.3;0.5078;0.2912;0.121;0.0776;0;0;0.015;0.015;5;6
74.91117169999052;0.5;0.3;0.5105;0.2899;0.121;0.0776;0;0;0.015;0.015;5;6
76.73897780000698;0.5;0.3;0.5116;0.2892;0.121;0.0776;1;1;0.015;0.015;5;6
80.3932362999767;0.5;0.3;0.5137;0.2886;0.1299;0.0776;0;0;0.015;0.015;5;6
84.04944819997763;0.5;0.3;0.5157;0.2884;0.1299;0.0776;1;0;0.015;0.015;5;6
85.87770630000159;0.5;0.3;0.5165;0.2883;0.1467;0.0693;1;0;0.015;0.015;5;6
87.7058235000004;0.5;0.3;0.5139;0.288;0.1531;0.0693;0;1;0.015;0.015;5;6
91.36032550001983;0.5;0.3;0.5084;0.288;0.1591;0.0652;0;0;0.015;0.015;5;6
95.01592689997051;0.5;0.3;0.5025;0.2878;0.1591;0.0652;1;0;0.015;0.015;5;6
98.6706030999776;0.5;0.3;0.5004;0.2887;0.164;0.0702;0;1;0.015;0.015;5;6
102.32535850000568;0.5;0.3;0.501;0.2907;0.1703;0.0693;0;0;0.015;0.015;5;6
104.15266550000524;0.5;0.3;0.5013;0.2917;0.1703;0.0693;1;0;0.015;0.015;5;6
107.80565290001687;0.5;0.3;0.5014;0.2935;0.1717;0.0682;0;0;0.015;0.015;5;6
109.63259150000522;0.5;0.3;0.5013;0.2943;0.1717;0.0682;0;1;0.015;0.015;5;6
113.2868754999945;0.5;0.3;0.5004;0.2955;0.1731;0.0662;1;0;0.015;0.015;5;6
116.94056949997321;0.5;0.3;0.4994;0.2966;0.1743;0.0669;0;0;0.015;0.015;5;6
120.59534569998505;0.4;0.3;0.4992;0.2978;0.1743;0.0669;1;1;0.015;0.015;5;6
122.42226650001248;0.4;0.3;0.4991;0.2984;0.1993;-0.0091;1;0;0.015;0.015;5;6
124.24924179998925;0.4;0.3;0.464;0.2893;0.2095;-0.0337;1;0;0.015;0.015;5;6
126.07652339997003;0.4;0.3;0.421;0.278;0.2233;-0.0335;1;1;0.015;0.015;5;6
127.90395259996876;0.4;0.3;0.3829;0.2684;0.2389;-0.0178;1;1;0.015;0.015;5;6
129.73143589997198;0.4;0.3;0.3566;0.2627;0.2546;0.0376;1;1;0.015;0.015;5;6
131.55934679997154;0.4;0.3;0.3601;0.2664;0.2664;0.0713;1;1;0.015;0.015;5;6
133.3871375999879;0.4;0.3;0.38;0.2755;0.2736;0.0779;1;1;0.015;0.015;5;6
137.0423501000041;0.4;0.3;0.4156;0.2929;0.2771;0.0652;1;0;0.015;0.015;5;6
138.8696616999805;0.4;0.3;0.4284;0.3;0.273;0.0652;1;0;0.015;0.015;5;6
140.69703699997626;0.4;0.3;0.4401;0.3065;0.2698;0.0472;1;0;0.015;0.015;5;6
142.52390440000454;0.4;0.3;0.4421;0.3097;0.2659;0.0234;1;0;0.015;0.015;5;6
144.3506324000191;0.4;0.3;0.4326;0.3091;0.263;-0.0041;1;1;0.015;0.015;5;6
148.00514829996973;0.4;0.3;0.3961;0.3015;0.2621;0.0056;0;0;0.015;0.015;5;6
149.83307200000854;0.4;0.3;0.3828;0.2988;0.2621;0.0056;1;0;0.015;0.015;5;6
151.66044980002334;0.4;0.3;0.3709;0.2963;0.2567;0.0452;1;0;0.015;0.015;5;6
153.48789970000507;0.4;0.3;0.3789;0.2995;0.2548;0.0568;1;0;0.015;0.015;5;6
155.3151363999932;0.4;0.3;0.3917;0.3041;0.2511;0.0419;0;1;0.015;0.015;5;6
158.96989399997983;0.4;0.3;0.3937;0.3055;0.2474;0.0286;0;0;0.015;0.015;5;6
162.62487830000464;0.4;0.3;0.3898;0.3049;0.2474;0.0286;1;0;0.015;0.015;5;6
166.27941209997516;0.4;0.3;0.3898;0.3051;0.244;0.0351;0;1;0.015;0.015;5;6
169.9326168000116;0.4;0.3;0.3937;0.3061;0.2383;0.0375;0;0;0.015;0.015;5;6
171.7602012999705;0.4;0.3;0.3958;0.3065;0.2383;0.0375;1;0;0.015;0.015;5;6
175.41511429997627;0.4;0.3;0.3984;0.3068;0.2345;0.0352;0;0;0.015;0.015;5;6
177.24273050000193;0.4;0.3;0.3989;0.3067;0.2345;0.0352;0;1;0.015;0.015;5;6
180.89676099998178;0.4;0.3;0.3988;0.3058;0.2296;0.0333;1;0;0.015;0.015;5;6
184.55010230001062;0.4;0.3;0.3979;0.3046;0.2283;0.0337;0;0;0.015;0.015;5;6
188.20490700000664;0.4;0.3;0.3973;0.3034;0.2283;0.0337;0;1;0.015;0.015;5;6
190.03228889999446;0.4;0.3;0.397;0.3029;0.2277;0.037;1;0;0.015;0.015;5;6
193.6850301999948;0.4;0.3;0.3995;0.3028;0.2265;0.037;0;0;0.015;0.015;5;6
197.33743620000314;0.4;0.3;0.4016;0.3026;0.2265;0.037;0;0;0.015;0.015;5;6
199.1641452999902;0.4;0.3;0.4025;0.3025;0.2265;0.037;1;1;0.015;0.015;5;6
202.81679000001168;0.4;0.3;0.3995;0.301;0.2264;0.0276;0;0;0.015;0.015;5;6
206.4701830999693;0.4;0.3;0.3931;0.2984;0.2264;0.0276;0;0;0.015;0.015;5;6
208.29730659996858;0.4;0.3;0.3903;0.2972;0.2264;0.0276;1;0;0.015;0.015;5;6
210.12370360002387;0.4;0.3;0.3878;0.2961;0.2303;0.0512;0;1;0.015;0.015;5;6
213.77651669998886;0.4;0.3;0.403;0.3005;0.2301;0.0466;0;0;0.015;0.015;5;6
217.43067570001585;0.4;0.3;0.4135;0.3037;0.2301;0.0466;1;0;0.015;0.015;5;6
219.2575939000235;0.4;0.3;0.418;0.3051;0.2238;0.0265;1;0;0.015;0.015;5;6
221.0844343000208;0.4;0.3;0.4123;0.3031;0.2236;0.0265;0;1;0.015;0.015;5;6
224.73839579999913;0.4;0.3;0.4047;0.3003;0.224;0.0315;0;0;0.015;0.015;5;6
228.39257779996842;0.4;0.3;0.4007;0.2986;0.224;0.0315;1;0;0.015;0.015;5;6
232.0464344000211;0.4;0.3;0.4;0.298;0.2258;0.0368;0;1;0.015;0.015;5;6
235.70012619998306;0.4;0.3;0.4014;0.2982;0.2277;0.0358;0;0;0.015;0.015;5;6
237.526749200013;0.4;0.3;0.4018;0.2983;0.2277;0.0358;1;0;0.015;0.015;5;6
241.17965339997318;0.4;0.3;0.4016;0.2981;0.2282;0.0338;0;0;0.015;0.015;5;6
243.00736599997617;0.4;0.3;0.4007;0.2961;0.2282;0.0338;0;1;0.015;0.015;5;6
246.66129189997446;0.4;0.3;0.3994;0.2998;0.2343;0.0338;1;0;0.015;0.015;5;6
250.31472899997607;0.4;0.3;0.4023;0.2983;0.2309;0.0347;0;0;0.015;0.015;5;6
253.969380799972;0.4;0.3;0.4026;0.2992;0.2309;0.0347;0;1;0.015;0.015;5;6
255.7963433000259;0.4;0.3;0.3983;0.2992;0.2354;0.0289;1;0;0.015;0.015;5;6
259.44980210001813;0.4;0.3;0.4003;0.2999;0.2355;0.0387;0;0;0.015;0.015;5;6
263.1031973999925;0.4;0.3;0.4044;0.3004;0.2355;0.0387;0;0;0.015;0.015;5;6
264.9305307000177;0.4;0.3;0.4086;0.3056;0.2355;0.0387;1;1;0.015;0.015;5;6
268.58385019999696;0.4;0.3;0.3957;0.3026;0.23;0.0069;0;0;0.015;0.015;5;6
270.41093379998347;0.4;0.3;0.3823;0.2908;0.23;0.0069;1;0;0.015;0.015;5;6
272.2370925999712;0.4;0.3;0.3747;0.29;0.246;0.0352;1;0;0.015;0.015;5;6
274.06279399996856;0.4;0.3;0.3745;0.2922;0.2462;0.0466;1;0;0.015;0.015;5;6
275.8888493999839;0.4;0.3;0.3849;0.2973;0.2455;0.0466;1;1;0.015;0.015;5;6
279.5409032999887;0.4;0.3;0.3954;0.2968;0.2427;0.0353;0;0;0.015;0.015;5;6
283.19464820000576;0.4;0.3;0.3977;0.3017;0.2427;0.0353;0;0;0.015;0.015;5;6
285.0220093000098;0.4;0.3;0.3981;0.3015;0.2427;0.0353;1;0;0.015;0.015;5;6
286.8481430999818;0.4;0.3;0.4023;0.3032;0.2411;0.0353;0;1;0.015;0.015;5;6
290.5007371000247;0.4;0.3;0.4013;0.304;0.2388;0.0306;0;0;0.015;0.015;5;6
294.153684000019;0.4;0.3;0.3996;0.3039;0.2388;0.0306;1;0;0.015;0.015;5;6
297.8065482000238;0.4;0.3;0.3977;0.3033;0.2364;0.0324;0;1;0.015;0.015;5;6
301.4598593999981;0.4;0.3;0.3971;0.3048;0.2364;0.0341;0;0;0.015;0.015;5;6
303.2872990000178;0.4;0.3;0.3993;0.3047;0.2364;0.0341;1;0;0.015;0.015;5;6
306.9417902000132;0.4;0.3;0.404;0.3005;0.2332;0.033;0;0;0.015;0.015;5;6
308.7692265000078;0.4;0.3;0.4007;0.3018;0.2332;0.033;0;1;0.015;0.015;5;6
312.42317010002444;0.4;0.3;0.4053;0.3015;0.2366;0.0332;1;0;0.015;0.015;5;6
316.0757519999752;0.4;0.3;0.3975;0.3035;0.2363;0.0265;0;0;0.015;0.015;5;6
319.7296550999745;0.4;0.3;0.3896;0.3021;0.2363;0.0265;0;1;0.015;0.015;5;6
321.5560119000147;0.4;0.3;0.3927;0.2987;0.225;0.0557;1;0;0.015;0.015;5;6
325.2077305999701;0.4;0.3;0.4113;0.3051;0.2263;0.0557;0;0;0.015;0.015;5;6
327.0338837999734;0.4;0.3;0.4205;0.3089;0.2263;0.0557;1;0;0.015;0.015;5;6
328.8605110999779;0.4;0.3;0.4295;0.3112;0.2187;0.0302;1;0;0.015;0.015;5;6
330.68675210000947;0.4;0.3;0.42;0.3075;0.2165;0.013;1;1;0.015;0.015;5;6
334.33856449997984;0.4;0.3;0.4076;0.2998;0.2177;0.0285;0;0;0.015;0.015;5;6
337.9906303000171;0.4;0.3;0.3999;0.2954;0.2177;0.0285;0;0;0.015;0.015;5;6
339.81687129999045;0.4;0.3;0.3988;0.2976;0.2177;0.0285;1;0;0.015;0.015;5;6
341.64293660002295;0.4;0.3;0.3963;0.2943;0.2219;0.0528;0;1;0.015;0.015;5;6
345.2957028999808;0.4;0.3;0.4083;0.2997;0.2249;0.0435;0;0;0.015;0.015;5;6
348.9492211000179;0.4;0.3;0.4142;0.2991;0.2249;0.0435;1;0;0.015;0.015;5;6
350.7762937999796;0.4;0.3;0.4162;0.2983;0.2192;0.0274;1;0;0.015;0.015;5;6
352.60296910000034;0.4;0.3;0.4098;0.2993;0.2233;0.023;0;1;0.015;0.015;5;6
356.25656509998953;0.4;0.3;0.3991;0.2981;0.2233;0.0318;0;0;0.015;0.015;5;6
359.910967600008;0.4;0.3;0.4033;0.2954;0.2233;0.0318;1;0;0.015;0.015;5;6
