Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.02740700001595542;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.05532049998873845;0.5;0.3;1.3881;0.5799;0.5;0.5;1;1;0.01;0.01;5;6
0.08272999996552244;0.5;0.3;1.0809;0.646;0.5;-0.5;1;1;0.01;0.01;5;6
0.10980129998642951;0.5;0.3;-1.0723;-0.2695;-0.5;-0.5;1;1;0.01;0.01;5;6
0.13752359995851293;0.5;0.3;-0.008;-0.1606;0.5;0.5;1;1;0.01;0.01;5;6
0.16473019996192306;0.5;0.3;1.6148;0.6062;0.5;0.5;1;1;0.01;0.01;5;6
0.19257359998300672;0.5;0.3;0.3025;0.3713;0.5;-0.5;1;1;0.01;0.01;5;6
0.21992539998609573;0.5;0.3;-1.3422;-0.3451;-0.5;-0.3891;1;1;0.01;0.01;5;6
0.24732719996245578;0.5;0.3;0.5407;0.0214;0.5;0.5;1;1;0.01;0.01;5;6
0.2747543000150472;0.5;0.3;1.8417;0.6998;0.5;0.2507;1;1;0.01;0.01;5;6
0.3019358000019565;0.5;0.3;-0.1084;0.2404;0.5;-0.5;1;1;0.01;0.01;5;6
0.3295901999808848;0.5;0.3;-1.2806;-0.3742;-0.5;0.5;1;1;0.01;0.01;5;6
0.3563496000133455;0.5;0.3;0.8507;0.1484;0.5;0.5;1;1;0.01;0.01;5;6
0.3837235000100918;0.5;0.3;1.664;0.6724;0.5;-0.4054;1;1;0.01;0.01;5;6
0.41155129997059703;0.5;0.3;-0.5946;0.078;0.5;-0.5;1;1;0.01;0.01;5;6
0.43903369997860864;0.5;0.3;-0.4806;-0.1736;-0.5;0.5;1;1;0.01;0.01;5;6
0.46615990001009777;0.5;0.3;1.2569;0.3512;0.5;0.5;1;1;0.01;0.01;5;6
0.4933261999976821;0.5;0.3;0.8337;0.4643;0.5;-0.5;1;1;0.01;0.01;5;6
0.5212094999733381;0.5;0.3;-0.967;-0.066;-0.5;-0.5;1;1;0.01;0.01;5;6
0.5488021000055596;0.5;0.3;0.1882;-0.0207;-0.5;0.5;1;1;0.01;0.01;5;6
0.5762838000082411;0.5;0.3;1.6014;0.5373;0.5;0.5;1;1;0.01;0.01;5;6
0.6029253000160679;0.5;0.3;0.0963;0.2661;0.5;-0.5;1;1;0.01;0.01;5;6
0.6308857999974862;0.5;0.3;-1.3568;-0.2989;-0.5;-0.0008;1;1;0.01;0.01;5;6
0.6584810999920592;0.5;0.3;0.7098;0.103;-0.5;0.5;1;1;0.01;0.01;5;6
0.6855437000049278;0.5;0.3;1.8026;0.6749;0.5;-0.0774;1;1;0.01;0.01;5;6
0.7126888000057079;0.5;0.3;-0.4626;0.1071;0.5;-0.5;1;1;0.01;0.01;5;6
0.739946499990765;0.5;0.3;-0.6363;-0.1796;-0.5;0.5;1;1;0.01;0.01;5;6
0.7677465999731794;0.5;0.3;1.1724;0.3093;0.5;0.5;1;0;0.01;0.01;5;6
0.7951036999584176;0.5;0.3;1.0281;0.5158;0.5;-0.5;1;1;0.01;0.01;5;6
0.8222699000034481;0.5;0.3;-0.8646;-0.0065;0.5;-0.5;1;1;0.01;0.01;5;6
0.8497070000157692;0.5;0.3;0.0322;-0.031;-0.5;0.5;1;1;0.01;0.01;5;6
0.8773434999748133;0.5;0.3;1.4951;0.4644;0.5;0.5;1;1;0.01;0.01;5;6
0.9050367999589071;0.5;0.3;0.2882;0.309;0.5;-0.5;1;0;0.01;0.01;5;6
0.9321644000010565;0.5;0.3;-1.2335;-0.2118;-0.5;-0.4833;1;1;0.01;0.01;5;6
0.9595254000159912;0.5;0.3;0.4915;0.0508;-0.5;0.5;0;1;0.01;0.01;5;6
0.9868138000019826;0.5;0.3;1.7644;0.6302;0.5;0.4658;1;1;0.01;0.01;5;6
1.0146311999997124;0.5;0.3;-0.2101;0.1818;0.5;-0.5;1;1;0.01;0.01;5;6
1.0414882999612018;0.5;0.3;-1.094;-0.277;-0.5;0.5;1;1;0.01;0.01;5;6
1.0690586999990046;0.5;0.3;0.8762;0.1479;0.5;0.5;1;1;0.01;0.01;5;6
1.0965132999699563;0.5;0.3;1.597;0.6478;0.5;-0.4807;1;1;0.01;0.01;5;6
1.1238535000011325;0.5;0.3;-0.6383;0.0591;0.1451;-0.5;1;1;0.01;0.01;5;6
1.1510769999586046;0.5;0.3;-0.3338;-0.1353;-0.5;0.5;1;1;0.01;0.01;5;6
1.1784756999695674;0.5;0.3;1.3268;0.3857;0.5;0.5;1;1;0.01;0.01;5;6
1.206070100015495;0.5;0.3;0.6716;0.4197;0.5;-0.5;1;1;0.01;0.01;5;6
1.2337626999942586;0.5;0.3;-1.0477;-0.1108;-0.5;-0.5;1;1;0.01;0.01;5;6
1.2608810999663547;0.5;0.3;0.315;0.012;-0.5;0.5;1;1;0.01;0.01;5;6
1.2884143000119366;0.5;0.3;1.6511;0.5534;0.5;0.5;1;1;0.01;0.01;5;6
1.3155192999984138;0.5;0.3;-0.0296;0.2233;0.5;-0.5;1;1;0.01;0.01;5;6
1.3431620000046678;0.5;0.3;-1.2967;-0.2867;-0.5;0.2843;1;1;0.01;0.01;5;6
1.3706877999939024;0.5;0.3;0.7436;0.1133;-0.5;0.5;1;1;0.01;0.01;5;6
1.3977325999876484;0.5;0.3;1.7779;0.6724;0.5;-0.1565;1;1;0.01;0.01;5;6
1.4251570999622345;0.5;0.3;-0.5018;0.0951;0.5;-0.5;1;1;0.01;0.01;5;6
1.4527710999827832;0.5;0.3;-0.5784;-0.168;-0.5;0.5;1;1;0.01;0.01;5;6
1.4799519999651238;0.5;0.3;1.1811;0.2963;0.5;0.5;1;0;0.01;0.01;5;6
1.507141900015995;0.5;0.3;0.9371;0.4788;0.5;-0.5;1;1;0.01;0.01;5;6
1.5348079999675974;0.5;0.3;-0.9085;-0.0316;-0.0938;-0.5;1;1;0.01;0.01;5;6
1.5623991999891587;0.5;0.3;0.1385;-0.0177;-0.5;0.5;1;1;0.01;0.01;5;6
1.589994999987539;0.5;0.3;1.5599;0.5064;0.5;0.5;1;1;0.01;0.01;5;6
1.6169576999964193;0.5;0.3;0.1713;0.2818;0.5;-0.5;1;1;0.01;0.01;5;6
1.644764699973166;0.5;0.3;-1.3044;-0.2593;-0.5;0.4589;1;1;0.01;0.01;5;6
1.6717359999893233;0.5;0.3;0.7986;0.1486;-0.5;0.5;1;1;0.01;0.01;5;6
1.6993768999818712;0.5;0.3;1.7376;0.6526;0.5;-0.2445;1;1;0.01;0.01;5;6
1.7263724000076763;0.5;0.3;-0.5399;0.0769;0.5;-0.5;1;1;0.01;0.01;5;6
1.7537801999715157;0.5;0.3;-0.6424;-0.1786;-0.5;0.2473;1;1;0.01;0.01;5;6
1.781645999988541;0.5;0.3;1.0946;0.2599;0.5;0.5;1;1;0.01;0.01;5;6
1.8090289999963716;0.5;0.3;1.3276;0.5945;0.5;-0.5;1;1;0.01;0.01;5;6
1.8366175999981351;0.5;0.3;-0.7465;0.0324;0.043;-0.5;1;1;0.01;0.01;5;6
1.863792199990712;0.5;0.3;-0.2021;-0.1157;-0.5;0.5;1;1;0.01;0.01;5;6
1.8914159999694675;0.5;0.3;1.4032;0.4308;0.5;0.5;1;1;0.01;0.01;5;6
