Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
0.028415200009476393;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
0.05692179995821789;0.5;0.3;0.7083;0.2838;0.5;0.5;1;1;0.015;0.015;5;6
0.08532979997107759;0.5;0.3;1.3007;0.5534;0.5;-0.0894;1;1;0.015;0.015;5;6
0.1137313999934122;0.5;0.3;0.311;0.3183;0.2756;-0.5;1;1;0.015;0.015;5;6
0.1421443999861367;0.5;0.3;-0.6211;-0.0646;-0.5;0.0426;1;1;0.015;0.015;5;6
0.17054739996092394;0.5;0.3;0.1886;0.0581;0.0333;0.5;1;1;0.015;0.015;5;6
0.19897029997082427;0.5;0.3;1.0161;0.3863;0.5;0.5;1;1;0.015;0.015;5;6
0.2274011999834329;0.5;0.3;0.9246;0.4492;0.5;-0.5;1;1;0.015;0.015;5;6
0.25581329996930435;0.5;0.3;-0.0008;0.2201;0.0549;-0.5;1;1;0.015;0.015;5;6
0.2842351999715902;0.5;0.3;-0.3418;-0.0022;-0.5;0.5;1;1;0.015;0.015;5;6
0.31263589998707175;0.5;0.3;0.5466;0.17;0.5;0.5;1;1;0.015;0.015;5;6
0.34105029999045655;0.5;0.3;1.2748;0.4919;0.5;0.1259;1;1;0.015;0.015;5;6
0.36945110000669956;0.5;0.3;0.4403;0.3186;0.5;-0.5;1;1;0.015;0.015;5;6
0.39787350001279265;0.5;0.3;-0.4432;0.0621;-0.3011;-0.3041;1;1;0.015;0.015;5;6
0.4262790000066161;0.5;0.3;0.107;0.0941;-0.5;0.5;1;1;0.015;0.015;5;6
0.4546989999944344;0.5;0.3;0.8943;0.3097;0.5;0.5;1;0;0.015;0.015;5;6
0.48312849999638274;0.5;0.3;1.0678;0.461;0.5;-0.5;1;1;0.015;0.015;5;6
0.5115287000080571;0.5;0.3;0.0725;0.2202;0.5;-0.5;1;1;0.015;0.015;5;6
0.5399348000064492;0.5;0.3;-0.3722;0.04;-0.5;0.4949;1;1;0.015;0.015;5;6
0.5683502999600023;0.5;0.3;0.524;0.1901;-0.4425;0.5;1;1;0.015;0.015;5;6
0.5967837999924086;0.5;0.3;1.2192;0.4469;0.5;0.225;1;1;0.015;0.015;5;6
0.625204499985557;0.5;0.3;0.4689;0.3061;0.5;-0.3128;1;0;0.015;0.015;5;6
0.6536078999633901;0.5;0.3;-0.3387;0.1035;0.1585;-0.4045;1;1;0.015;0.015;5;6
0.6820258999941871;0.5;0.3;-0.1568;0.0551;-0.5;0.5;1;1;0.015;0.015;5;6
0.7104553999961354;0.5;0.3;0.6771;0.2176;0.495;0.5;1;1;0.015;0.015;5;6
0.7388789000106044;0.5;0.3;1.2568;0.4947;0.5;-0.1335;1;1;0.015;0.015;5;6
0.7672984999953769;0.5;0.3;0.3447;0.2915;0.5;-0.5;1;0;0.015;0.015;5;6
0.7957236999645829;0.5;0.3;-0.4947;0.0366;-0.3408;0.1028;1;1;0.015;0.015;5;6
0.8241493999958038;0.5;0.3;0.1793;0.1292;-0.5;0.5;1;1;0.015;0.015;5;6
0.8525383999804035;0.5;0.3;0.9527;0.3455;0.5;0.5;1;1;0.015;0.015;5;6
0.8809783000033349;0.5;0.3;1.0202;0.4608;0.5;-0.5;1;1;0.015;0.015;5;6
0.9093487999634817;0.5;0.3;-0.0356;0.1961;0.4344;-0.5;1;1;0.015;0.015;5;6
0.9377538000117056;0.5;0.3;-0.3864;0.0085;-0.5;0.5;1;1;0.015;0.015;5;6
0.966170699975919;0.5;0.3;0.5135;0.1661;-0.0113;0.5;0;1;0.015;0.015;5;6
0.9946021999930963;0.5;0.3;1.2376;0.4649;0.5;0.2069;1;1;0.015;0.015;5;6
1.0230044999625534;0.5;0.3;0.4716;0.3163;0.5;-0.3207;1;1;0.015;0.015;5;6
1.0514111999655142;0.5;0.3;-0.3451;0.0999;-0.043;-0.3922;1;1;0.015;0.015;5;6
1.0798179999692366;0.5;0.3;0.1286;0.1235;-0.5;0.5;1;1;0.015;0.015;5;6
1.108245600014925;0.5;0.3;0.8841;0.2924;0.5;0.5;1;0;0.015;0.015;5;6
1.1366421999991871;0.5;0.3;1.0552;0.446;0.5;-0.5;1;1;0.015;0.015;5;6
1.165045999980066;0.5;0.3;0.062;0.2081;0.5;-0.5;1;1;0.015;0.015;5;6
1.1934618999948725;0.5;0.3;-0.352;0.0654;-0.3987;-0.1861;1;1;0.015;0.015;5;6
1.2219018999603577;0.5;0.3;0.3048;0.1364;-0.5;0.5;1;1;0.015;0.015;5;6
1.2502525000018068;0.5;0.3;1.0583;0.3846;0.5;0.5;1;1;0.015;0.015;5;6
1.2786682000150904;0.5;0.3;0.7797;0.393;0.5;-0.5;1;1;0.015;0.015;5;6
1.3070715999929234;0.5;0.3;-0.1194;0.1707;0.3231;-0.5;1;1;0.015;0.015;5;6
1.3354650000110269;0.5;0.3;-0.1356;0.0993;-0.5;0.2145;1;1;0.015;0.015;5;6
1.3638640000135638;0.5;0.3;0.5849;0.2031;0.1701;0.5;1;1;0.015;0.015;5;6
