Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.028410199971403927;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.056897200003731996;0.5;0.3;0.7083;0.2838;0.5;0.5;1;1;0.005;0.005;5;6
0.08530029997928068;0.5;0.3;1.3007;0.5534;0.5;-0.0894;1;1;0.005;0.005;5;6
0.11365549999754876;0.5;0.3;0.311;0.3183;0.2756;-0.5;1;1;0.005;0.005;5;6
0.14202560001285747;0.5;0.3;-0.6211;-0.0646;-0.5;0.0426;1;1;0.005;0.005;5;6
0.17041379999136552;0.5;0.3;0.1886;0.0581;0.0333;0.5;1;1;0.005;0.005;5;6
0.19878609996521845;0.5;0.3;1.0161;0.3863;0.5;0.5;1;1;0.005;0.005;5;6
0.22718389995861799;0.5;0.3;0.9246;0.4492;0.5;-0.5;1;1;0.005;0.005;5;6
0.2555669999564998;0.5;0.3;-0.1004;0.1883;0.0549;-0.5;1;1;0.005;0.005;5;6
0.28397409996250644;0.5;0.3;-0.2995;0.0073;-0.5;0.5;1;1;0.005;0.005;5;6
0.3123609999893233;0.5;0.3;0.5777;0.1809;0.5;0.5;1;1;0.005;0.005;5;6
0.340755499957595;0.5;0.3;1.2907;0.4985;0.5;0.0629;1;1;0.005;0.005;5;6
0.36915879999287426;0.5;0.3;0.4073;0.3094;0.5;-0.5;1;1;0.005;0.005;5;6
0.39756089996080846;0.5;0.3;-0.4675;0.0521;-0.3176;-0.2333;1;1;0.005;0.005;5;6
0.4259394999826327;0.5;0.3;0.1398;0.1019;-0.5;0.5;1;1;0.005;0.005;5;6
0.45432209997670725;0.5;0.3;0.9187;0.319;0.5;0.5;1;1;0.005;0.005;5;6
0.4828687999979593;0.5;0.3;1.0339;0.4525;0.5;-0.5;1;1;0.005;0.005;5;6
0.5111204999848269;0.5;0.3;-0.0295;0.1892;0.5;-0.5;1;1;0.005;0.005;5;6
0.5395055999979377;0.5;0.3;-0.3918;0.029;-0.5;0.5;1;1;0.005;0.005;5;6
0.5679071999620646;0.5;0.3;0.5123;0.1825;-0.3543;0.5;1;1;0.005;0.005;5;6
0.5963060999638401;0.5;0.3;1.2185;0.451;0.5;0.2415;1;1;0.005;0.005;5;6
0.6247093999991193;0.5;0.3;0.4813;0.3133;0.5;-0.3075;1;1;0.005;0.005;5;6
0.6531051999772899;0.5;0.3;-0.3296;0.1071;0.0876;-0.4245;1;1;0.005;0.005;5;6
0.6814993000007235;0.5;0.3;0.1129;0.1313;-0.5;0.5;1;1;0.005;0.005;5;6
0.709914100007154;0.5;0.3;0.8617;0.2803;0.5;0.5;1;1;0.005;0.005;5;6
