Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.027507100021466613;0.5;0.3;0.4633;0.1546;0.0;0.206;1;1;0.01;0.01;5;6
0.055400800018105656;0.5;0.3;0.3934;0.2286;0.5;0.0425;1;1;0.01;0.01;5;6
0.08282260003034025;0.5;0.3;0.6268;0.427;0.5;0.0741;1;1;0.01;0.01;5;6
0.10997400002088398;0.5;0.3;0.5908;0.4601;0.5;0.0773;1;1;0.01;0.01;5;6
0.13736619998235255;0.5;0.3;0.5358;0.3283;0.2468;0.0479;1;1;0.01;0.01;5;6
0.16470780002418905;0.5;0.3;0.3894;0.1588;-0.5;0.0855;1;1;0.01;0.01;5;6
0.192359899985604;0.5;0.3;0.3035;0.0197;-0.5;0.0678;1;1;0.01;0.01;5;6
0.21956380002666265;0.5;0.3;0.3876;0.1473;0.5;0.0862;1;1;0.01;0.01;5;6
0.2470642999978736;0.5;0.3;0.5444;0.358;0.5;0.0637;1;1;0.01;0.01;5;6
0.27423239999916404;0.5;0.3;0.5987;0.441;-0.0049;0.0728;1;1;0.01;0.01;5;6
0.3017002000124194;0.5;0.3;0.4189;0.186;0.5;0.0659;1;1;0.01;0.01;5;6
0.3290551999816671;0.5;0.3;0.3516;0.0937;-0.5;0.0804;1;1;0.01;0.01;5;6
0.35648920002859086;0.5;0.3;0.4088;0.1724;-0.5;0.075;1;1;0.01;0.01;5;6
0.38434390001930296;0.5;0.3;0.4697;0.2587;0.5;0.0756;1;1;0.01;0.01;5;6
0.411613300035242;0.5;0.3;0.5857;0.418;0.5;0.0677;1;1;0.01;0.01;5;6
0.43896860000677407;0.5;0.3;0.5473;0.3674;-0.5;0.0659;1;1;0.01;0.01;5;6
0.4661068000132218;0.5;0.3;0.4225;0.1933;-0.5;0.07;1;1;0.01;0.01;5;6
0.49350600002799183;0.5;0.3;0.28;-0.0063;-0.5;0.0806;1;1;0.01;0.01;5;6
0.520987400028389;0.5;0.3;0.37;0.1184;0.5;0.0807;1;1;0.01;0.01;5;6
0.5482512000016868;0.5;0.3;0.5257;0.3348;0.5;0.0722;1;1;0.01;0.01;5;6
0.6028831999865361;0.5;0.3;0.6216;0.4682;-0.5;0.059;1;1;0.01;0.01;5;6
0.6307301000342704;0.5;0.3;0.3684;0.1188;-0.5;0.0738;1;1;0.01;0.01;5;6
0.685095300024841;0.5;0.3;0.2814;-0.0029;0.5;0.0852;1;1;0.01;0.01;5;6
0.7129830000340007;0.5;0.3;0.4834;0.2752;0.5;0.0754;1;1;0.01;0.01;5;6
0.7400301999878138;0.5;0.3;0.5919;0.4278;0.5;0.0689;1;1;0.01;0.01;5;6
0.7977860000100918;0.5;0.3;0.4763;0.2676;-0.5;0.0674;1;1;0.01;0.01;5;6
0.8257673000334762;0.5;0.3;0.3638;0.112;-0.5;0.0822;1;1;0.01;0.01;5;6
0.852548900002148;0.5;0.3;0.3586;0.1012;-0.5;0.0725;1;1;0.01;0.01;5;6
0.8799396000104025;0.5;0.3;0.3568;0.1038;0.5;0.0881;1;1;0.01;0.01;5;6
0.9078517000307329;0.5;0.3;0.5284;0.3342;0.5;0.0677;1;1;0.01;0.01;5;6
0.9350838999962434;0.5;0.3;0.6116;0.4577;0.5;0.0688;1;1;0.01;0.01;5;6
0.9621359999873675;0.5;0.3;0.5208;0.3274;-0.5;0.0637;1;1;0.01;0.01;5;6
1.017439600022044;0.5;0.3;0.2791;-0.0083;0.5;0.0788;1;1;0.01;0.01;5;6
1.0447720999945886;0.5;0.3;0.3217;0.0532;0.5;0.0859;1;1;0.01;0.01;5;6
1.0748288999893703;0.5;0.3;0.5177;0.3248;0.5;0.0709;1;1;0.01;0.01;5;6
1.100506899994798;0.5;0.3;0.6036;0.4438;0.5;0.0686;1;1;0.01;0.01;5;6
1.1542838999885134;0.5;0.3;0.4123;0.1807;-0.5;0.0721;1;1;0.01;0.01;5;6
