Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.026550900016445667;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.05292679998092353;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.0780324999941513;0.5;0.3;0.0964;0.1296;0.5;0.0;1;1;0.01;0.01;5;6
0.10437469999305904;0.5;0.3;0.2481;0.3086;0.5;0.5;1;1;0.01;0.01;5;6
0.13238869997439906;0.5;0.3;2.0106;0.9628;0.5;0.5;1;1;0.01;0.01;5;6
0.15975809999508783;0.5;0.3;2.5261;1.1574;-0.5;-0.5;1;1;0.01;0.01;5;6
0.18491910002194345;0.5;0.3;0.3242;0.2097;-0.5;-0.5;1;1;0.01;0.01;5;6
0.21122519997879863;0.5;0.3;-1.6166;-0.6539;-0.5;-0.5;1;1;0.01;0.01;5;6
0.23701869999058545;0.5;0.3;-1.0514;-0.5965;0.5;0.5;1;1;0.01;0.01;5;6
0.2618887000135146;0.5;0.3;1.038;0.0946;0.5;0.5;1;1;0.01;0.01;5;6
0.28856409998843446;0.5;0.3;2.0707;0.7762;0.5;0.5;1;1;0.01;0.01;5;6
0.3138357999850996;0.5;0.3;1.732;0.8669;0.5;-0.5;1;1;0.01;0.01;5;6
0.3395005000056699;0.5;0.3;-0.7432;0.0929;-0.0764;-0.5;1;1;0.01;0.01;5;6
0.36689830000977963;0.5;0.3;-1.907;-0.6267;-0.5;0.0352;1;1;0.01;0.01;5;6
0.3928083999780938;0.5;0.3;0.177;-0.192;-0.5;0.5;1;1;0.01;0.01;5;6
0.4180272999801673;0.5;0.3;1.4607;0.3039;0.5;0.5;1;1;0.01;0.01;5;6
0.44466099998680875;0.5;0.3;1.1871;0.5344;0.5;0.0031;1;1;0.01;0.01;5;6
0.47198869998101145;0.5;0.3;1.7525;0.8611;0.5;-0.5;1;1;0.01;0.01;5;6
0.49722349998774007;0.5;0.3;-0.6729;0.0069;0.5;-0.5;1;1;0.01;0.01;5;6
0.5248301000101492;0.5;0.3;-1.8094;-0.564;-0.5;-0.5;1;1;0.01;0.01;5;6
0.5517417999799363;0.5;0.3;-0.9817;-0.5209;-0.01;-0.0319;1;1;0.01;0.01;5;6
0.5792101999977604;0.5;0.3;1.2192;0.4022;0.5;0.5;1;1;0.01;0.01;5;6
0.6051708000013605;0.5;0.3;2.2223;0.9495;0.5;0.5;1;1;0.01;0.01;5;6
0.6322529999888502;0.5;0.3;1.0085;0.6982;-0.5;-0.5;1;1;0.01;0.01;5;6
0.6600464999792166;0.5;0.3;-1.1804;-0.2453;-0.5;-0.5;1;1;0.01;0.01;5;6
0.6863045999780297;0.5;0.3;-0.975;-0.4853;-0.4255;-0.5;1;1;0.01;0.01;5;6
0.7129254000028595;0.5;0.3;-0.0735;-0.2548;-0.5;0.5;1;1;0.01;0.01;5;6
0.7380132999969646;0.5;0.3;1.4807;0.44;0.5;0.5;1;1;0.01;0.01;5;6
0.7657120000221767;0.5;0.3;2.091;0.8988;0.5;-0.5;1;1;0.01;0.01;5;6
0.7916545000043698;0.5;0.3;-0.3321;0.2309;0.5;-0.5;1;1;0.01;0.01;5;6
0.8192247999832034;0.5;0.3;-1.5887;-0.2885;0.5;-0.5;1;1;0.01;0.01;5;6
0.8447002000175416;0.5;0.3;0.4608;0.0766;-0.5;0.5;1;1;0.01;0.01;5;6
0.8717075000167824;0.5;0.3;1.5942;0.3412;-0.5;0.5;1;1;0.01;0.01;5;6
0.8968098000041209;0.5;0.3;1.4603;0.4793;0.5;-0.2283;1;1;0.01;0.01;5;6
0.9223391999839805;0.5;0.3;1.331;0.6558;0.5;-0.5;1;1;0.01;0.01;5;6
0.9475735999876633;0.5;0.3;-0.7451;0.0652;-0.1152;-0.5;1;1;0.01;0.01;5;6
0.9726773999864236;0.5;0.3;-0.7385;-0.0331;-0.5;0.5;1;1;0.01;0.01;5;6
0.9993435000069439;0.5;0.3;1.2119;0.3106;-0.5;0.5;1;1;0.01;0.01;5;6
1.0251987000228837;0.5;0.3;1.853;0.4447;-0.5;0.5;1;1;0.01;0.01;5;6
1.0507361000054516;0.5;0.3;0.8818;0.2845;0.5;-0.5;1;1;0.01;0.01;5;6
1.0781090999953449;0.5;0.3;-1.1182;-0.1798;0.5;-0.5;1;1;0.01;0.01;5;6
1.1044017000240274;0.5;0.3;-1.0362;-0.1442;0.5;0.5;1;1;0.01;0.01;5;6
1.1312194999773055;0.5;0.3;0.6088;0.385;0.5;0.5;1;1;0.01;0.01;5;6
1.1561598000116646;0.5;0.3;1.8551;0.7671;0.0063;0.5;1;1;0.01;0.01;5;6
1.1821515000192448;0.5;0.3;2.2595;0.8142;-0.4383;0.5;1;1;0.01;0.01;5;6
1.2074186999816447;0.5;0.3;-0.2749;-0.1195;-0.5;-0.5;1;1;0.01;0.01;5;6
1.2342436999897473;0.5;0.3;-1.8068;-0.7216;-0.2129;-0.5;1;1;0.01;0.01;5;6
1.2608912999858148;0.5;0.3;-1.2812;-0.477;0.5;0.5;1;1;0.01;0.01;5;6
1.2867727000266314;0.5;0.3;1.2771;0.5272;0.5;0.5;1;1;0.01;0.01;5;6
1.312044300022535;0.5;0.3;2.2066;0.9842;0.5;0.5;1;1;0.01;0.01;5;6
1.3372156000114046;0.5;0.3;1.7079;0.9468;-0.5;-0.5;1;1;0.01;0.01;5;6
1.363007000007201;0.5;0.3;0.0094;0.129;-0.5;-0.5;1;1;0.01;0.01;5;6
1.3899793999735266;0.5;0.3;-1.7262;-0.6889;-0.5;-0.5;1;1;0.01;0.01;5;6
1.4170401999726892;0.5;0.3;-2.2653;-0.8806;-0.5;-0.037;1;1;0.01;0.01;5;6
1.4445082999882288;0.5;0.3;0.7624;0.2544;0.5;0.5;1;1;0.01;0.01;5;6
1.4710614000214264;0.5;0.3;2.0592;0.8829;0.5;0.5;1;1;0.01;0.01;5;6
1.496661800018046;0.5;0.3;1.5129;0.8637;0.5;-0.5;1;1;0.01;0.01;5;6
1.523341900028754;0.5;0.3;-0.9519;-0.1255;-0.5;-0.5;1;1;0.01;0.01;5;6
1.5505030999775045;0.5;0.3;-2.0506;-0.799;-0.5;-0.5;1;1;0.01;0.01;5;6
1.5770869000116363;0.5;0.3;-1.5355;-0.7896;0.5;0.5;1;1;0.01;0.01;5;6
1.6013822000240907;0.5;0.3;0.9694;0.2781;0.5;0.5;1;1;0.01;0.01;5;6
1.6282992999767885;0.5;0.3;2.1214;0.8889;0.5;0.5;1;1;0.01;0.01;5;6
1.6541093999985605;0.5;0.3;2.1605;1.0586;0.5;-0.1136;1;1;0.01;0.01;5;6
1.6796471999841742;0.5;0.3;-0.2536;0.239;-0.5;-0.5;1;1;0.01;0.01;5;6
1.7062267999863252;0.5;0.3;-1.7264;-0.5659;-0.5;-0.5;1;1;0.01;0.01;5;6
1.7317830999963917;0.5;0.3;-1.5896;-0.7483;-0.5;0.0311;1;1;0.01;0.01;5;6
