Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
0.0255784000037238;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
0.051719199982471764;0.5;0.3;1.1133;0.4842;0.5;0.5;1;1;0.015;0.015;5;6
0.07811230001971126;0.5;0.3;2.2009;0.9951;0.5;0.5;1;1;0.015;0.015;5;6
0.10405299998819828;0.5;0.3;0.994;0.7215;-0.5;-0.5;1;1;0.015;0.015;5;6
0.12988089997088537;0.5;0.3;-0.96;-0.1747;-0.5;-0.5;1;1;0.015;0.015;5;6
0.15621300000930205;0.5;0.3;-0.7716;-0.4241;-0.5;-0.5;1;1;0.015;0.015;5;6
0.18198180000763386;0.5;0.3;0.4483;-0.1072;-0.5;0.5;1;1;0.015;0.015;5;6
0.20854070002678782;0.5;0.3;1.8281;0.6367;0.5;0.5;1;1;0.015;0.015;5;6
0.23528459999943152;0.5;0.3;1.8895;0.8767;0.5;0.5;1;1;0.015;0.015;5;6
0.2607752999756485;0.5;0.3;0.206;0.4392;0.5;-0.5;1;1;0.015;0.015;5;6
0.2882984000025317;0.5;0.3;-1.5384;-0.4471;-0.5;-0.5;1;1;0.015;0.015;5;6
0.31639110000105575;0.5;0.3;0.1698;-0.1793;-0.5;0.5;1;1;0.015;0.015;5;6
0.3423315000254661;0.5;0.3;1.5099;0.3135;0.5;0.5;1;0;0.015;0.015;5;6
0.36786210001446307;0.5;0.3;1.8639;0.702;0.5;-0.5;1;1;0.015;0.015;5;6
0.3950023999786936;0.5;0.3;-0.7196;0.0322;0.5;-0.5;1;1;0.015;0.015;5;6
0.420776900020428;0.5;0.3;-1.7325;-0.4205;0.5;-0.5;1;1;0.015;0.015;5;6
0.4457727000117302;0.5;0.3;-0.3053;-0.1495;-0.5;0.5;1;1;0.015;0.015;5;6
0.4726647000061348;0.5;0.3;1.4665;0.4335;-0.5;0.5;1;1;0.015;0.015;5;6
0.49821970000630245;0.5;0.3;1.7519;0.6472;0.5;0.5;1;1;0.015;0.015;5;6
0.5243080999935046;0.5;0.3;-0.553;0.0815;0.5;-0.5;1;1;0.015;0.015;5;6
0.5513866000110283;0.5;0.3;-1.6708;-0.4087;0.0852;-0.5;1;1;0.015;0.015;5;6
0.5768458999809809;0.5;0.3;-0.6126;-0.3353;-0.5;0.5;1;1;0.015;0.015;5;6
0.6027130999718793;0.5;0.3;1.0563;0.1484;0.5;0.5;1;1;0.015;0.015;5;6
0.6274189000250772;0.5;0.3;2.0091;0.7234;0.5;0.5;1;1;0.015;0.015;5;6
0.6537557999836281;0.5;0.3;0.6396;0.499;0.5;-0.5;1;1;0.015;0.015;5;6
0.6804846000159159;0.5;0.3;-1.1664;-0.1469;0.0409;-0.5;1;1;0.015;0.015;5;6
0.7066059000208043;0.5;0.3;-1.2269;-0.4468;-0.5;0.0815;1;1;0.015;0.015;5;6
0.7344662999967113;0.5;0.3;0.7591;0.0753;0.5;0.5;1;1;0.015;0.015;5;6
0.7599734999821521;0.5;0.3;1.9784;0.7396;0.5;0.5;1;1;0.015;0.015;5;6
0.7851775999879465;0.5;0.3;1.3934;0.7453;0.5;0.0066;1;1;0.015;0.015;5;6
0.8109086999902502;0.5;0.3;-0.5052;0.1915;-0.4348;-0.5;1;1;0.015;0.015;5;6
0.8384821999934502;0.5;0.3;-1.7755;-0.5381;-0.5;0.3542;1;1;0.015;0.015;5;6
0.8644748000078835;0.5;0.3;-0.8115;-0.492;-0.5;0.5;1;1;0.015;0.015;5;6
0.8919659000239335;0.5;0.3;1.16;0.1686;0.5;0.5;1;1;0.015;0.015;5;6
0.917028299998492;0.5;0.3;2.0715;0.7696;0.5;-0.0615;1;1;0.015;0.015;5;6
0.9433086999924853;0.5;0.3;0.29;0.3964;0.5;-0.5;1;1;0.015;0.015;5;6
0.9692722000181675;0.5;0.3;-1.2545;-0.1116;0.5;-0.5;1;1;0.015;0.015;5;6
0.9964090000139549;0.5;0.3;-1.7848;-0.6376;-0.5;-0.5;1;1;0.015;0.015;5;6
1.0231230999925174;0.5;0.3;0.5184;-0.0596;-0.5;0.5;1;1;0.015;0.015;5;6
1.0499817000236362;0.5;0.3;1.7772;0.5443;0.5;0.5;1;1;0.015;0.015;5;6
1.0767507000127807;0.5;0.3;0.3943;0.3528;0.5;-0.5;1;1;0.015;0.015;5;6
1.1038608999806456;0.5;0.3;-1.2001;-0.1564;-0.5;-0.5;1;1;0.015;0.015;5;6
1.1310517999809235;0.5;0.3;-0.6734;-0.1701;-0.5;0.5;1;1;0.015;0.015;5;6
1.1570406000246294;0.5;0.3;0.1803;-0.0875;0.1271;0.5;1;1;0.015;0.015;5;6
1.1841197999892756;0.5;0.3;1.6975;0.5637;0.5;0.5;1;1;0.015;0.015;5;6
1.2107982999878004;0.5;0.3;2.3781;1.008;0.5;-0.5;1;1;0.015;0.015;5;6
1.2368524000048637;0.5;0.3;-0.3057;0.2479;0.5;-0.5;1;1;0.015;0.015;5;6
1.2627638999838382;0.5;0.3;-1.63;-0.418;-0.5;-0.5;1;1;0.015;0.015;5;6
1.2889373999787495;0.5;0.3;-0.006;-0.1838;-0.5;0.5;1;1;0.015;0.015;5;6
1.316175399988424;0.5;0.3;1.4237;0.2511;-0.5;0.5;1;1;0.015;0.015;5;6
