Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.02845890005119145;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.05710670002736151;0.5;0.3;0.3966;0.127;0.1125;0.4324;1;1;0.01;0.01;5;6
0.08553180005401373;0.5;0.3;0.9972;0.3425;0.1125;0.4324;1;1;0.01;0.01;5;6
0.11390380002558231;0.5;0.3;1.2834;0.4713;0.0794;0.5;1;1;0.01;0.01;5;6
0.14248410001164302;0.5;0.3;1.7083;0.6336;0.0795;-0.2012;1;1;0.01;0.01;5;6
0.17057610000483692;0.5;0.3;0.7472;0.3605;0.0434;-0.298;1;1;0.01;0.01;5;6
0.19914520002203062;0.5;0.3;-0.1424;0.0715;0.0458;-0.5;1;1;0.01;0.01;5;6
0.22756600001594052;0.5;0.3;-0.5685;-0.0865;0.0987;-0.0518;1;1;0.01;0.01;5;6
0.25597550004022196;0.5;0.3;-0.0764;0.0483;0.1141;0.0217;1;1;0.01;0.01;5;6
0.28423080005450174;0.5;0.3;0.4581;0.2226;0.2049;0.5;1;1;0.01;0.01;5;6
0.3128148000105284;0.5;0.3;1.1533;0.4691;0.2995;0.4657;1;1;0.01;0.01;5;6
0.3410635000327602;0.5;0.3;1.5942;0.6419;0.24;0.4657;1;1;0.01;0.01;5;6
0.36947620002320036;0.5;0.3;1.5034;0.6498;0.1625;-0.4818;1;1;0.01;0.01;5;6
0.3978710000519641;0.5;0.3;0.3753;0.3038;0.1164;-0.5;1;1;0.01;0.01;5;6
0.42628750001313165;0.5;0.3;-0.5318;-0.0042;0.0803;-0.4758;1;1;0.01;0.01;5;6
0.4547117000329308;0.5;0.3;-0.9238;-0.1666;0.1555;0.3083;1;1;0.01;0.01;5;6
0.4831790000316687;0.5;0.3;0.1326;0.1411;0.2276;0.4572;1;1;0.01;0.01;5;6
0.5115657000569627;0.5;0.3;0.9568;0.4131;0.2346;0.5;1;1;0.01;0.01;5;6
0.5400618000421673;0.5;0.3;1.5026;0.6155;0.2419;0.3071;1;1;0.01;0.01;5;6
0.5684607000439428;0.5;0.3;1.291;0.5845;0.2198;-0.4312;1;1;0.01;0.01;5;6
0.5968866000184789;0.5;0.3;0.2148;0.2588;0.138;-0.3202;1;1;0.01;0.01;5;6
0.6253137000021525;0.5;0.3;-0.4982;0.0087;0.1674;-0.2378;1;1;0.01;0.01;5;6
0.654058400017675;0.5;0.3;-0.5867;-0.0464;0.1791;-0.0637;1;1;0.01;0.01;5;6
0.6821573000052013;0.5;0.3;0.1106;0.1497;0.2847;0.5;1;1;0.01;0.01;5;6
0.7109145000576973;0.5;0.3;0.9724;0.4386;0.2795;0.5;1;1;0.01;0.01;5;6
0.7389997000573203;0.5;0.3;1.5504;0.6501;0.2882;0.5;1;1;0.01;0.01;5;6
0.7676028000423685;0.5;0.3;1.703;0.7354;0.2238;-0.1241;1;1;0.01;0.01;5;6
0.7959917000262067;0.5;0.3;0.7627;0.455;0.1415;-0.3393;1;1;0.01;0.01;5;6
0.8244124000193551;0.5;0.3;-0.2008;0.1333;0.1613;-0.5;1;1;0.01;0.01;5;6
0.8526735000195913;0.5;0.3;-0.9024;-0.1201;0.1545;-0.1567;1;1;0.01;0.01;5;6
0.8811061000451446;0.5;0.3;-0.2762;0.0325;0.2727;0.5;1;1;0.01;0.01;5;6
0.9094928000122309;0.5;0.3;0.5877;0.3046;0.2896;0.5;1;1;0.01;0.01;5;6
0.9380712000420317;0.5;0.3;1.2592;0.5354;0.2772;0.4565;1;1;0.01;0.01;5;6
0.9666032000095583;0.5;0.3;1.4783;0.6438;0.1554;0.1378;1;1;0.01;0.01;5;6
0.9947696000454016;0.5;0.3;0.726;0.4265;0.1856;-0.4697;1;1;0.01;0.01;5;6
1.0231873000157066;0.5;0.3;-0.1249;0.1534;0.123;-0.5;1;1;0.01;0.01;5;6
1.0516042000381276;0.5;0.3;-0.6493;-0.0514;0.156;-0.5;1;1;0.01;0.01;5;6
1.0800333000370301;0.5;0.3;-0.3908;0.0034;0.2522;0.4426;1;1;0.01;0.01;5;6
1.1084853000356816;0.5;0.3;0.5878;0.3047;0.2904;0.5;1;1;0.01;0.01;5;6
1.13701000000583;0.5;0.3;1.2922;0.5486;0.2832;0.5;1;1;0.01;0.01;5;6
1.165620400046464;0.5;0.3;1.5313;0.6632;0.2524;-0.2392;1;1;0.01;0.01;5;6
1.1938494000351056;0.5;0.3;0.7656;0.4383;0.1585;-0.4384;1;1;0.01;0.01;5;6
1.2221080000163056;0.5;0.3;-0.2039;0.1242;0.045;-0.5;1;1;0.01;0.01;5;6
1.250538200023584;0.5;0.3;-0.8944;-0.1236;0.1538;-0.4826;1;1;0.01;0.01;5;6
1.2791275000199676;0.5;0.3;-0.8239;-0.1323;0.1345;-0.2855;1;1;0.01;0.01;5;6
1.3075868000159971;0.5;0.3;-0.3242;0.0051;0.2328;0.5;1;1;0.01;0.01;5;6
