Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
168.36446469998918;0.4;0.3;0.4246;0.2995;0.2962;0.1528;1;0;0.01;0.01;5;6
168.3918573000119;0.4;0.3;0.3465;0.2841;0.1173;0.0973;1;1;0.01;0.01;5;6
168.44780760002322;0.4;0.3;0.4672;0.3232;0.2788;-0.0515;1;1;0.01;0.01;5;6
168.5013445999939;0.4;0.3;0.4445;0.3173;0.1119;0.0192;1;1;0.01;0.01;5;6
168.52696049999213;0.4;0.3;0.4468;0.3128;0.2865;0.0746;1;1;0.01;0.01;5;6
168.55430259997956;0.4;0.3;0.3641;0.2863;0.2316;0.0496;1;1;0.01;0.01;5;6
168.6070294000092;0.4;0.3;0.3645;0.2827;0.276;0.0629;1;1;0.01;0.01;5;6
168.6837440999807;0.4;0.3;0.4294;0.3208;0.4079;0.0629;1;1;0.01;0.01;5;6
168.71112370002083;0.4;0.3;0.367;0.2788;0.3293;0.0669;1;1;0.01;0.01;5;6
168.73771730001317;0.4;0.3;0.4297;0.3219;0.0804;0.0285;1;1;0.01;0.01;5;6
168.78938560001552;0.4;0.3;0.3896;0.2952;0.5;0.0545;1;0;0.01;0.01;5;6
168.86779920000117;0.4;0.3;0.4416;0.3245;0.2435;-0.091;1;1;0.01;0.01;5;6
168.89487979997648;0.4;0.3;0.4263;0.2964;0.5;0.0516;1;0;0.01;0.01;5;6
168.922299799975;0.4;0.3;0.3287;0.2734;0.0491;0.1837;1;1;0.01;0.01;5;6
168.97622810001485;0.4;0.3;0.4491;0.3106;0.3477;0.0768;1;1;0.01;0.01;5;6
169.02972490002867;0.4;0.3;0.4618;0.322;0.2737;-0.0671;1;1;0.01;0.01;5;6
169.05474629998207;0.4;0.3;0.3369;0.2783;0.1893;0.0716;1;1;0.01;0.01;5;6
169.1386428999831;0.4;0.3;0.3723;0.2813;0.3309;0.0539;1;1;0.01;0.01;5;6
169.16412550001405;0.4;0.3;0.4219;0.3139;0.5;0.0498;1;1;0.01;0.01;5;6
169.19150209997315;0.4;0.3;0.375;0.2817;0.2325;0.0569;1;1;0.01;0.01;5;6
169.21883079997497;0.4;0.3;0.41;0.3157;0.037;-0.0205;0;1;0.01;0.01;5;6
169.2729216000298;0.4;0.3;0.3588;0.2824;0.0824;-0.0427;1;1;0.01;0.01;5;6
169.3245545999962;0.4;0.3;0.3526;0.2943;-0.0632;0.0474;1;0;0.01;0.01;5;6
169.35111480002524;0.4;0.3;0.428;0.2987;0.281;-0.0017;1;0;0.01;0.01;5;6
169.40389539999887;0.4;0.3;0.4932;0.3236;0.2077;-0.0592;1;1;0.01;0.01;5;6
169.43101230001776;0.4;0.3;0.3617;0.2918;0.2531;0.1467;1;0;0.01;0.01;5;6
169.45787969999947;0.4;0.3;0.4199;0.3036;0.2024;0.0171;1;0;0.01;0.01;5;6
169.48534249997465;0.4;0.3;0.3767;0.2935;0.2426;-0.0352;1;0;0.01;0.01;5;6
169.51170670002466;0.4;0.3;0.347;0.2801;0.3321;0.2579;1;1;0.01;0.01;5;6
169.53858579997905;0.4;0.3;0.3598;0.2858;0.1218;0.0081;1;1;0.01;0.01;5;6
169.56737449998036;0.4;0.3;0.4377;0.3152;0.1854;0.1124;1;1;0.01;0.01;5;6
169.61988569999812;0.4;0.3;0.4405;0.3086;0.5;0.1146;1;0;0.01;0.01;5;6
169.64706799999112;0.4;0.3;0.3537;0.2763;0.224;0.086;1;1;0.01;0.01;5;6
169.6733668000088;0.4;0.3;0.4715;0.3338;0.166;-0.0247;1;1;0.01;0.01;5;6
169.69800749997376;0.4;0.3;0.3532;0.275;0.3163;0.0856;1;1;0.01;0.01;5;6
169.7251279000193;0.4;0.3;0.4439;0.3178;0.035;-0.0404;1;1;0.01;0.01;5;6
169.75143190001836;0.4;0.3;0.3787;0.2889;0.4723;0.1256;1;1;0.01;0.01;5;6
169.8027436999837;0.4;0.3;0.3706;0.2877;0.4327;0.0861;1;1;0.01;0.01;5;6
169.85539919999428;0.4;0.3;0.3738;0.2889;0.3562;0.0518;1;1;0.01;0.01;5;6
169.88115620001918;0.4;0.3;0.4417;0.3228;0.1125;0.0104;1;1;0.01;0.01;5;6
169.9082522999961;0.4;0.3;0.3746;0.2807;0.422;0.0916;1;1;0.01;0.01;5;6
169.93561599997338;0.4;0.3;0.3851;0.2955;0.0538;0.0231;1;0;0.01;0.01;5;6
169.98776930000167;0.4;0.3;0.3818;0.2857;0.0434;-0.0141;1;1;0.01;0.01;5;6
