Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.027367100003175437;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.05484450003132224;0.5;0.3;0.9376;0.4103;0.5;0.5;1;1;0.005;0.005;5;6
0.08276319998549297;0.5;0.3;1.6252;0.7855;0.5;0.5;1;1;0.005;0.005;5;6
0.10991250001825392;0.5;0.3;1.1886;0.6752;-0.3372;0.5;1;1;0.005;0.005;5;6
0.13706580002326518;0.5;0.3;0.0358;0.0591;-0.5;-0.5;1;1;0.005;0.005;5;6
0.1624121000058949;0.5;0.3;-1.501;-0.6115;0.5;-0.5;1;1;0.005;0.005;5;6
0.18945579999126494;0.5;0.3;-1.4063;-0.5584;-0.5;0.5;1;1;0.005;0.005;5;6
0.21409219998167828;0.5;0.3;-0.4388;-0.1565;0.5;0.5;1;1;0.005;0.005;5;6
0.24126580002484843;0.5;0.3;1.4753;0.6243;0.5;0.5;1;1;0.005;0.005;5;6
0.2683373999898322;0.5;0.3;1.9751;0.9283;0.5;0.5;1;1;0.005;0.005;5;6
0.2963573000160977;0.5;0.3;0.3557;0.3681;-0.1162;-0.5;1;1;0.005;0.005;5;6
0.3230127000133507;0.5;0.3;-1.357;-0.4574;-0.5;-0.5;1;1;0.005;0.005;5;6
0.35040530003607273;0.5;0.3;-0.504;-0.3628;-0.5;0.5;1;1;0.005;0.005;5;6
0.3778102000360377;0.5;0.3;0.1374;0.0046;0.5;0.5;1;1;0.005;0.005;5;6
0.4059780000243336;0.5;0.3;0.9588;0.4612;0.5;-0.1205;1;1;0.005;0.005;5;6
0.4335912999813445;0.5;0.3;1.0507;0.5855;0.5;-0.5;1;1;0.005;0.005;5;6
0.4600033999886364;0.5;0.3;0.7666;0.4256;-0.5;-0.4906;1;1;0.005;0.005;5;6
0.48741750000044703;0.5;0.3;-0.7487;-0.2107;-0.5;-0.5;1;1;0.005;0.005;5;6
0.5153129000100307;0.5;0.3;-1.4604;-0.6613;0.5;-0.358;1;1;0.005;0.005;5;6
0.5401393999927677;0.5;0.3;0.4296;-0.0016;-0.5;0.5;1;1;0.005;0.005;5;6
0.5666434000013396;0.5;0.3;1.5173;0.5486;0.5;0.5;1;1;0.005;0.005;5;6
0.5939254999975674;0.5;0.3;1.3151;0.6319;0.5;0.5;1;1;0.005;0.005;5;6
0.6213127999799326;0.5;0.3;0.2113;0.3519;0.5;-0.5;1;1;0.005;0.005;5;6
0.6487157000228763;0.5;0.3;-1.2685;-0.3559;-0.5;-0.5;1;1;0.005;0.005;5;6
0.6765903999912553;0.5;0.3;-1.0154;-0.3988;0.5;0.5;1;1;0.005;0.005;5;6
0.7010986999957822;0.5;0.3;0.964;0.2909;0.5;0.5;1;1;0.005;0.005;5;6
0.7285237000323832;0.5;0.3;1.5944;0.6472;0.5;0.5;1;1;0.005;0.005;5;6
0.7557367000263184;0.5;0.3;0.9259;0.4843;0.5;-0.0624;1;1;0.005;0.005;5;6
0.782423300028313;0.5;0.3;-0.8299;-0.1156;-0.5;-0.5;1;1;0.005;0.005;5;6
0.810541299986653;0.5;0.3;-1.4483;-0.5138;-0.5;0.5;1;1;0.005;0.005;5;6
0.8377049000118859;0.5;0.3;0.7574;0.1852;-0.5;0.5;1;1;0.005;0.005;5;6
0.864850900019519;0.5;0.3;1.6684;0.6378;-0.241;0.5;1;1;0.005;0.005;5;6
0.8927425000001676;0.5;0.3;1.7233;0.7898;0.5;-0.5;1;1;0.005;0.005;5;6
0.9177132000331767;0.5;0.3;-0.4253;0.1083;0.5;-0.5;1;1;0.005;0.005;5;6
0.9439851000206545;0.5;0.3;-1.4804;-0.2606;-0.5;-0.5;1;1;0.005;0.005;5;6
0.9718418000265956;0.5;0.3;-1.213;-0.4968;-0.5;0.5;1;1;0.005;0.005;5;6
0.9985443000332452;0.5;0.3;0.8839;0.0935;-0.5;0.5;1;1;0.005;0.005;5;6
1.0266957000130787;0.5;0.3;1.9457;0.6989;0.5;0.5;1;1;0.005;0.005;5;6
1.0536029000068083;0.5;0.3;0.8399;0.5374;0.5;-0.5;1;1;0.005;0.005;5;6
1.0809947000234388;0.5;0.3;-0.2048;0.2069;0.5;-0.5;1;1;0.005;0.005;5;6
1.1089035000186414;0.5;0.3;0.6656;0.2354;-0.5;-0.5;1;1;0.005;0.005;5;6
1.1355678000254557;0.5;0.3;-0.3015;-0.2234;-0.5;-0.4425;1;1;0.005;0.005;5;6
1.1631155000068247;0.5;0.3;0.1159;-0.0496;0.5;0.5;1;1;0.005;0.005;5;6
1.1908255000016652;0.5;0.3;1.0752;0.4661;0.5;0.5;1;1;0.005;0.005;5;6
1.2186749000102282;0.5;0.3;1.4534;0.7435;0.5;0.4015;1;1;0.005;0.005;5;6
1.245468000008259;0.5;0.3;1.8048;0.9232;0.5;-0.5;1;1;0.005;0.005;5;6
1.2733599999919534;0.5;0.3;-0.7292;-0.0864;-0.5;-0.4011;1;1;0.005;0.005;5;6
1.299959400028456;0.5;0.3;-1.5434;-0.6167;-0.5;-0.5;1;1;0.005;0.005;5;6
1.3276633000350557;0.5;0.3;-1.467;-0.7032;-0.5;0.5;1;1;0.005;0.005;5;6
1.354758400004357;0.5;0.3;0.9423;0.2461;-0.2112;0.5;1;1;0.005;0.005;5;6
1.382638400013093;0.5;0.3;1.933;0.7115;0.5;-0.5;1;1;0.005;0.005;5;6
1.4095606000046246;0.5;0.3;1.1473;0.6118;0.5;0.5;1;1;0.005;0.005;5;6
1.4379770000232384;0.5;0.3;-0.3899;0.1622;-0.0858;-0.5;1;1;0.005;0.005;5;6
1.4653101000003517;0.5;0.3;-1.45;-0.3861;0.5;-0.2896;1;1;0.005;0.005;5;6
1.4919863999821246;0.5;0.3;-0.1164;-0.1572;-0.5;0.5;1;1;0.005;0.005;5;6
1.5198278999887407;0.5;0.3;1.4635;0.4489;-0.5;0.5;1;1;0.005;0.005;5;6
1.5468024000292644;0.5;0.3;1.8762;0.7875;0.5;-0.0986;1;1;0.005;0.005;5;6
1.5744299999787472;0.5;0.3;-0.1733;0.256;0.5;-0.5;1;1;0.005;0.005;5;6
1.6022744000074454;0.5;0.3;-1.4454;-0.2901;-0.5;-0.5;1;1;0.005;0.005;5;6
1.6276538000092842;0.5;0.3;-0.6015;-0.3;-0.5;0.5;1;1;0.005;0.005;5;6
