Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.08546979998936877;0.5;0.3;0.4064;0.2599;0.071;-0.0183;1;1;0.01;0.01;5;6
0.11387309996644035;0.5;0.3;0.6082;0.3442;-0.0092;-0.0766;1;1;0.01;0.01;5;6
0.1423678999999538;0.5;0.3;0.4888;0.2929;0.4013;0.2234;1;0;0.01;0.01;5;6
0.1707823000033386;0.5;0.3;0.4527;0.2884;-0.1328;0.0481;1;1;0.01;0.01;5;6
0.227629299974069;0.5;0.3;0.4933;0.2872;0.3891;0.139;0;1;0.01;0.01;5;6
0.25602689996594563;0.5;0.3;0.4703;0.293;-0.0985;0.0782;1;0;0.01;0.01;5;6
0.28446870000334457;0.5;0.3;0.5303;0.3054;0.5;-0.0142;1;0;0.01;0.01;5;6
0.3413305999711156;0.5;0.3;0.4546;0.2983;-0.0922;0.0291;1;0;0.01;0.01;5;6
0.36975600000005215;0.5;0.3;0.5644;0.3105;0.5;-0.0618;1;1;0.01;0.01;5;6
0.40536059997975826;0.5;0.3;0.604;0.3114;-0.1224;0.3161;1;1;0.01;0.01;5;6
0.433746800001245;0.5;0.3;0.3172;0.259;0.1708;0.2093;1;1;0.01;0.01;5;6
0.46216230001300573;0.5;0.3;0.5719;0.3126;0.3738;-0.2488;1;1;0.01;0.01;5;6
0.49060000001918525;0.5;0.3;0.5752;0.3213;0.0398;0.1754;1;1;0.01;0.01;5;6
0.547505899972748;0.5;0.3;0.5324;0.3084;0.2172;-0.0965;1;0;0.01;0.01;5;6
0.5759263999643736;0.5;0.3;0.5303;0.3082;0.1606;0.1395;1;0;0.01;0.01;5;6
0.604349999979604;0.5;0.3;0.4443;0.2833;0.1518;0.1081;1;1;0.01;0.01;5;6
0.6327699999674223;0.5;0.3;0.5252;0.3088;0.1544;-0.0007;1;0;0.01;0.01;5;6
0.6611943999887444;0.5;0.3;0.4624;0.2869;0.215;0.161;1;1;0.01;0.01;5;6
0.689618700009305;0.5;0.3;0.4876;0.2958;0.1224;0.0141;1;0;0.01;0.01;5;6
0.7180344999651425;0.5;0.3;0.5326;0.3126;0.1546;0.0609;1;1;0.01;0.01;5;6
