Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.05694109998876229;0.5;0.3;0.4288;0.275;0.5;0.382;1;1;0.005;0.005;5;6
0.19902020000154153;0.5;0.3;0.6124;0.3499;0.1312;-0.0291;1;1;0.005;0.005;5;6
0.22744950000196695;0.5;0.3;0.4586;0.2743;0.4906;0.2272;1;1;0.005;0.005;5;6
0.2843132999842055;0.5;0.3;0.5625;0.333;0.0888;-0.0128;1;1;0.005;0.005;5;6
0.3411229999619536;0.5;0.3;0.4638;0.2843;-0.0001;0.0709;1;1;0.005;0.005;5;6
0.36954609997337684;0.5;0.3;0.5327;0.3211;0.1213;0.014;1;1;0.005;0.005;5;6
0.3979758999776095;0.5;0.3;0.495;0.2862;0.2171;0.1281;1;1;0.005;0.005;5;6
0.4548216999974102;0.5;0.3;0.5446;0.3097;0.2195;-0.0519;1;1;0.005;0.005;5;6
0.5116801999974996;0.5;0.3;0.4576;0.286;0.2259;0.1003;1;1;0.005;0.005;5;6
0.5401029999484308;0.5;0.3;0.5231;0.3061;0.1324;0.0004;1;1;0.005;0.005;5;6
0.5685668999794871;0.5;0.3;0.5129;0.3058;0.1605;0.1016;1;1;0.005;0.005;5;6
0.5969467999530025;0.5;0.3;0.4752;0.2908;0.1989;0.0781;1;1;0.005;0.005;5;6
0.625357199984137;0.5;0.3;0.5125;0.3041;0.1312;0.0324;1;0;0.005;0.005;5;6
0.6893611999694258;0.5;0.3;0.4916;0.2958;0.1836;0.0472;1;0;0.005;0.005;5;6
0.7177111999480985;0.5;0.3;0.5089;0.3035;0.1538;0.0892;1;0;0.005;0.005;5;6
0.7817709999508224;0.5;0.3;0.5232;0.3074;0.1645;0.107;1;1;0.005;0.005;5;6
0.8100752999889664;0.5;0.3;0.4657;0.2889;0.1691;0.1039;1;1;0.005;0.005;5;6
0.8384947999729775;0.5;0.3;0.5156;0.3056;0.1435;0.0127;1;1;0.005;0.005;5;6
0.8669303999631666;0.5;0.3;0.5139;0.3046;0.1892;0.0872;1;0;0.005;0.005;5;6
0.8953543999814428;0.5;0.3;0.4839;0.2936;0.1441;0.0443;1;1;0.005;0.005;5;6
0.9238826999790035;0.5;0.3;0.5235;0.3095;0.1421;0.0584;1;1;0.005;0.005;5;6
0.980648199969437;0.5;0.3;0.5122;0.3054;0.0913;0.0219;1;1;0.005;0.005;5;6
1.00907939998433;0.5;0.3;0.5116;0.3036;0.199;0.0812;1;0;0.005;0.005;5;6
1.0943756999913603;0.5;0.3;0.4716;0.2865;0.2212;0.0931;1;1;0.005;0.005;5;6
1.1228056999971159;0.5;0.3;0.5081;0.3044;0.0687;0.0282;1;0;0.005;0.005;5;6
1.151238399965223;0.5;0.3;0.511;0.3059;0.2605;0.0809;1;1;0.005;0.005;5;6
1.179688099946361;0.5;0.3;0.4816;0.2882;0.2224;0.0765;1;1;0.005;0.005;5;6
1.2082503999699838;0.5;0.3;0.5078;0.3052;0.0496;0.0459;1;1;0.005;0.005;5;6
1.2365743999835104;0.5;0.3;0.5081;0.3051;0.2162;0.074;1;1;0.005;0.005;5;6
1.2934493999928236;0.5;0.3;0.5172;0.315;0.25;0.0614;1;1;0.005;0.005;5;6
1.321874699962791;0.5;0.3;0.4743;0.2771;0.3169;0.0781;1;1;0.005;0.005;5;6
1.3503037999616936;0.5;0.3;0.5098;0.3092;-0.1141;0.0461;1;1;0.005;0.005;5;6
1.378750299976673;0.5;0.3;0.5119;0.3104;0.2717;0.0726;1;1;0.005;0.005;5;6
1.4356103999889456;0.5;0.3;0.5153;0.3143;-0.1549;0.0444;1;1;0.005;0.005;5;6
1.549380399985239;0.5;0.3;0.4916;0.2905;0.3683;0.0834;1;1;0.005;0.005;5;6
1.577731799974572;0.5;0.3;0.4999;0.3058;-0.1465;0.0635;0;1;0.005;0.005;5;6
1.6061590999597684;0.5;0.3;0.5105;0.3089;0.3238;0.058;1;1;0.005;0.005;5;6
1.63460229994962;0.5;0.3;0.4887;0.2853;0.1521;0.0754;1;1;0.005;0.005;5;6
1.7198774999706075;0.5;0.3;0.4852;0.2864;0.0193;0.0847;1;1;0.005;0.005;5;6
1.7770996999461204;0.5;0.3;0.493;0.2846;0.4201;0.0689;1;1;0.005;0.005;5;6
1.8053706999635324;0.5;0.3;0.5079;0.3151;-0.3052;0.0719;1;1;0.005;0.005;5;6
1.8336846999591216;0.5;0.3;0.5054;0.3069;0.3838;0.0622;1;1;0.005;0.005;5;6
1.8620367999537848;0.5;0.3;0.4885;0.2831;0.2766;0.0677;1;1;0.005;0.005;5;6
1.8904924999806099;0.5;0.3;0.5054;0.308;-0.0793;0.0663;1;1;0.005;0.005;5;6
1.9188648999552242;0.5;0.3;0.5054;0.3067;0.2757;0.0664;1;1;0.005;0.005;5;6
1.9472945999586955;0.5;0.3;0.4908;0.2879;0.0803;0.0675;1;1;0.005;0.005;5;6
1.9758031999808736;0.5;0.3;0.5111;0.3147;0.092;0.0652;1;1;0.005;0.005;5;6
2.0042425999999978;0.5;0.3;0.4941;0.292;0.3657;0.069;1;1;0.005;0.005;5;6
2.032687699946109;0.5;0.3;0.5068;0.3086;-0.1195;0.0628;1;1;0.005;0.005;5;6
2.061122399987653;0.5;0.3;0.5074;0.3089;0.2785;0.0681;1;1;0.005;0.005;5;6
2.0895514999865554;0.5;0.3;0.4885;0.2864;0.2486;0.0694;1;1;0.005;0.005;5;6
2.117960499948822;0.5;0.3;0.5088;0.3113;-0.1;0.0615;1;1;0.005;0.005;5;6
2.146368099958636;0.5;0.3;0.5053;0.3057;0.3193;0.0689;1;1;0.005;0.005;5;6
2.174845399975311;0.5;0.3;0.4886;0.2867;0.2526;0.0696;1;1;0.005;0.005;5;6
2.203261399990879;0.5;0.3;0.5049;0.3061;-0.0171;0.062;0;1;0.005;0.005;5;6
2.2672094999579713;0.5;0.3;0.4869;0.2852;0.2861;0.0705;1;1;0.005;0.005;5;6
2.2956775999628007;0.5;0.3;0.5045;0.3052;-0.0336;0.0607;0;1;0.005;0.005;5;6
