Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8287353999912739;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.656929399992805;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.485175599984359;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.3132389999809675;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.141545699967537;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.97000269999262;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.79861619998701;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.626934800005984;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.45538719999604;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.28328989999136;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.111722900008317;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.940515099966433;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
25.59734199999366;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.01;0.01;5;6
27.425239200005308;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.01;0.01;5;6
29.253043700009584;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.01;0.01;5;6
31.08104119997006;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.01;0.01;5;6
32.908394199970644;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.01;0.01;5;6
34.736159099964425;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.01;0.01;5;6
36.56366079999134;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.01;0.01;5;6
38.39071159996092;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.01;0.01;5;6
40.21782939997502;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.01;0.01;5;6
42.04547650000313;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.01;0.01;5;6
43.87293479999062;0.5;0.3;0.4905;0.3376;0.1655;0.0645;0;1;0.01;0.01;5;6
45.70047129999148;0.5;0.3;0.4911;0.3352;0.1655;0.0647;0;1;0.01;0.01;5;6
47.52806390001206;0.5;0.3;0.4918;0.333;0.142;0.0648;0;1;0.01;0.01;5;6
49.35594470001524;0.5;0.3;0.4914;0.3295;0.1174;0.0665;0;1;0.01;0.01;5;6
51.183222399966326;0.5;0.3;0.4907;0.325;0.0992;0.07;1;1;0.01;0.01;5;6
53.010520999960136;0.5;0.3;0.4909;0.3202;0.0962;0.0739;0;1;0.01;0.01;5;6
