Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.026530399976763874;0.5;0.3;0.0005;0.0003;0.1667;0.0667;1;1;0.01;0.01;5;6
0.05296760000055656;0.5;0.3;0.0011;0.0005;0.1667;0.0667;1;1;0.01;0.01;5;6
0.0793905999744311;0.5;0.3;0.0017;0.0008;0.1667;0.0667;1;1;0.01;0.01;5;6
0.10578510002233088;0.5;0.3;0.0023;0.0011;0.1667;0.0667;1;1;0.01;0.01;5;6
0.13215129997115582;0.5;0.3;0.0029;0.0014;0.1667;0.0667;1;1;0.01;0.01;5;6
0.15853910002624616;0.5;0.3;0.0034;0.0017;0.1667;0.0667;1;1;0.01;0.01;5;6
0.18496759998379275;0.5;0.3;0.004;0.002;0.1667;0.0667;1;1;0.01;0.01;5;6
0.2113965000025928;0.5;0.3;0.0046;0.0023;0.1667;0.0667;1;1;0.01;0.01;5;6
0.2377693000016734;0.5;0.3;0.0052;0.0026;0.1667;0.0667;1;1;0.01;0.01;5;6
0.2641909000230953;0.5;0.3;0.0058;0.0028;0.1667;0.0667;1;1;0.01;0.01;5;6
0.2906666999915615;0.5;0.3;0.0063;0.0031;0.1667;0.0667;1;1;0.01;0.01;5;6
0.31695499998750165;0.5;0.3;0.0069;0.0034;0.1667;0.0667;1;1;0.01;0.01;5;6
0.34348290000343695;0.5;0.3;0.0075;0.0037;0.1667;0.0667;1;1;0.01;0.01;5;6
0.3698230999871157;0.5;0.3;0.0081;0.004;0.1667;0.0667;1;1;0.01;0.01;5;6
0.39621670002816245;0.5;0.3;0.0086;0.0043;0.1667;0.0667;1;1;0.01;0.01;5;6
0.42261449998477474;0.5;0.3;0.0092;0.0046;0.1667;0.0667;1;1;0.01;0.01;5;6
0.4490583000006154;0.5;0.3;0.0098;0.0048;0.1667;0.0667;1;1;0.01;0.01;5;6
0.47546929999953136;0.5;0.3;0.0103;0.0051;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5018653000006452;0.5;0.3;0.0109;0.0054;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5282686999998987;0.5;0.3;0.0115;0.0057;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5546882000053301;0.5;0.3;0.012;0.006;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5811177999712527;0.5;0.3;0.0126;0.0063;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6075157999875955;0.5;0.3;0.0132;0.0065;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6339690000168048;0.5;0.3;0.0137;0.0068;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6603713000076823;0.5;0.3;0.0143;0.0071;0.1667;0.0667;1;1;0.01;0.01;5;6
0.686792400025297;0.5;0.3;0.0149;0.0074;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7132692000013776;0.5;0.3;0.0154;0.0077;0.1667;0.0667;1;1;0.01;0.01;5;6
