Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.2999;0.1647;0.1667;0.0667;1;1;0.01;0.01;5;6
0.030407699989154935;0.5;0.3;0.4252;0.2494;0.1667;0.0667;1;1;0.01;0.01;5;6
0.06092910000006668;0.5;0.3;0.4674;0.2809;0.1667;0.0667;1;1;0.01;0.01;5;6
0.09129759998177178;0.5;0.3;0.4844;0.2927;0.1667;0.0667;1;1;0.01;0.01;5;6
0.12165049999020994;0.5;0.3;0.4921;0.2972;0.1667;0.0667;1;1;0.01;0.01;5;6
0.15208549998351373;0.5;0.3;0.4959;0.2989;0.1667;0.0667;1;1;0.01;0.01;5;6
0.1825206000066828;0.5;0.3;0.4979;0.2996;0.1667;0.0667;1;1;0.01;0.01;5;6
0.21298599999863654;0.5;0.3;0.4989;0.2998;0.1667;0.0667;1;1;0.01;0.01;5;6
0.24341890000505373;0.5;0.3;0.4994;0.2999;0.1667;0.0667;1;1;0.01;0.01;5;6
0.27385199998389;0.5;0.3;0.4997;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.3043164999980945;0.5;0.3;0.4998;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.33472949999850243;0.5;0.3;0.4999;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.3652033999969717;0.5;0.3;0.4999;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.3956197999941651;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.42604299998492934;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.45657260000007227;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.48700179997831583;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5174393999914173;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.547862699982943;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5783572999935132;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6087992999819107;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6392645000014454;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6696746999805328;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7000436999951489;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7304923000046983;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7608980999793857;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7914080999908037;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.8217970999830868;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.8522229999944102;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.8826551999954972;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.9131276999833062;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.9435144999879412;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.9739715000032447;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.004424899991136;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.034824899979867;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.0652607999800239;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.0956951999978628;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.126134499994805;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.1566095000016503;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.187065200007055;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.2175969999807421;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.2479062000056729;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.2783465999818873;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.3088208999834023;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.3393386999960057;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.369657000002917;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.4000590999785345;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.430498700006865;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.4609448999981396;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.491368999995757;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.5217724999820348;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.5522066999983508;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.5827029999927618;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.6131417999858968;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.6435880000062753;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.6740009000059217;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.7044249000027776;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.7348660999850836;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.7653234000026714;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.7957760999852326;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.8262262000062037;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.8566904999897815;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.887165799998911;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.9175510999921244;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.948000599979423;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.978479299985338;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.0089531999838073;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.0393940999929328;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.0697831999859773;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.1001845999853685;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.1306603999983054;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.16107989999;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.191537899983814;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.2219490999996196;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
2.252411800000118;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
