Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.02783360000466928;0.5;0.3;0.5981;0.342;0.2331;0.1988;1;1;0.01;0.01;5;6
0.05520599998999387;0.5;0.3;0.4174;0.2634;0.0834;0.0372;1;1;0.01;0.01;5;6
0.08260840002913028;0.5;0.3;0.5458;0.3244;0.2095;0.1003;1;1;0.01;0.01;5;6
0.11001609999220818;0.5;0.3;0.4831;0.2859;0.1363;0.0203;1;1;0.01;0.01;5;6
0.16484820004552603;0.5;0.3;0.4995;0.2859;0.1703;0.0006;0;1;0.01;0.01;5;6
0.21968720003496855;0.5;0.3;0.4925;0.2797;0.1532;0.0128;0;1;0.01;0.01;5;6
0.30195809999713674;0.5;0.3;0.5005;0.3147;0.1802;0.1295;0;1;0.01;0.01;5;6
0.329375000030268;0.5;0.3;0.4972;0.2809;0.1679;0.003;0;1;0.01;0.01;5;6
0.4116715000127442;0.5;0.3;0.4961;0.3133;0.1831;0.1375;0;1;0.01;0.01;5;6
0.4939352000365034;0.5;0.3;0.4977;0.2837;0.1543;0.0055;0;1;0.01;0.01;5;6
0.521351000003051;0.5;0.3;0.4986;0.313;0.2038;0.1301;0;1;0.01;0.01;5;6
0.548759900033474;0.5;0.3;0.4918;0.2799;0.1708;0.0154;0;1;0.01;0.01;5;6
0.5761905999970622;0.5;0.3;0.4965;0.3133;0.1851;0.136;0;1;0.01;0.01;5;6
0.6036195000051521;0.5;0.3;0.5002;0.2813;0.1827;-0.0055;0;1;0.01;0.01;5;6
0.6310450999881141;0.5;0.3;0.5032;0.316;0.1708;0.1243;0;1;0.01;0.01;5;6
0.658481499995105;0.5;0.3;0.497;0.2835;0.1534;0.0073;0;1;0.01;0.01;5;6
0.6858830000273883;0.5;0.3;0.4994;0.3133;0.2039;0.1282;0;1;0.01;0.01;5;6
0.7133035000297241;0.5;0.3;0.4977;0.2814;0.1666;0.0033;0;1;0.01;0.01;5;6
0.7407216000137851;0.5;0.3;0.4994;0.3152;0.1648;0.1323;0;1;0.01;0.01;5;6
0.7955297000007704;0.5;0.3;0.4965;0.3132;0.1861;0.1366;0;1;0.01;0.01;5;6
0.8229236000333913;0.5;0.3;0.4928;0.2794;0.1824;0.0104;0;1;0.01;0.01;5;6
0.8503370000398718;0.5;0.3;0.5016;0.3152;0.1751;0.126;0;1;0.01;0.01;5;6
0.8777369000017643;0.5;0.3;0.4965;0.2811;0.1666;0.0052;0;1;0.01;0.01;5;6
0.905149900005199;0.5;0.3;0.5007;0.3155;0.1635;0.1302;0;1;0.01;0.01;5;6
0.9325983000453562;0.5;0.3;0.4908;0.2799;0.1599;0.0168;0;1;0.01;0.01;5;6
0.9873824000242166;0.5;0.3;0.4991;0.2812;0.1768;-0.0023;0;1;0.01;0.01;5;6
1.0148131000460126;0.5;0.3;0.5036;0.3157;0.1813;0.1217;0;1;0.01;0.01;5;6
1.097040900029242;0.5;0.3;0.4939;0.2787;0.1758;0.0066;0;1;0.01;0.01;5;6
1.1244975000154227;0.5;0.3;0.5073;0.3169;0.1788;0.1147;0;1;0.01;0.01;5;6
1.179293500026688;0.5;0.3;0.4968;0.3133;0.1841;0.1355;0;1;0.01;0.01;5;6
1.206682100018952;0.5;0.3;0.5;0.2814;0.1824;-0.0044;0;1;0.01;0.01;5;6
1.234095600026194;0.5;0.3;0.5032;0.3158;0.1732;0.1243;0;1;0.01;0.01;5;6
1.2615028000436723;0.5;0.3;0.4966;0.2832;0.1567;0.0076;0;1;0.01;0.01;5;6
1.2889152000425383;0.5;0.3;0.5009;0.3148;0.1802;0.1285;0;1;0.01;0.01;5;6
1.3163598999963142;0.5;0.3;0.4975;0.2812;0.1718;0.0022;0;1;0.01;0.01;5;6
1.3711273000226356;0.5;0.3;0.4922;0.281;0.1591;0.0138;0;1;0.01;0.01;5;6
1.3985210999962874;0.5;0.3;0.4964;0.3131;0.1909;0.1377;0;1;0.01;0.01;5;6
1.4259259999962524;0.5;0.3;0.4917;0.2775;0.1804;0.0097;0;1;0.01;0.01;5;6
1.4533914999919944;0.5;0.3;0.5082;0.3168;0.183;0.112;0;1;0.01;0.01;5;6
1.4807526000076905;0.5;0.3;0.492;0.2812;0.151;0.0197;0;1;0.01;0.01;5;6
1.5081563999992795;0.5;0.3;0.4979;0.3132;0.1949;0.1297;0;1;0.01;0.01;5;6
1.5355620000045747;0.5;0.3;0.4984;0.2811;0.1727;0.0018;0;1;0.01;0.01;5;6
1.5629578999942169;0.5;0.3;0.5058;0.3171;0.1643;0.1191;0;1;0.01;0.01;5;6
1.5903769000433385;0.5;0.3;0.4958;0.2839;0.1397;0.0124;0;1;0.01;0.01;5;6
1.6177615000051446;0.5;0.3;0.501;0.314;0.2001;0.1236;0;1;0.01;0.01;5;6
1.6725910000386648;0.5;0.3;0.5006;0.3153;0.1678;0.1278;0;1;0.01;0.01;5;6
1.6999659000430256;0.5;0.3;0.4985;0.2838;0.1574;0.0042;0;1;0.01;0.01;5;6
1.7547837000456639;0.5;0.3;0.4913;0.2783;0.169;0.0145;0;1;0.01;0.01;5;6
1.7821706000249833;0.5;0.3;0.5032;0.3158;0.1726;0.1217;0;1;0.01;0.01;5;6
1.8095642999978736;0.5;0.3;0.4964;0.2829;0.1584;0.0091;0;1;0.01;0.01;5;6
1.8370155000011437;0.5;0.3;0.5018;0.315;0.1803;0.127;0;1;0.01;0.01;5;6
1.864379300037399;0.5;0.3;0.4964;0.2807;0.1657;0.0049;0;1;0.01;0.01;5;6
1.8918004000443034;0.5;0.3;0.5002;0.3152;0.1667;0.131;0;1;0.01;0.01;5;6
1.9739682000363246;0.5;0.3;0.5;0.2814;0.1817;-0.0048;0;1;0.01;0.01;5;6
2.001371600024868;0.5;0.3;0.5031;0.3158;0.176;0.1243;0;1;0.01;0.01;5;6
2.028769300028216;0.5;0.3;0.4968;0.2833;0.1576;0.0071;0;1;0.01;0.01;5;6
2.056170600000769;0.5;0.3;0.501;0.3149;0.1802;0.1291;0;1;0.01;0.01;5;6
2.083580900041852;0.5;0.3;0.4977;0.2813;0.1717;0.0015;0;1;0.01;0.01;5;6
2.138392399996519;0.5;0.3;0.4931;0.281;0.1596;0.0128;0;1;0.01;0.01;5;6
2.1658010000246577;0.5;0.3;0.496;0.3132;0.183;0.1389;0;1;0.01;0.01;5;6
2.1932286000228487;0.5;0.3;0.493;0.2791;0.1826;0.0089;0;1;0.01;0.01;5;6
2.220631300006062;0.5;0.3;0.5022;0.3158;0.1675;0.1266;0;1;0.01;0.01;5;6
2.248032100033015;0.5;0.3;0.4977;0.2835;0.1571;0.0044;0;1;0.01;0.01;5;6
2.2754578000167385;0.5;0.3;0.4986;0.3129;0.2082;0.1303;0;1;0.01;0.01;5;6
2.330254500033334;0.5;0.3;0.5033;0.3159;0.174;0.1209;0;1;0.01;0.01;5;6
2.3576931999996305;0.5;0.3;0.4964;0.2829;0.155;0.0104;0;1;0.01;0.01;5;6
2.3850625000195578;0.5;0.3;0.4942;0.3125;0.1868;0.1411;0;1;0.01;0.01;5;6
2.4124759000260383;0.5;0.3;0.4941;0.2788;0.1773;0.0071;0;1;0.01;0.01;5;6
2.4398609999916516;0.5;0.3;0.5073;0.3169;0.1758;0.1149;0;1;0.01;0.01;5;6
2.467237600008957;0.5;0.3;0.4932;0.2822;0.1487;0.0166;0;1;0.01;0.01;5;6
2.5220204000361264;0.5;0.3;0.4998;0.2817;0.1745;-0.0029;0;1;0.01;0.01;5;6
2.5768333000014536;0.5;0.3;0.496;0.2828;0.1569;0.0092;0;1;0.01;0.01;5;6
2.604245800001081;0.5;0.3;0.5018;0.3148;0.1859;0.1263;0;1;0.01;0.01;5;6
2.6316292000119574;0.5;0.3;0.496;0.2805;0.1675;0.0058;0;1;0.01;0.01;5;6
2.659040800004732;0.5;0.3;0.5004;0.3152;0.1696;0.1294;0;1;0.01;0.01;5;6
2.686440700024832;0.5;0.3;0.4909;0.2797;0.1645;0.017;0;1;0.01;0.01;5;6
2.7138486999901943;0.5;0.3;0.4975;0.3136;0.1885;0.1337;0;1;0.01;0.01;5;6
2.741245799988974;0.5;0.3;0.5;0.2816;0.1779;-0.0032;0;1;0.01;0.01;5;6
2.7686551000224426;0.5;0.3;0.503;0.3156;0.1773;0.1234;0;1;0.01;0.01;5;6
2.823473600030411;0.5;0.3;0.5018;0.3148;0.1876;0.1272;0;1;0.01;0.01;5;6
2.878282500023488;0.5;0.3;0.5;0.3151;0.1704;0.1317;0;1;0.01;0.01;5;6
2.905681500036735;0.5;0.3;0.4923;0.2806;0.164;0.0141;0;1;0.01;0.01;5;6
2.933113000006415;0.5;0.3;0.4965;0.3133;0.1862;0.1372;0;1;0.01;0.01;5;6
2.9605597000336275;0.5;0.3;0.4925;0.2795;0.1764;0.0111;0;1;0.01;0.01;5;6
2.987918400031049;0.5;0.3;0.5024;0.3156;0.1746;0.1247;0;1;0.01;0.01;5;6
3.0153221000218764;0.5;0.3;0.4973;0.2833;0.1591;0.0063;0;1;0.01;0.01;5;6
