Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.027770600048825145;0.5;0.3;0.5981;0.342;0.2331;0.1988;1;1;0.01;0.01;5;6
0.055169900006148964;0.5;0.3;0.4174;0.2634;0.0834;0.0372;1;1;0.01;0.01;5;6
0.08255520003149286;0.5;0.3;0.5634;0.3301;0.1994;0.0605;1;1;0.01;0.01;5;6
0.10991830000421032;0.5;0.3;0.4544;0.2761;0.1633;0.0923;1;1;0.01;0.01;5;6
0.13732090004486963;0.5;0.3;0.5315;0.3185;0.1348;0.0433;1;1;0.01;0.01;5;6
0.19212790002347901;0.5;0.3;0.514;0.3103;0.1116;0.0512;1;1;0.01;0.01;5;6
0.2195194000378251;0.5;0.3;0.491;0.2923;0.2207;0.0792;1;1;0.01;0.01;5;6
0.24690710002323613;0.5;0.3;0.5059;0.3057;0.1114;0.0593;1;1;0.01;0.01;5;6
0.2743194000213407;0.5;0.3;0.4963;0.2957;0.2211;0.072;1;1;0.01;0.01;5;6
0.32913720002397895;0.5;0.3;0.4985;0.298;0.2089;0.0685;1;1;0.01;0.01;5;6
0.38389700005063787;0.5;0.3;0.4995;0.2992;0.1929;0.0676;1;1;0.01;0.01;5;6
0.4112817000132054;0.5;0.3;0.5001;0.3004;0.1467;0.0664;1;1;0.01;0.01;5;6
0.4386829000432044;0.5;0.3;0.5;0.2997;0.1825;0.067;1;1;0.01;0.01;5;6
0.46608150005340576;0.5;0.3;0.4998;0.3001;0.1555;0.0667;1;1;0.01;0.01;5;6
0.49349820002680644;0.5;0.3;0.5001;0.2997;0.1751;0.0667;1;1;0.01;0.01;5;6
0.5208910000510514;0.5;0.3;0.5;0.3002;0.1564;0.0671;1;1;0.01;0.01;5;6
0.5482806000509299;0.5;0.3;0.5;0.2997;0.18;0.066;1;1;0.01;0.01;5;6
0.5756888000178151;0.5;0.3;0.5;0.3003;0.1544;0.0673;1;1;0.01;0.01;5;6
