Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.0031026999931782484;0.5;0.3;0.0;0.0;0.1667;0.0667;1;1;0.005;0.005;5;6
0.006187399994814768;0.5;0.3;0.0387;0.0193;0.1667;0.0667;1;1;0.005;0.005;5;6
0.009235999983502552;0.5;0.3;0.0741;0.0374;0.1667;0.0667;1;1;0.005;0.005;5;6
0.012260399991646409;0.5;0.3;0.1065;0.0543;0.1667;0.0667;1;1;0.005;0.005;5;6
0.015301599982194602;0.5;0.3;0.1361;0.0701;0.1667;0.0667;1;1;0.005;0.005;5;6
0.01834349997807294;0.5;0.3;0.1633;0.0849;0.1667;0.0667;1;1;0.005;0.005;5;6
0.021372799994423985;0.5;0.3;0.1882;0.0987;0.1667;0.0667;1;1;0.005;0.005;5;6
0.02443579997634515;0.5;0.3;0.211;0.1116;0.1667;0.0667;1;1;0.005;0.005;5;6
0.02750719999312423;0.5;0.3;0.2319;0.1237;0.1667;0.0667;1;1;0.005;0.005;5;6
0.030524599977070466;0.5;0.3;0.2511;0.135;0.1667;0.0667;1;1;0.005;0.005;5;6
0.033579699986148626;0.5;0.3;0.2688;0.1456;0.1667;0.0667;1;1;0.005;0.005;5;6
0.03659419997711666;0.5;0.3;0.285;0.1554;0.1667;0.0667;1;1;0.005;0.005;5;6
0.039636699977563694;0.5;0.3;0.2999;0.1647;0.1667;0.0667;1;1;0.005;0.005;5;6
0.042698999983258545;0.5;0.3;0.3137;0.1733;0.1667;0.0667;1;1;0.005;0.005;5;6
0.045737699983874336;0.5;0.3;0.3263;0.1814;0.1667;0.0667;1;1;0.005;0.005;5;6
0.04877609998220578;0.5;0.3;0.338;0.189;0.1667;0.0667;1;1;0.005;0.005;5;6
0.051813800004310906;0.5;0.3;0.3487;0.196;0.1667;0.0667;1;1;0.005;0.005;5;6
0.05485620000399649;0.5;0.3;0.3587;0.2026;0.1667;0.0667;1;1;0.005;0.005;5;6
0.05791189998853952;0.5;0.3;0.3678;0.2088;0.1667;0.0667;1;1;0.005;0.005;5;6
0.060955199995078146;0.5;0.3;0.3763;0.2146;0.1667;0.0667;1;1;0.005;0.005;5;6
0.06399480000254698;0.5;0.3;0.3841;0.2201;0.1667;0.0667;1;1;0.005;0.005;5;6
0.06704139997600578;0.5;0.3;0.3914;0.2251;0.1667;0.0667;1;1;0.005;0.005;5;6
0.07008429997949861;0.5;0.3;0.3981;0.2299;0.1667;0.0667;1;1;0.005;0.005;5;6
0.07315650000236928;0.5;0.3;0.4044;0.2343;0.1667;0.0667;1;1;0.005;0.005;5;6
0.07619829999748617;0.5;0.3;0.4102;0.2385;0.1667;0.0667;1;1;0.005;0.005;5;6
0.07922029998735525;0.5;0.3;0.4155;0.2424;0.1667;0.0667;1;1;0.005;0.005;5;6
0.08226569998078048;0.5;0.3;0.4205;0.246;0.1667;0.0667;1;1;0.005;0.005;5;6
0.08530219999374822;0.5;0.3;0.4252;0.2494;0.1667;0.0667;1;1;0.005;0.005;5;6
0.08836369999335147;0.5;0.3;0.4295;0.2526;0.1667;0.0667;1;1;0.005;0.005;5;6
0.09139659997890703;0.5;0.3;0.4335;0.2556;0.1667;0.0667;1;1;0.005;0.005;5;6
0.09444069999153726;0.5;0.3;0.4373;0.2584;0.1667;0.0667;1;1;0.005;0.005;5;6
0.09748480000416748;0.5;0.3;0.4408;0.261;0.1667;0.0667;1;1;0.005;0.005;5;6
0.10052869998617098;0.5;0.3;0.4441;0.2635;0.1667;0.0667;1;1;0.005;0.005;5;6
0.10357209999347106;0.5;0.3;0.4472;0.2658;0.1667;0.0667;1;1;0.005;0.005;5;6
