Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.027520300005562603;0.5;0.3;0.2319;0.1237;0.1667;0.0667;1;1;0.01;0.01;5;6
0.05489909998141229;0.5;0.3;0.3587;0.2026;0.1667;0.0667;1;1;0.01;0.01;5;6
0.08229469996877015;0.5;0.3;0.4205;0.246;0.1667;0.0667;1;1;0.01;0.01;5;6
0.10966640000697225;0.5;0.3;0.4527;0.2699;0.1667;0.0667;1;1;0.01;0.01;5;6
0.13703959999838844;0.5;0.3;0.4706;0.2832;0.1667;0.0667;1;1;0.01;0.01;5;6
0.16442469996400177;0.5;0.3;0.4811;0.2906;0.1667;0.0667;1;1;0.01;0.01;5;6
0.1918069999665022;0.5;0.3;0.4876;0.2947;0.1667;0.0667;1;1;0.01;0.01;5;6
0.219202000007499;0.5;0.3;0.4918;0.297;0.1667;0.0667;1;1;0.01;0.01;5;6
0.2466042999876663;0.5;0.3;0.4945;0.2983;0.1667;0.0667;1;1;0.01;0.01;5;6
0.2739832999650389;0.5;0.3;0.4963;0.299;0.1667;0.0667;1;1;0.01;0.01;5;6
0.30135829997016117;0.5;0.3;0.4975;0.2995;0.1667;0.0667;1;1;0.01;0.01;5;6
0.32873209996614605;0.5;0.3;0.4983;0.2997;0.1667;0.0667;1;1;0.01;0.01;5;6
0.3561312999809161;0.5;0.3;0.4988;0.2998;0.1667;0.0667;1;1;0.01;0.01;5;6
0.38353160000406206;0.5;0.3;0.4992;0.2999;0.1667;0.0667;1;1;0.01;0.01;5;6
0.4109232999617234;0.5;0.3;0.4994;0.2999;0.1667;0.0667;1;1;0.01;0.01;5;6
0.4383117000106722;0.5;0.3;0.4996;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.4657123999786563;0.5;0.3;0.4997;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.4931304999627173;0.5;0.3;0.4998;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5205290999729186;0.5;0.3;0.4999;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5479308000067249;0.5;0.3;0.4999;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.5753215999575332;0.5;0.3;0.4999;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6027271999628283;0.5;0.3;0.4999;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6301052999915555;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6574965000036173;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.6848810999654233;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7122742999927141;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7396867999923415;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.7670420999638736;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.794423499959521;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.8218036000034772;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.8491988999885507;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.8766067000105977;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.9039874000009149;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.9313535999972373;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.958740999980364;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
0.9861253999988548;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.0135405999608338;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.0409196999971755;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.0682985999737866;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.0956806999747641;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.1230642999871634;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.150441600009799;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.177827299979981;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.2052055000094697;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.2326016000006348;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.259995499975048;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.2873844999703579;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.3147648999583907;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.342165499983821;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.3695474999840371;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.3969164000009187;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.424297999998089;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.4516851999796927;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.4790795999579132;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.5064623999642208;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.5338562999968417;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.5612555999541655;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.5886571999872103;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.6160034000058658;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.6433543000021018;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.6707412999821827;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
1.6981637999997474;0.5;0.3;0.5;0.3;0.1667;0.0667;1;1;0.01;0.01;5;6
