Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
0.027752300025895238;0.5;0.3;0.5981;0.342;0.2331;0.1988;1;1;0.015;0.015;5;6
0.08258350001415238;0.5;0.3;0.5331;0.3202;0.2155;0.1317;1;1;0.015;0.015;5;6
0.11008349998155609;0.5;0.3;0.5571;0.3212;-0.098;-0.0702;1;1;0.015;0.015;5;6
0.13741780002601445;0.5;0.3;0.4609;0.2849;0.3838;0.1604;1;1;0.015;0.015;5;6
0.19233920000260696;0.5;0.3;0.4594;0.2804;0.0593;0.0187;1;1;0.015;0.015;5;6
0.21983519999776036;0.5;0.3;0.5173;0.3117;0.2473;0.1167;1;0;0.015;0.015;5;6
0.2745456999982707;0.5;0.3;0.4444;0.271;0.3342;0.0832;1;1;0.015;0.015;5;6
0.3294144999817945;0.5;0.3;0.5289;0.3142;-0.1356;-0.0432;1;0;0.015;0.015;5;6
0.3568095000227913;0.5;0.3;0.4618;0.2846;0.4157;0.1009;1;1;0.015;0.015;5;6
0.3842245999840088;0.5;0.3;0.5458;0.3261;0.002;0.0659;1;1;0.015;0.015;5;6
0.41165510000428185;0.5;0.3;0.5413;0.3196;-0.2188;-0.069;1;1;0.015;0.015;5;6
0.43907070002751425;0.5;0.3;0.4747;0.2874;0.4602;0.1512;1;0;0.015;0.015;5;6
0.46640800003660843;0.5;0.3;0.5529;0.3301;-0.0186;0.0679;1;1;0.015;0.015;5;6
0.4938914999947883;0.5;0.3;0.4618;0.2798;0.0397;0.0228;1;1;0.015;0.015;5;6
0.5213374000159092;0.5;0.3;0.5164;0.3126;0.2512;0.1123;1;0;0.015;0.015;5;6
0.5761612000060268;0.5;0.3;0.4475;0.2708;0.3532;0.0805;1;1;0.015;0.015;5;6
0.606386500003282;0.5;0.3;0.5531;0.3292;0.2788;0.1482;1;1;0.015;0.015;5;6
0.6340341999894008;0.5;0.3;0.4586;0.2783;0.0564;0.0299;1;1;0.015;0.015;5;6
0.6919675000244752;0.5;0.3;0.5303;0.3151;-0.1492;-0.0498;1;1;0.015;0.015;5;6
0.7193371999892406;0.5;0.3;0.4727;0.2879;0.4247;0.1394;1;0;0.015;0.015;5;6
0.7741648000082932;0.5;0.3;0.4724;0.2827;0.0606;0.0162;1;1;0.015;0.015;5;6
0.8015894999844022;0.5;0.3;0.4619;0.2831;0.4709;0.1545;1;1;0.015;0.015;5;6
0.828839700028766;0.5;0.3;0.5549;0.3311;-0.0183;0.0699;1;1;0.015;0.015;5;6
0.8564650000189431;0.5;0.3;0.4611;0.2804;0.0228;0.0208;1;1;0.015;0.015;5;6
0.8838455000077374;0.5;0.3;0.5193;0.3132;0.2655;0.1101;1;0;0.015;0.015;5;6
0.9111065000179224;0.5;0.3;0.5795;0.3418;-0.0516;0.0101;1;1;0.015;0.015;5;6
0.9386655000271276;0.5;0.3;0.4474;0.2702;0.3541;0.0827;1;1;0.015;0.015;5;6
0.968907400034368;0.5;0.3;0.5527;0.33;0.2872;0.1453;1;1;0.015;0.015;5;6
1.0268075999920256;0.5;0.3;0.5274;0.3193;0.2473;0.1205;1;1;0.015;0.015;5;6
1.0544906000141054;0.5;0.3;0.5296;0.3152;-0.1508;-0.0444;1;1;0.015;0.015;5;6
1.0819109000149183;0.5;0.3;0.4737;0.288;0.4266;0.1356;1;0;0.015;0.015;5;6
1.1091436999849975;0.5;0.3;0.5455;0.3261;0.272;0.1328;1;1;0.015;0.015;5;6
1.136815000034403;0.5;0.3;0.4734;0.2828;0.0618;0.0181;1;1;0.015;0.015;5;6
1.1642214999883436;0.5;0.3;0.4534;0.2808;0.4618;0.1515;1;1;0.015;0.015;5;6
1.1916372000123374;0.5;0.3;0.5679;0.3355;-0.0257;0.002;1;1;0.015;0.015;5;6
1.2190509000211023;0.5;0.3;0.4545;0.2741;0.3421;0.0742;1;1;0.015;0.015;5;6
1.2464821999892592;0.5;0.3;0.4612;0.2813;0.5;0.1951;1;1;0.015;0.015;5;6
1.273929200018756;0.5;0.3;0.5238;0.312;-0.1127;-0.0129;1;0;0.015;0.015;5;6
1.3011760000372306;0.5;0.3;0.4503;0.2714;0.3447;0.0655;1;1;0.015;0.015;5;6
1.3287697000196204;0.5;0.3;0.5371;0.3205;0.2913;0.1069;1;1;0.015;0.015;5;6
1.3589813000289723;0.5;0.3;0.4732;0.2805;0.0839;0.007;1;1;0.015;0.015;5;6
1.3866317000356503;0.5;0.3;0.4687;0.2842;0.5;0.1842;1;1;0.015;0.015;5;6
1.414104400028009;0.5;0.3;0.5283;0.3128;-0.1051;-0.0066;1;0;0.015;0.015;5;6
1.4412690000026487;0.5;0.3;0.4516;0.2724;0.057;-0.0041;1;1;0.015;0.015;5;6
1.4689248999929987;0.5;0.3;0.5272;0.3165;0.2816;0.1178;1;1;0.015;0.015;5;6
1.4991781000280753;0.5;0.3;0.4763;0.2827;0.0918;0.0141;1;1;0.015;0.015;5;6
1.5268450999865308;0.5;0.3;0.4725;0.2863;0.4819;0.1709;1;0;0.015;0.015;5;6
1.554272499983199;0.5;0.3;0.5361;0.3147;-0.0834;0.0341;1;0;0.015;0.015;5;6
1.5816752000246197;0.5;0.3;0.4557;0.2763;0.0128;-0.002;1;1;0.015;0.015;5;6
1.6091445999918506;0.5;0.3;0.5302;0.3179;0.2688;0.1081;1;1;0.015;0.015;5;6
1.6914003000129014;0.5;0.3;0.5423;0.3241;0.0096;0.0596;1;1;0.015;0.015;5;6
1.7188365000183694;0.5;0.3;0.5363;0.3175;-0.1834;-0.053;1;1;0.015;0.015;5;6
1.746272600023076;0.5;0.3;0.4671;0.2856;0.451;0.1428;1;0;0.015;0.015;5;6
1.7734821999911219;0.5;0.3;0.5526;0.3293;0.2785;0.1465;1;1;0.015;0.015;5;6
1.8011756000341848;0.5;0.3;0.4591;0.2785;0.0515;0.0318;1;1;0.015;0.015;5;6
1.8590595999849029;0.5;0.3;0.5293;0.3148;-0.1498;-0.0441;1;0;0.015;0.015;5;6
1.8864990000147372;0.5;0.3;0.4718;0.2873;0.4229;0.1339;1;0;0.015;0.015;5;6
1.913670899986755;0.5;0.3;0.5466;0.3263;0.27;0.1369;1;1;0.015;0.015;5;6
1.94133940001484;0.5;0.3;0.4725;0.2829;0.061;0.0157;1;1;0.015;0.015;5;6
1.9961298999842256;0.5;0.3;0.5551;0.3314;-0.0214;0.0701;1;1;0.015;0.015;5;6
2.0236352999927476;0.5;0.3;0.4608;0.28;0.0269;0.0205;1;1;0.015;0.015;5;6
2.0510570000042208;0.5;0.3;0.5195;0.3135;0.262;0.1107;1;0;0.015;0.015;5;6
2.105922400020063;0.5;0.3;0.447;0.2702;0.3526;0.0822;1;1;0.015;0.015;5;6
2.133370299998205;0.5;0.3;0.5196;0.3149;0.2828;0.1291;1;0;0.015;0.015;5;6
2.1607680000015534;0.5;0.3;0.544;0.3188;-0.1422;-0.0115;1;1;0.015;0.015;5;6
2.188244200020563;0.5;0.3;0.4366;0.2667;0.3368;0.1262;1;1;0.015;0.015;5;6
2.215668699995149;0.5;0.3;0.5428;0.3244;0.0125;0.0606;1;1;0.015;0.015;5;6
2.243133999989368;0.5;0.3;0.537;0.3181;-0.2009;-0.0546;1;1;0.015;0.015;5;6
2.270576399983838;0.5;0.3;0.4666;0.2855;0.4523;0.1443;1;0;0.015;0.015;5;6
2.2977668000385165;0.5;0.3;0.5531;0.3296;0.2831;0.147;1;1;0.015;0.015;5;6
2.325466900016181;0.5;0.3;0.4592;0.2787;0.0488;0.0308;1;1;0.015;0.015;5;6
2.3557119999895804;0.5;0.3;0.5281;0.3194;0.2405;0.1218;1;1;0.015;0.015;5;6
2.4108651999849826;0.5;0.3;0.472;0.2876;0.4261;0.1388;1;0;0.015;0.015;5;6
2.4380642999894917;0.5;0.3;0.5477;0.3264;0.2659;0.1378;1;1;0.015;0.015;5;6
2.4657271000323817;0.5;0.3;0.472;0.2828;0.0606;0.0153;1;1;0.015;0.015;5;6
2.4931855000322685;0.5;0.3;0.4611;0.2828;0.4658;0.157;1;1;0.015;0.015;5;6
2.5204657000140287;0.5;0.3;0.556;0.3316;-0.0228;0.0702;1;1;0.015;0.015;5;6
2.548061100009363;0.5;0.3;0.4598;0.2796;0.0325;0.0185;1;1;0.015;0.015;5;6
2.575531199981924;0.5;0.3;0.5196;0.3138;0.2548;0.1128;1;0;0.015;0.015;5;6
2.6028664000332355;0.5;0.3;0.5817;0.3415;-0.0444;0.0078;1;1;0.015;0.015;5;6
2.6304211000096984;0.5;0.3;0.4454;0.2697;0.3576;0.0832;1;1;0.015;0.015;5;6
2.685327999992296;0.5;0.3;0.5453;0.3191;-0.1422;-0.0166;1;1;0.015;0.015;5;6
2.71273490000749;0.5;0.3;0.4344;0.266;0.3402;0.1293;1;1;0.015;0.015;5;6
2.7401642000186257;0.5;0.3;0.5441;0.3249;0.0087;0.0594;1;1;0.015;0.015;5;6
2.7676135000074282;0.5;0.3;0.538;0.3184;-0.199;-0.0583;1;1;0.015;0.015;5;6
2.7950513000250794;0.5;0.3;0.4652;0.2849;0.4529;0.1464;1;1;0.015;0.015;5;6
2.8224127999856137;0.5;0.3;0.5501;0.3286;-0.0094;0.0704;1;1;0.015;0.015;5;6
2.8499589000130072;0.5;0.3;0.463;0.28;0.0457;0.0239;1;1;0.015;0.015;5;6
2.8802166000241414;0.5;0.3;0.5267;0.3189;0.2492;0.1298;1;1;0.015;0.015;5;6
2.907887000008486;0.5;0.3;0.5326;0.3165;-0.1526;-0.0566;1;1;0.015;0.015;5;6
2.935318600037135;0.5;0.3;0.4709;0.2865;0.4334;0.1427;1;0;0.015;0.015;5;6
2.9624983000103384;0.5;0.3;0.5497;0.328;0.2802;0.1395;1;1;0.015;0.015;5;6
2.9901514000375755;0.5;0.3;0.4612;0.2792;0.0511;0.0347;1;1;0.015;0.015;5;6
3.020399500033818;0.5;0.3;0.5264;0.3186;0.2389;0.1164;1;1;0.015;0.015;5;6
3.0480837000068277;0.5;0.3;0.5276;0.314;-0.1459;-0.0381;1;0;0.015;0.015;5;6
3.0755351000116207;0.5;0.3;0.4637;0.2852;0.4211;0.0995;1;0;0.015;0.015;5;6
3.102932800014969;0.5;0.3;0.5428;0.3214;0.3123;0.136;1;1;0.015;0.015;5;6
3.1303628000314347;0.5;0.3;0.4703;0.283;0.0653;0.0246;1;1;0.015;0.015;5;6
3.1578056000289507;0.5;0.3;0.4567;0.2817;0.4551;0.1468;1;1;0.015;0.015;5;6
3.1851959000341594;0.5;0.3;0.5642;0.3344;-0.029;0.0059;1;1;0.015;0.015;5;6
3.2125956999952905;0.5;0.3;0.4569;0.2751;0.3392;0.0741;1;1;0.015;0.015;5;6
3.2400090000010096;0.5;0.3;0.4639;0.2827;0.5;0.1866;1;1;0.015;0.015;5;6
3.294634899997618;0.5;0.3;0.4474;0.2713;0.0565;-0.0144;1;1;0.015;0.015;5;6
3.3222634000121616;0.5;0.3;0.5406;0.3205;0.287;0.1018;1;1;0.015;0.015;5;6
3.352533900004346;0.5;0.3;0.4722;0.2811;0.0882;0.0132;1;1;0.015;0.015;5;6
3.3801740999915637;0.5;0.3;0.4706;0.285;0.5;0.178;1;1;0.015;0.015;5;6
3.407624199986458;0.5;0.3;0.5262;0.3119;-0.0992;-0.0029;1;0;0.015;0.015;5;6
3.434770399995614;0.5;0.3;0.4544;0.2737;0.0646;0.0006;1;1;0.015;0.015;5;6
3.462444200005848;0.5;0.3;0.5263;0.3166;0.2704;0.1152;1;1;0.015;0.015;5;6
3.4898938999976963;0.5;0.3;0.5465;0.3194;-0.1308;-0.0175;1;1;0.015;0.015;5;6
3.5173054999904707;0.5;0.3;0.4333;0.2656;0.3356;0.131;1;1;0.015;0.015;5;6
3.5447409999906085;0.5;0.3;0.5446;0.3252;0.007;0.059;1;1;0.015;0.015;5;6
3.572181300027296;0.5;0.3;0.5383;0.3186;-0.2022;-0.0596;1;1;0.015;0.015;5;6
3.626925199991092;0.5;0.3;0.5511;0.3291;-0.0153;0.0684;1;1;0.015;0.015;5;6
3.654427500034217;0.5;0.3;0.4626;0.2799;0.0413;0.0243;1;1;0.015;0.015;5;6
3.6846502000116743;0.5;0.3;0.5271;0.3192;0.2506;0.1288;1;1;0.015;0.015;5;6
3.71233760000905;0.5;0.3;0.5325;0.3164;-0.1507;-0.0558;1;1;0.015;0.015;5;6
3.739750400010962;0.5;0.3;0.4703;0.2867;0.4299;0.1429;1;0;0.015;0.015;5;6
3.766936700034421;0.5;0.3;0.5501;0.3279;0.2772;0.1411;1;1;0.015;0.015;5;6
3.7945912000141107;0.5;0.3;0.4608;0.2788;0.0558;0.0335;1;1;0.015;0.015;5;6
3.824838600005023;0.5;0.3;0.5266;0.3188;0.2396;0.1162;1;1;0.015;0.015;5;6
3.907398800016381;0.5;0.3;0.5428;0.3214;0.318;0.1352;1;1;0.015;0.015;5;6
3.934804400021676;0.5;0.3;0.4706;0.2831;0.0648;0.0246;1;1;0.015;0.015;5;6
3.9622528000036255;0.5;0.3;0.4564;0.2818;0.4516;0.1476;1;1;0.015;0.015;5;6
3.9896940999897197;0.5;0.3;0.5649;0.3345;-0.0305;0.0047;1;1;0.015;0.015;5;6
4.0171220999909565;0.5;0.3;0.4565;0.2748;0.3468;0.0746;1;1;0.015;0.015;5;6
4.044586899981368;0.5;0.3;0.5191;0.3139;0.2588;0.1197;1;0;0.015;0.015;5;6
4.071936400025152;0.5;0.3;0.5908;0.345;-0.0512;0.0008;1;1;0.015;0.015;5;6
4.099479700031225;0.5;0.3;0.4412;0.2681;0.356;0.1088;1;1;0.015;0.015;5;6
4.126656999986153;0.5;0.3;0.5279;0.3196;0.2465;0.1191;1;1;0.015;0.015;5;6
4.154343200032599;0.5;0.3;0.5293;0.315;-0.1496;-0.0429;1;0;0.015;0.015;5;6
4.208999200025573;0.5;0.3;0.5464;0.3262;0.2698;0.1349;1;1;0.015;0.015;5;6
4.23665760003496;0.5;0.3;0.4726;0.2827;0.0657;0.017;1;1;0.015;0.015;5;6
4.264100500033237;0.5;0.3;0.4524;0.2804;0.4626;0.1528;1;1;0.015;0.015;5;6
4.291560799989384;0.5;0.3;0.5691;0.3358;-0.0258;0.001;1;1;0.015;0.015;5;6
4.34639610000886;0.5;0.3;0.4599;0.2812;0.5;0.2009;1;1;0.015;0.015;5;6
4.373861100000795;0.5;0.3;0.5248;0.3121;-0.1107;-0.0164;1;0;0.015;0.015;5;6
4.401146800024435;0.5;0.3;0.4484;0.271;0.3403;0.0652;1;1;0.015;0.015;5;6
4.428716099995654;0.5;0.3;0.5384;0.321;0.2864;0.1103;1;1;0.015;0.015;5;6
4.458927700005006;0.5;0.3;0.4723;0.28;0.0807;0.0032;1;1;0.015;0.015;5;6
4.517067200038582;0.5;0.3;0.4756;0.2843;0.0746;0.0211;1;1;0.015;0.015;5;6
4.544507000013255;0.5;0.3;0.4563;0.2821;0.4364;0.146;1;1;0.015;0.015;5;6
4.571943200018723;0.5;0.3;0.564;0.3336;-0.0225;0.0298;1;1;0.015;0.015;5;6
4.626786399981938;0.5;0.3;0.4623;0.2826;0.5;0.1931;1;1;0.015;0.015;5;6
4.654230599990115;0.5;0.3;0.5348;0.3146;-0.1045;-0.0142;1;0;0.015;0.015;5;6
4.711921499983873;0.5;0.3;0.5512;0.3288;0.2848;0.1435;1;1;0.015;0.015;5;6
4.73959010001272;0.5;0.3;0.4603;0.2792;0.0441;0.0331;1;1;0.015;0.015;5;6
4.769839000015054;0.5;0.3;0.5275;0.3194;0.2479;0.118;1;1;0.015;0.015;5;6
4.824929199996404;0.5;0.3;0.4621;0.2846;0.4193;0.1006;1;1;0.015;0.015;5;6
4.852388600003906;0.5;0.3;0.5455;0.326;0.0021;0.0662;1;1;0.015;0.015;5;6
4.879853799997363;0.5;0.3;0.5412;0.32;-0.225;-0.0677;1;1;0.015;0.015;5;6
