Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8277018999797292;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.6554938000044785;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.4828314000042155;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.310418599983677;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.138157800014596;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.96630319999531;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.794348200026434;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.621900300029665;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.449828399985563;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.277999599988107;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.105704199988395;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.933711700025015;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
25.589489499980118;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.01;0.01;5;6
27.417711900023278;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.01;0.01;5;6
29.245626499992795;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.01;0.01;5;6
31.07289790001232;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.01;0.01;5;6
32.90038679999998;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.01;0.01;5;6
34.727863700012676;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.01;0.01;5;6
36.555622400017455;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.01;0.01;5;6
38.38327990000835;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.01;0.01;5;6
40.210557500016876;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.01;0.01;5;6
42.038009400013834;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.01;0.01;5;6
43.865644500008784;0.5;0.3;0.4905;0.3376;0.1655;0.0645;0;1;0.01;0.01;5;6
45.693126900005154;0.5;0.3;0.4911;0.3352;0.15;0.0647;0;1;0.01;0.01;5;6
47.520620300027076;0.5;0.3;0.4911;0.3321;0.1269;0.066;0;1;0.01;0.01;5;6
49.34741500002565;0.5;0.3;0.4907;0.3279;0.1049;0.0687;0;1;0.01;0.01;5;6
51.17464759998256;0.5;0.3;0.4906;0.3231;0.0894;0.0724;1;1;0.01;0.01;5;6
53.00205619999906;0.5;0.3;0.4914;0.3182;0.0876;0.0758;0;1;0.01;0.01;5;6
54.82871370000066;0.5;0.3;0.4935;0.314;0.0832;0.0776;0;1;0.01;0.01;5;6
58.481835299986415;0.5;0.3;0.4978;0.3059;0.0775;0.0781;0;0;0.01;0.01;5;6
60.30874499998754;0.5;0.3;0.4994;0.302;0.0775;0.0781;1;0;0.01;0.01;5;6
63.96114169998327;0.5;0.3;0.5012;0.2953;0.0883;0.0762;0;0;0.01;0.01;5;6
65.7887012999854;0.5;0.3;0.5015;0.2923;0.0883;0.0762;0;1;0.01;0.01;5;6
67.61552779999329;0.5;0.3;0.5016;0.2895;0.1107;0.0828;0;1;0.01;0.01;5;6
69.4425585999852;0.5;0.3;0.5057;0.2891;0.1235;0.0783;1;1;0.01;0.01;5;6
71.26966960000573;0.5;0.3;0.5077;0.2888;0.1302;0.0735;0;1;0.01;0.01;5;6
73.09608460002346;0.5;0.3;0.5074;0.2882;0.1365;0.0703;0;1;0.01;0.01;5;6
74.92277419997845;0.5;0.3;0.5059;0.2875;0.1472;0.0692;0;1;0.01;0.01;5;6
76.74996210000245;0.5;0.3;0.5044;0.2874;0.1595;0.0691;0;1;0.01;0.01;5;6
78.57734850002453;0.5;0.3;0.5036;0.2879;0.1709;0.0691;1;1;0.01;0.01;5;6
80.405102299992;0.5;0.3;0.5033;0.2891;0.1747;0.0685;0;1;0.01;0.01;5;6
84.060433799983;0.5;0.3;0.5028;0.2917;0.1787;0.068;0;0;0.01;0.01;5;6
87.7143413000158;0.5;0.3;0.5026;0.2942;0.1787;0.068;1;0;0.01;0.01;5;6
91.36903960001655;0.5;0.3;0.5021;0.2962;0.1779;0.0669;0;1;0.01;0.01;5;6
95.0251561999903;0.5;0.3;0.5002;0.2974;0.1782;0.0642;0;0;0.01;0.01;5;6
96.85401559999445;0.5;0.3;0.4988;0.2978;0.1782;0.0642;1;0;0.01;0.01;5;6
100.51011680002557;0.5;0.3;0.4979;0.299;0.1781;0.0669;0;0;0.01;0.01;5;6
102.33877919998486;0.5;0.3;0.4982;0.2997;0.1781;0.0669;0;1;0.01;0.01;5;6
105.99489159998484;0.5;0.3;0.4981;0.3007;0.1749;0.0658;1;0;0.01;0.01;5;6
109.65063420002116;0.5;0.3;0.4981;0.3013;0.174;0.0668;0;0;0.01;0.01;5;6
113.30603480001446;0.5;0.3;0.4985;0.3019;0.174;0.0668;0;1;0.01;0.01;5;6
115.13365460000932;0.5;0.3;0.4988;0.3023;0.1703;0.0656;1;0;0.01;0.01;5;6
118.78864029998658;0.5;0.3;0.4984;0.3022;0.1692;0.0666;0;0;0.01;0.01;5;6
120.61593680002261;0.4;0.3;0.4984;0.3022;0.1692;0.0666;1;0;0.01;0.01;5;6
122.44270830001915;0.4;0.3;0.4985;0.3022;0.1905;0.0204;1;0;0.01;0.01;5;6
124.26956899999641;0.4;0.3;0.4775;0.2967;0.1974;-0.0311;1;1;0.01;0.01;5;6
126.09694810002111;0.4;0.3;0.4343;0.2847;0.2092;-0.007;1;1;0.01;0.01;5;6
127.92377900000429;0.4;0.3;0.4073;0.2777;0.2213;0.0083;0;1;0.01;0.01;5;6
129.75037199998042;0.4;0.3;0.3906;0.2741;0.2333;0.0301;0;1;0.01;0.01;5;6
131.57714090001537;0.4;0.3;0.3866;0.2747;0.249;0.0472;1;1;0.01;0.01;5;6
133.4037657000008;0.4;0.3;0.3919;0.2787;0.2628;0.0535;0;1;0.01;0.01;5;6
