Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
1.8270973000326194;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.015;0.015;5;6
3.6542584000271745;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.015;0.015;5;6
5.480931100028101;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.015;0.015;5;6
7.307181700016372;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.015;0.015;5;6
9.133843099989463;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.015;0.015;5;6
10.960363899997901;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.015;0.015;5;6
12.787110599980224;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.015;0.015;5;6
14.61378319998039;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.015;0.015;5;6
16.44046289997641;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.015;0.015;5;6
18.267395599978045;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.015;0.015;5;6
20.094306299986783;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.015;0.015;5;6
21.92113979998976;0.5;0.3;0.4875;0.2849;0.3909;0.0849;0;1;0.015;0.015;5;6
25.57438689999981;0.5;0.3;0.5116;0.3142;0.3829;0.0693;0;0;0.015;0.015;5;6
27.40162469999632;0.5;0.3;0.5192;0.3263;0.3829;0.0693;1;1;0.015;0.015;5;6
29.228642600006424;0.5;0.3;0.5265;0.3376;0.3252;0.0436;1;1;0.015;0.015;5;6
31.05587069998728;0.5;0.3;0.5191;0.3412;0.3043;0.0252;1;1;0.015;0.015;5;6
32.88307620002888;0.5;0.3;0.5032;0.3408;0.2841;0.0244;0;1;0.015;0.015;5;6
34.70980409998447;0.5;0.3;0.4878;0.3392;0.2645;0.0352;0;1;0.015;0.015;5;6
36.53689659998054;0.5;0.3;0.4785;0.3382;0.2327;0.0498;1;1;0.015;0.015;5;6
