Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.02728069998556748;0.5;0.3;0.6533;0.3622;-0.1119;-0.0937;1;1;0.005;0.005;5;6
0.0519063999527134;0.5;0.3;0.4057;0.2566;0.4143;0.2067;1;1;0.005;0.005;5;6
0.07850469998084009;0.5;0.3;0.5544;0.3307;-0.1786;-0.1143;1;1;0.005;0.005;5;6
0.105836599948816;0.5;0.3;0.5469;0.3073;0.3998;0.0923;1;1;0.005;0.005;5;6
0.13316499994834885;0.5;0.3;0.4668;0.2877;0.0697;0.1404;1;1;0.005;0.005;5;6
0.16052659996785223;0.5;0.3;0.4987;0.3096;0.0782;0.0171;0;1;0.005;0.005;5;6
0.18790889997035265;0.5;0.3;0.5431;0.3048;0.4651;0.0421;1;0;0.005;0.005;5;6
0.21526029997039586;0.5;0.3;0.4512;0.2891;0.0921;0.2141;1;1;0.005;0.005;5;6
0.24264869996113703;0.5;0.3;0.4755;0.2929;0.18;0.0257;1;1;0.005;0.005;5;6
0.26997490000212565;0.5;0.3;0.5278;0.3086;0.1673;0.0441;1;1;0.005;0.005;5;6
0.2957666000002064;0.5;0.3;0.4815;0.2931;0.1486;0.0372;1;1;0.005;0.005;5;6
0.3230992999742739;0.5;0.3;0.5203;0.3084;0.1936;0.0522;1;1;0.005;0.005;5;6
0.3496540999622084;0.5;0.3;0.4804;0.2887;0.1043;0.0838;1;1;0.005;0.005;5;6
0.3742686999612488;0.5;0.3;0.5085;0.295;0.4761;0.052;1;0;0.005;0.005;5;6
0.4016232999856584;0.5;0.3;0.4853;0.3011;-0.2462;0.1222;1;0;0.005;0.005;5;6
0.426234399958048;0.5;0.3;0.5244;0.3063;0.4219;0.0312;1;1;0.005;0.005;5;6
0.4535479999613017;0.5;0.3;0.4915;0.2881;0.1969;0.0925;1;1;0.005;0.005;5;6
0.48011369997402653;0.5;0.3;0.5147;0.3208;-0.0335;0.0555;1;1;0.005;0.005;5;6
0.5074344999738969;0.5;0.3;0.486;0.2779;0.3527;0.0657;1;1;0.005;0.005;5;6
0.5347787999780849;0.5;0.3;0.5069;0.3095;-0.0806;0.0666;1;1;0.005;0.005;5;6
0.5613207999849692;0.5;0.3;0.4816;0.2757;0.4394;0.0697;1;1;0.005;0.005;5;6
0.5886638999800198;0.5;0.3;0.5232;0.3313;0.2551;0.0636;1;1;0.005;0.005;5;6
0.6151934999506921;0.5;0.3;0.4941;0.2935;-0.0368;0.0659;1;1;0.005;0.005;5;6
0.6425175999756902;0.5;0.3;0.5114;0.3138;0.0609;0.0646;1;1;0.005;0.005;5;6
0.6690694999997504;0.5;0.3;0.4787;0.2731;-0.5;0.0676;1;1;0.005;0.005;5;6
0.6956435999600217;0.5;0.3;0.4855;0.2799;0.5;0.0673;1;1;0.005;0.005;5;6
0.721403899951838;0.5;0.3;0.5308;0.3386;-0.0518;0.0635;1;1;0.005;0.005;5;6
0.7479186999844387;0.5;0.3;0.4699;0.2652;0.3693;0.0729;1;1;0.005;0.005;5;6
0.7745672999881208;0.5;0.3;0.5214;0.3216;0.1435;0.0578;1;1;0.005;0.005;5;6
0.8018931999686174;0.5;0.3;0.4904;0.2882;0.4232;0.0773;1;1;0.005;0.005;5;6
0.8292588999611326;0.5;0.3;0.4936;0.2944;0.05;0.065;1;1;0.005;0.005;5;6
0.8557828999473713;0.5;0.3;0.5121;0.3143;0.4188;0.0675;1;1;0.005;0.005;5;6
0.8831308999797329;0.5;0.3;0.4848;0.2819;-0.0039;0.0695;1;1;0.005;0.005;5;6
0.9078634999459609;0.5;0.3;0.5065;0.3069;0.3363;0.0659;1;1;0.005;0.005;5;6
0.9352348999818787;0.5;0.3;0.49;0.2876;0.229;0.0693;1;1;0.005;0.005;5;6
0.9617506999638863;0.5;0.3;0.5122;0.3145;0.0273;0.0646;1;1;0.005;0.005;5;6
0.9883137999568135;0.5;0.3;0.4606;0.2496;0.4255;0.0698;1;1;0.005;0.005;5;6
1.0156863000011072;0.5;0.3;0.511;0.3127;0.2954;0.0619;1;1;0.005;0.005;5;6
1.0430231999489479;0.5;0.3;0.4892;0.2853;0.2611;0.0696;1;1;0.005;0.005;5;6
1.0695456999819726;0.5;0.3;0.514;0.3185;0.019;0.0658;1;1;0.005;0.005;5;6
1.096930799947586;0.5;0.3;0.4938;0.2923;0.3835;0.0697;1;1;0.005;0.005;5;6
1.1234956999542192;0.5;0.3;0.5081;0.3102;0.0118;0.0618;1;1;0.005;0.005;5;6
1.1484732999815606;0.5;0.3;0.486;0.2843;-0.031;0.0635;1;1;0.005;0.005;5;6
1.1757926999707706;0.5;0.3;0.5153;0.3169;0.0378;0.062;1;1;0.005;0.005;5;6
1.2031228999840096;0.5;0.3;0.4843;0.2792;0.4763;0.0735;1;1;0.005;0.005;5;6
1.228850599960424;0.5;0.3;0.5303;0.3353;-0.0286;0.0601;1;1;0.005;0.005;5;6
1.2553906999528408;0.5;0.3;0.4924;0.291;-0.2354;0.0681;1;1;0.005;0.005;5;6
1.2818993999972008;0.5;0.3;0.4927;0.2896;0.5;0.0712;1;1;0.005;0.005;5;6
1.3085007999907248;0.5;0.3;0.5176;0.3226;-0.3917;0.0599;1;1;0.005;0.005;5;6
1.3350436000037007;0.5;0.3;0.4842;0.2806;0.5;0.077;1;1;0.005;0.005;5;6
1.3607781999744475;0.5;0.3;0.5343;0.3381;-0.0307;0.0573;1;1;0.005;0.005;5;6
1.3881027000024915;0.5;0.3;0.493;0.2929;-0.0231;0.0776;1;1;0.005;0.005;5;6
1.4146507999976166;0.5;0.3;0.5042;0.3084;0.3447;0.0643;0;1;0.005;0.005;5;6
1.441989399958402;0.5;0.3;0.4896;0.285;0.2816;0.0643;1;1;0.005;0.005;5;6
1.4693141999887303;0.5;0.3;0.506;0.3068;0.0173;0.0648;1;1;0.005;0.005;5;6
1.4959061999688856;0.5;0.3;0.4952;0.2944;0.2653;0.0711;0;1;0.005;0.005;5;6
1.5208426999743097;0.5;0.3;0.5089;0.3087;0.3308;0.0701;1;1;0.005;0.005;5;6
1.5473814999568276;0.5;0.3;0.4874;0.286;0.0142;0.0631;1;1;0.005;0.005;5;6
1.574731000000611;0.5;0.3;0.5178;0.3203;0.0975;0.0625;1;1;0.005;0.005;5;6
1.602092899964191;0.5;0.3;0.4921;0.2909;0.4063;0.0737;1;1;0.005;0.005;5;6
1.6294235999812372;0.5;0.3;0.4942;0.2937;0.0858;0.0643;1;1;0.005;0.005;5;6
1.6559687999542803;0.5;0.3;0.5073;0.3081;0.2552;0.0694;1;1;0.005;0.005;5;6
1.682507399993483;0.5;0.3;0.4843;0.2824;0.019;0.0691;1;1;0.005;0.005;5;6
1.7098954999819398;0.5;0.3;0.5133;0.3162;0.0378;0.0618;1;1;0.005;0.005;5;6
1.737223999982234;0.5;0.3;0.4952;0.2935;0.3525;0.0712;0;1;0.005;0.005;5;6
1.7629876999999397;0.5;0.3;0.5133;0.3153;0.1084;0.0634;1;1;0.005;0.005;5;6
1.7896711999783292;0.5;0.3;0.484;0.2817;0.3213;0.0708;1;1;0.005;0.005;5;6
1.816995000001043;0.5;0.3;0.5058;0.3068;-0.0368;0.0603;1;1;0.005;0.005;5;6
1.843532899976708;0.5;0.3;0.4535;0.2378;0.5;0.0738;1;1;0.005;0.005;5;6
1.8708775999839418;0.5;0.3;0.5161;0.322;0.0789;0.064;1;1;0.005;0.005;5;6
1.8982910999911837;0.5;0.3;0.4928;0.2904;0.4407;0.0692;1;1;0.005;0.005;5;6
1.9248161999857984;0.5;0.3;0.5072;0.3087;0.1111;0.0624;1;1;0.005;0.005;5;6
1.9497642999631353;0.5;0.3;0.487;0.2852;-0.0537;0.0596;1;1;0.005;0.005;5;6
1.977081699995324;0.5;0.3;0.5161;0.3172;0.022;0.0612;1;1;0.005;0.005;5;6
2.003626699966844;0.5;0.3;0.4875;0.2867;0.4883;0.0785;1;1;0.005;0.005;5;6
2.0301175999920815;0.5;0.3;0.5113;0.3166;0.5;0.0603;1;1;0.005;0.005;5;6
2.056654499960132;0.5;0.3;0.4922;0.2874;-0.1995;0.0654;1;1;0.005;0.005;5;6
2.0851382999680936;0.5;0.3;0.5163;0.3201;0.4789;0.0713;1;1;0.005;0.005;5;6
2.1116803999757394;0.5;0.3;0.4873;0.2861;-0.4154;0.0591;1;1;0.005;0.005;5;6
2.139011199993547;0.5;0.3;0.5074;0.3054;0.3803;0.0627;1;1;0.005;0.005;5;6
2.166329699975904;0.5;0.3;0.4895;0.287;0.1971;0.0717;1;1;0.005;0.005;5;6
2.192904900002759;0.5;0.3;0.5133;0.3169;0.0162;0.0645;1;1;0.005;0.005;5;6
2.220230499980971;0.5;0.3;0.495;0.2939;0.2599;0.0709;1;1;0.005;0.005;5;6
2.2451817999826744;0.5;0.3;0.5085;0.3084;0.2863;0.0702;1;1;0.005;0.005;5;6
2.2725082999677397;0.5;0.3;0.4888;0.2882;0.2364;0.071;1;1;0.005;0.005;5;6
2.2998381999786943;0.5;0.3;0.5056;0.3069;-0.0206;0.0609;1;1;0.005;0.005;5;6
2.3264343999908306;0.5;0.3;0.4936;0.2926;0.4074;0.0726;1;1;0.005;0.005;5;6
2.353001299954485;0.5;0.3;0.4942;0.2934;-0.0132;0.0605;1;1;0.005;0.005;5;6
2.3803290999494493;0.5;0.3;0.5124;0.3134;0.0662;0.0632;1;1;0.005;0.005;5;6
2.4068602999905124;0.5;0.3;0.4785;0.2747;-0.0341;0.0701;1;1;0.005;0.005;5;6
2.43420319998404;0.5;0.3;0.5134;0.3165;0.0369;0.0614;1;1;0.005;0.005;5;6
2.461559799965471;0.5;0.3;0.4951;0.2934;0.3573;0.0706;0;1;0.005;0.005;5;6
2.4873269999516197;0.5;0.3;0.5072;0.3108;0.3082;0.0658;1;1;0.005;0.005;5;6
2.511962999997195;0.5;0.3;0.4941;0.2914;0.07;0.0651;1;1;0.005;0.005;5;6
2.539321699994616;0.5;0.3;0.5085;0.3107;0.1194;0.0666;1;1;0.005;0.005;5;6
2.565080299973488;0.5;0.3;0.4916;0.2903;0.0344;0.0633;1;1;0.005;0.005;5;6
2.591616299992893;0.5;0.3;0.5197;0.3218;0.0548;0.0633;1;1;0.005;0.005;5;6
2.618209399981424;0.5;0.3;0.4829;0.283;0.2159;0.0735;1;1;0.005;0.005;5;6
2.6428300999687053;0.5;0.3;0.5129;0.3131;0.1022;0.0607;1;1;0.005;0.005;5;6
2.670175199978985;0.5;0.3;0.4945;0.293;0.3142;0.0745;1;1;0.005;0.005;5;6
2.696713999961503;0.5;0.3;0.506;0.3078;-0.0245;0.0606;1;1;0.005;0.005;5;6
2.7260049000033177;0.5;0.3;0.5083;0.3093;0.2808;0.0673;1;1;0.005;0.005;5;6
2.752526299969759;0.5;0.3;0.4898;0.288;0.0411;0.065;1;1;0.005;0.005;5;6
2.77987479994772;0.5;0.3;0.5123;0.314;0.0261;0.0634;1;1;0.005;0.005;5;6
2.8065188999753445;0.5;0.3;0.4911;0.2904;0.4418;0.0748;1;1;0.005;0.005;5;6
