Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
1.8273744999896735;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.005;0.005;5;6
3.6550519000156783;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.005;0.005;5;6
5.481971999979578;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.005;0.005;5;6
7.308804900036193;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.005;0.005;5;6
9.135481200006325;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.005;0.005;5;6
10.96211800002493;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.005;0.005;5;6
12.789185600006022;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.005;0.005;5;6
14.615921900025569;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.005;0.005;5;6
16.442825100035407;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.005;0.005;5;6
18.269665600033477;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.005;0.005;5;6
20.09620959998574;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.005;0.005;5;6
21.92296290001832;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.005;0.005;5;6
25.576370000024326;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.005;0.005;5;6
27.402554400032386;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.005;0.005;5;6
29.228816899994854;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.005;0.005;5;6
31.054741200001445;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.005;0.005;5;6
32.88113280001562;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.005;0.005;5;6
34.70717529999092;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.005;0.005;5;6
36.532956500013825;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.005;0.005;5;6
38.35898389999056;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.005;0.005;5;6
40.18468120001489;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.005;0.005;5;6
42.01040610001655;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.005;0.005;5;6
43.83639110001968;0.5;0.3;0.4905;0.3376;0.1655;0.0645;1;1;0.005;0.005;5;6
45.66243070003111;0.5;0.3;0.4911;0.3352;0.15;0.0647;1;1;0.005;0.005;5;6
47.488063400029205;0.5;0.3;0.4911;0.3321;0.1362;0.066;1;1;0.005;0.005;5;6
49.31397570000263;0.5;0.3;0.4911;0.3285;0.1243;0.068;1;1;0.005;0.005;5;6
51.14012160000857;0.5;0.3;0.4914;0.3247;0.1144;0.0703;1;1;0.005;0.005;5;6
52.96656540001277;0.5;0.3;0.4923;0.3208;0.1064;0.0724;1;1;0.005;0.005;5;6
54.793134000035934;0.5;0.3;0.4936;0.317;0.1004;0.0739;1;1;0.005;0.005;5;6
56.61959379998734;0.5;0.3;0.495;0.3133;0.0961;0.0749;0;1;0.005;0.005;5;6
58.44591270003002;0.5;0.3;0.4965;0.3097;0.0935;0.0756;0;1;0.005;0.005;5;6
60.27188950002892;0.5;0.3;0.4979;0.3062;0.0907;0.0758;0;1;0.005;0.005;5;6
63.92405030003283;0.5;0.3;0.5;0.2996;0.0925;0.076;1;0;0.005;0.005;5;6
67.57604399998672;0.5;0.3;0.5015;0.2943;0.1005;0.0758;0;1;0.005;0.005;5;6
69.40173440001672;0.5;0.3;0.5021;0.292;0.113;0.0754;0;1;0.005;0.005;5;6
71.2277115000179;0.5;0.3;0.5029;0.2906;0.1225;0.0748;0;1;0.005;0.005;5;6
