Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
0.05697520001558587;0.5;0.3;0.3677;0.1884;0.5;0.3839;1;1;0.015;0.015;5;6
0.11379249999299645;0.5;0.3;0.678;0.4126;0.4075;0.1186;1;1;0.015;0.015;5;6
0.22738330002175644;0.5;0.3;0.4522;0.2806;0.5;0.2023;1;1;0.015;0.015;5;6
0.25576100003672764;0.5;0.3;0.5248;0.3608;0.5;0.0049;1;1;0.015;0.015;5;6
0.2841575000202283;0.5;0.3;0.5648;0.3434;-0.5;0.0223;1;1;0.015;0.015;5;6
0.31257360003655776;0.5;0.3;0.3786;0.1716;-0.5;0.19;1;1;0.015;0.015;5;6
0.3409945000312291;0.5;0.3;0.368;0.1398;0.5;0.0237;1;1;0.015;0.015;5;6
0.3978223000303842;0.5;0.3;0.5167;0.333;0.5;0.1471;1;1;0.015;0.015;5;6
0.42622369999298826;0.5;0.3;0.5396;0.3858;-0.1105;0.0242;1;1;0.015;0.015;5;6
0.4830498000374064;0.5;0.3;0.3688;0.1233;-0.2265;0.1384;1;1;0.015;0.015;5;6
0.5824835000094026;0.5;0.3;0.5987;0.4049;0.5;0.0618;1;1;0.015;0.015;5;6
0.6464362000115216;0.5;0.3;0.3646;0.1375;-0.5;0.0873;1;1;0.015;0.015;5;6
0.6748269000090659;0.5;0.3;0.3974;0.1432;0.5;0.0347;1;1;0.015;0.015;5;6
0.7600545000168495;0.5;0.3;0.5962;0.4038;0.5;0.0516;1;1;0.015;0.015;5;6
0.7955748999956995;0.5;0.3;0.4919;0.2805;-0.5;0.1129;0;1;0.015;0.015;5;6
0.8240312000270933;0.5;0.3;0.3628;0.1354;-0.5;0.0911;1;1;0.015;0.015;5;6
0.8524183999979869;0.5;0.3;0.3968;0.1436;0.5;0.0339;1;1;0.015;0.015;5;6
