Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.028445800009649247;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.05691330000991002;0.5;0.3;0.021;0.0291;0.5;0.0;1;1;0.005;0.005;5;6
0.08559370000148192;0.5;0.3;0.7444;0.3311;0.5;0.5;1;1;0.005;0.005;5;6
0.11396350001450628;0.5;0.3;1.4186;0.6171;0.5;0.5;1;1;0.005;0.005;5;6
0.14256200002273545;0.5;0.3;1.8814;0.8326;0.0996;-0.0957;1;1;0.005;0.005;5;6
0.17125519999535754;0.5;0.3;0.6648;0.4832;-0.5;-0.5;1;1;0.005;0.005;5;6
0.1989742000005208;0.5;0.3;-0.418;0.0049;-0.5;-0.5;1;1;0.005;0.005;5;6
0.227642800018657;0.5;0.3;-1.1636;-0.3571;-0.5;-0.5;1;1;0.005;0.005;5;6
0.2565972000011243;0.5;0.3;-0.3841;-0.2282;-0.1408;0.5;1;1;0.005;0.005;5;6
0.28446550003718585;0.5;0.3;0.5603;0.0919;0.5;0.5;1;1;0.005;0.005;5;6
0.312880200042855;0.5;0.3;1.2701;0.4299;0.5;-0.0603;1;1;0.005;0.005;5;6
0.3415335000026971;0.5;0.3;0.8024;0.3865;0.5;-0.5;1;1;0.005;0.005;5;6
0.36973020003642887;0.5;0.3;-0.1564;0.1501;0.5;-0.5;1;1;0.005;0.005;5;6
0.3979043000144884;0.5;0.3;-0.3563;0.0975;-0.3639;0.5;1;1;0.005;0.005;5;6
0.426547400013078;0.5;0.3;0.4271;0.2548;-0.5;0.5;1;1;0.005;0.005;5;6
0.45472760003758594;0.5;0.3;1.0691;0.3645;-0.5;0.5;1;1;0.005;0.005;5;6
0.48366060003172606;0.5;0.3;1.448;0.5276;0.5;0.5;1;1;0.005;0.005;5;6
0.5120384999900125;0.5;0.3;0.696;0.3905;0.5;-0.5;1;1;0.005;0.005;5;6
0.5405107000260614;0.5;0.3;-0.254;0.1442;0.2158;-0.5;1;1;0.005;0.005;5;6
0.5684239999973215;0.5;0.3;-0.9847;-0.1765;-0.5;-0.5;1;1;0.005;0.005;5;6
0.5970703000202775;0.5;0.3;-0.5327;-0.1795;-0.5;0.5;1;1;0.005;0.005;5;6
0.625235999992583;0.5;0.3;0.4779;0.1331;0.0619;0.5;1;1;0.005;0.005;5;6
0.653628200001549;0.5;0.3;1.2139;0.4439;0.5;0.5;1;1;0.005;0.005;5;6
0.682287500007078;0.5;0.3;1.7332;0.6991;0.5;-0.162;1;1;0.005;0.005;5;6
0.7108639000216499;0.5;0.3;0.563;0.4128;0.5;-0.5;1;1;0.005;0.005;5;6
0.7388541999971494;0.5;0.3;-0.4156;0.0493;-0.5;-0.5;1;1;0.005;0.005;5;6
0.7674655000446364;0.5;0.3;-0.8412;-0.2263;-0.5;0.1094;1;1;0.005;0.005;5;6
0.7956481000292115;0.5;0.3;-0.0866;-0.0932;-0.5;0.5;1;1;0.005;0.005;5;6
0.8240548000321724;0.5;0.3;0.7676;0.1938;0.5;0.5;1;1;0.005;0.005;5;6
0.852705400029663;0.5;0.3;1.4164;0.5075;0.5;0.5;1;1;0.005;0.005;5;6
0.8811140999896452;0.5;0.3;1.1489;0.5226;0.5;-0.0526;1;1;0.005;0.005;5;6
0.9095525000011548;0.5;0.3;0.2066;0.2939;0.5;-0.5;1;1;0.005;0.005;5;6
0.937692400009837;0.5;0.3;-0.6239;0.0057;-0.5;-0.5;1;1;0.005;0.005;5;6
