Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.08541469997726381;0.5;0.3;0.4284;0.3102;0.5;-0.0192;1;1;0.005;0.005;5;6
0.17084599996451288;0.5;0.3;0.3634;0.1861;-0.5;0.0348;1;1;0.005;0.005;5;6
0.2274011999834329;0.5;0.3;0.4152;0.1754;0.5;0.1753;1;1;0.005;0.005;5;6
0.2557898999657482;0.5;0.3;0.4371;0.2619;0.5;0.0884;1;1;0.005;0.005;5;6
0.34108819998800755;0.5;0.3;0.5499;0.3979;-0.5;0.0887;1;1;0.005;0.005;5;6
0.3978175999945961;0.5;0.3;0.3774;0.1168;-0.5;0.0846;1;1;0.005;0.005;5;6
0.426213699975051;0.5;0.3;0.356;0.1107;0.2464;0.0961;1;1;0.005;0.005;5;6
0.4830270999809727;0.5;0.3;0.4868;0.2722;0.5;0.0691;1;1;0.005;0.005;5;6
0.5114014999708161;0.5;0.3;0.5305;0.3473;0.5;0.0817;1;1;0.005;0.005;5;6
0.5681932999868877;0.5;0.3;0.5482;0.3626;-0.5;0.0647;1;1;0.005;0.005;5;6
0.5966017000027932;0.5;0.3;0.4298;0.2057;-0.5;0.0809;1;1;0.005;0.005;5;6
0.6534809999866411;0.5;0.3;0.3675;0.1101;0.5;0.0745;1;1;0.005;0.005;5;6
0.7102478999877349;0.5;0.3;0.5091;0.3138;0.5;0.0681;1;1;0.005;0.005;5;6
0.738636999973096;0.5;0.3;0.5617;0.3836;0.5;0.0643;1;1;0.005;0.005;5;6
0.767032899952028;0.5;0.3;0.5567;0.3807;0.5;0.0704;1;1;0.005;0.005;5;6
0.8238330999738537;0.5;0.3;0.4585;0.2414;-0.5;0.0693;1;1;0.005;0.005;5;6
0.880687199998647;0.5;0.3;0.407;0.1685;0.5;0.0741;1;1;0.005;0.005;5;6
0.9090542999911122;0.5;0.3;0.4782;0.2698;0.5;0.071;1;1;0.005;0.005;5;6
0.9374518999829888;0.5;0.3;0.535;0.3484;0.5;0.0662;1;1;0.005;0.005;5;6
0.9942893999977969;0.5;0.3;0.5475;0.3677;-0.3268;0.0643;1;1;0.005;0.005;5;6
1.0227177999913692;0.5;0.3;0.4488;0.2286;-0.5;0.0674;1;1;0.005;0.005;5;6
1.051134799956344;0.5;0.3;0.3601;0.1042;-0.5;0.0753;1;1;0.005;0.005;5;6
1.0795319000026211;0.5;0.3;0.3369;0.0724;0.5;0.0797;1;1;0.005;0.005;5;6
1.1079394999542274;0.5;0.3;0.4262;0.1965;0.5;0.0717;1;1;0.005;0.005;5;6
1.1363725999835879;0.5;0.3;0.496;0.2926;0.5;0.0692;0;1;0.005;0.005;5;6
1.1647894000052474;0.5;0.3;0.5471;0.3658;0.5;0.0697;1;1;0.005;0.005;5;6
1.1932266000076197;0.5;0.3;0.5682;0.3964;0.2727;0.0654;1;1;0.005;0.005;5;6
1.2216469999984838;0.5;0.3;0.5477;0.366;-0.5;0.0631;1;1;0.005;0.005;5;6
1.2503089999663644;0.5;0.3;0.4351;0.2099;-0.5;0.0736;1;1;0.005;0.005;5;6
1.3074078999925405;0.5;0.3;0.3801;0.1304;0.5;0.0714;1;1;0.005;0.005;5;6
1.3353467999841087;0.5;0.3;0.4586;0.2408;0.5;0.0733;1;1;0.005;0.005;5;6
1.3637559000053443;0.5;0.3;0.5178;0.3257;0.5;0.0702;1;1;0.005;0.005;5;6
1.3924365999992006;0.5;0.3;0.5616;0.3856;0.5;0.0643;1;1;0.005;0.005;5;6
1.4209551999811083;0.5;0.3;0.5568;0.3791;-0.5;0.0638;1;1;0.005;0.005;5;6
1.449044699955266;0.5;0.3;0.4961;0.2944;-0.5;0.0706;0;1;0.005;0.005;5;6
1.4777160999947228;0.5;0.3;0.3943;0.1544;0.2539;0.0752;1;1;0.005;0.005;5;6
1.5345631999662146;0.5;0.3;0.4077;0.1679;0.2537;0.077;1;1;0.005;0.005;5;6
1.5627353999880143;0.5;0.3;0.4678;0.257;0.5;0.0752;1;1;0.005;0.005;5;6
