Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.02850340004079044;0.5;0.3;0.5135;0.2217;0.5;0.314;1;1;0.005;0.005;5;6
0.056909200036898255;0.5;0.3;0.3324;0.2451;0.5;0.2391;1;1;0.005;0.005;5;6
0.0852988000260666;0.5;0.3;0.5382;0.3025;0.0369;-0.1913;1;0;0.005;0.005;5;6
0.1137443000334315;0.5;0.3;0.5682;0.333;0.0118;0.1714;1;1;0.005;0.005;5;6
0.14219710003817454;0.5;0.3;0.4111;0.2675;0.3941;0.1379;1;1;0.005;0.005;5;6
0.1706423000432551;0.5;0.3;0.5996;0.3261;0.0386;-0.0665;1;1;0.005;0.005;5;6
0.1991050000069663;0.5;0.3;0.474;0.2991;0.1163;0.2314;1;0;0.005;0.005;5;6
0.22755870001856238;0.5;0.3;0.5164;0.3016;0.261;-0.1081;1;0;0.005;0.005;5;6
0.2560285000363365;0.5;0.3;0.551;0.3181;0.0362;0.1129;1;1;0.005;0.005;5;6
0.28445790003752336;0.5;0.3;0.4453;0.2832;0.217;0.1069;1;1;0.005;0.005;5;6
0.3129524000105448;0.5;0.3;0.5218;0.3055;0.1409;-0.0199;1;1;0.005;0.005;5;6
0.3413369000190869;0.5;0.3;0.5227;0.3087;0.149;0.0994;1;1;0.005;0.005;5;6
0.36977910000132397;0.5;0.3;0.4698;0.2895;0.2023;0.0934;1;1;0.005;0.005;5;6
0.39822220004862174;0.5;0.3;0.5157;0.3048;0.1294;0.0211;1;0;0.005;0.005;5;6
0.42666510003618896;0.5;0.3;0.4876;0.2976;0.1693;0.1004;1;0;0.005;0.005;5;6
0.4551079000229947;0.5;0.3;0.517;0.3034;0.1785;0.043;1;0;0.005;0.005;5;6
0.48354580003069714;0.5;0.3;0.4749;0.2936;0.1534;0.0831;1;1;0.005;0.005;5;6
0.5119719000067562;0.5;0.3;0.5174;0.3053;0.1787;0.0424;1;1;0.005;0.005;5;6
0.5404106000205502;0.5;0.3;0.4829;0.2946;0.1593;0.1026;1;1;0.005;0.005;5;6
0.5688720000325702;0.5;0.3;0.5169;0.3058;0.1563;0.0237;1;1;0.005;0.005;5;6
0.5973151000216603;0.5;0.3;0.5055;0.3015;0.1845;0.0913;1;0;0.005;0.005;5;6
0.6256714000483043;0.5;0.3;0.4911;0.2966;0.1611;0.0568;1;0;0.005;0.005;5;6
0.654164600011427;0.5;0.3;0.4927;0.2986;0.156;0.0945;1;0;0.005;0.005;5;6
0.6825752000440843;0.5;0.3;0.5186;0.3055;0.1735;0.0238;1;1;0.005;0.005;5;6
0.7110222000046633;0.5;0.3;0.4841;0.2951;0.1685;0.1329;1;0;0.005;0.005;5;6
0.7394731999957003;0.5;0.3;0.4895;0.2969;0.1576;0.0328;1;0;0.005;0.005;5;6
0.7678910000249743;0.5;0.3;0.5224;0.3075;0.1693;0.057;1;1;0.005;0.005;5;6
0.7963266000151634;0.5;0.3;0.4734;0.2901;0.1821;0.0826;1;1;0.005;0.005;5;6
0.824769800005015;0.5;0.3;0.5303;0.3123;0.1343;0.0451;1;1;0.005;0.005;5;6
0.8532087000203319;0.5;0.3;0.488;0.2946;0.2365;0.1112;1;1;0.005;0.005;5;6
0.8816823000088334;0.5;0.3;0.4873;0.2947;0.1318;0.0527;1;1;0.005;0.005;5;6
0.9101421000086702;0.5;0.3;0.5171;0.3082;0.138;0.0593;1;1;0.005;0.005;5;6
0.938541500014253;0.5;0.3;0.4799;0.2897;0.2153;0.068;1;1;0.005;0.005;5;6
0.96697160002077;0.5;0.3;0.531;0.3152;0.0994;0.0434;1;1;0.005;0.005;5;6
0.9954268000437878;0.5;0.3;0.4889;0.2943;0.2311;0.1127;1;1;0.005;0.005;5;6
1.023866800009273;0.5;0.3;0.4864;0.2951;0.1203;0.0554;1;0;0.005;0.005;5;6
1.0523179000010714;0.5;0.3;0.5156;0.3077;0.1466;0.0599;1;1;0.005;0.005;5;6
