Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
0.027764099999330938;0.5;0.3;0.5981;0.342;0.2331;0.1988;1;1;0.01;0.01;5;6
0.055117900017648935;0.5;0.3;0.4174;0.2634;0.0834;0.0372;1;1;0.01;0.01;5;6
0.08250520000001416;0.5;0.3;0.5458;0.3244;0.2095;0.1003;1;1;0.01;0.01;5;6
0.10985280002932996;0.5;0.3;0.4831;0.2859;0.1363;0.0203;1;1;0.01;0.01;5;6
0.1372061999863945;0.5;0.3;0.5101;0.3142;0.1738;0.1182;1;1;0.01;0.01;5;6
0.16457449999870732;0.5;0.3;0.4995;0.2859;0.1703;0.0006;0;1;0.01;0.01;5;6
0.1919630999909714;0.5;0.3;0.4972;0.3123;0.2102;0.1373;0;1;0.01;0.01;5;6
0.2193412000196986;0.5;0.3;0.4925;0.2797;0.1532;0.0128;0;1;0.01;0.01;5;6
0.24671640002634376;0.5;0.3;0.5029;0.3159;0.1684;0.1247;0;1;0.01;0.01;5;6
0.27410019998205826;0.5;0.3;0.4971;0.2833;0.1584;0.0069;0;1;0.01;0.01;5;6
0.3014758999925107;0.5;0.3;0.5005;0.3147;0.1802;0.1295;0;1;0.01;0.01;5;6
0.3288647999870591;0.5;0.3;0.4972;0.2809;0.1679;0.003;0;1;0.01;0.01;5;6
0.35624180000741035;0.5;0.3;0.5066;0.3172;0.1673;0.1176;0;1;0.01;0.01;5;6
0.3836406000191346;0.5;0.3;0.4947;0.2832;0.1412;0.0145;0;1;0.01;0.01;5;6
0.411032099975273;0.5;0.3;0.4961;0.3133;0.1831;0.1375;0;1;0.01;0.01;5;6
0.43841810000594705;0.5;0.3;0.4929;0.2792;0.1833;0.0099;0;1;0.01;0.01;5;6
0.4658159000100568;0.5;0.3;0.5024;0.3158;0.17;0.1259;0;1;0.01;0.01;5;6
0.49318659998243675;0.5;0.3;0.4977;0.2837;0.1543;0.0055;0;1;0.01;0.01;5;6
0.520577699993737;0.5;0.3;0.4986;0.313;0.2038;0.1301;0;1;0.01;0.01;5;6
0.5479405000223778;0.5;0.3;0.4918;0.2799;0.1708;0.0154;0;1;0.01;0.01;5;6
0.5753093999810517;0.5;0.3;0.4965;0.3133;0.1851;0.136;0;1;0.01;0.01;5;6
0.602689300023485;0.5;0.3;0.5002;0.2813;0.1827;-0.0055;0;1;0.01;0.01;5;6
0.6300719000282697;0.5;0.3;0.5032;0.316;0.1708;0.1243;0;1;0.01;0.01;5;6
0.6574475999805145;0.5;0.3;0.497;0.2835;0.1534;0.0073;0;1;0.01;0.01;5;6
0.6848202000255696;0.5;0.3;0.4994;0.3133;0.2039;0.1282;0;1;0.01;0.01;5;6
0.712206199998036;0.5;0.3;0.4977;0.2814;0.1666;0.0033;0;1;0.01;0.01;5;6
0.7395849000313319;0.5;0.3;0.4994;0.3152;0.1648;0.1323;0;1;0.01;0.01;5;6
0.7669548999983817;0.5;0.3;0.4917;0.2801;0.1634;0.0146;0;1;0.01;0.01;5;6
0.7943301000050269;0.5;0.3;0.4965;0.3132;0.1861;0.1366;0;1;0.01;0.01;5;6
0.8217347000027075;0.5;0.3;0.4928;0.2794;0.1824;0.0104;0;1;0.01;0.01;5;6
0.8490940000046976;0.5;0.3;0.5016;0.3152;0.1751;0.126;0;1;0.01;0.01;5;6
0.8765158000169322;0.5;0.3;0.4965;0.2811;0.1666;0.0052;0;1;0.01;0.01;5;6
0.9038481999887154;0.5;0.3;0.5007;0.3155;0.1635;0.1302;0;1;0.01;0.01;5;6
0.931236699980218;0.5;0.3;0.4908;0.2799;0.1599;0.0168;0;1;0.01;0.01;5;6
0.958617000025697;0.5;0.3;0.4977;0.3136;0.1858;0.1342;0;1;0.01;0.01;5;6
0.9859961000038311;0.5;0.3;0.4991;0.2812;0.1768;-0.0023;0;1;0.01;0.01;5;6
1.0133952000178397;0.5;0.3;0.5036;0.3157;0.1813;0.1217;0;1;0.01;0.01;5;6
1.0407655999879353;0.5;0.3;0.4958;0.2827;0.1552;0.0101;0;1;0.01;0.01;5;6
1.0681332999956794;0.5;0.3;0.494;0.3125;0.1839;0.1429;0;1;0.01;0.01;5;6
1.0955043000285514;0.5;0.3;0.4939;0.2787;0.1758;0.0066;0;1;0.01;0.01;5;6
1.1228905000025406;0.5;0.3;0.5073;0.3169;0.1788;0.1147;0;1;0.01;0.01;5;6
1.150264399999287;0.5;0.3;0.4938;0.2825;0.1478;0.0161;0;1;0.01;0.01;5;6
1.1776505000307225;0.5;0.3;0.4968;0.3133;0.1841;0.1355;0;1;0.01;0.01;5;6
1.2050200999947265;0.5;0.3;0.5;0.2814;0.1824;-0.0044;0;1;0.01;0.01;5;6
1.2324100999976508;0.5;0.3;0.5032;0.3158;0.1732;0.1243;0;1;0.01;0.01;5;6
1.259787300019525;0.5;0.3;0.4966;0.2832;0.1567;0.0076;0;1;0.01;0.01;5;6
1.2871668000007048;0.5;0.3;0.5009;0.3148;0.1802;0.1285;0;1;0.01;0.01;5;6
1.3145405999966897;0.5;0.3;0.4975;0.2812;0.1718;0.0022;0;1;0.01;0.01;5;6
1.3419244000106119;0.5;0.3;0.4997;0.3154;0.1609;0.1336;0;1;0.01;0.01;5;6
1.369294699979946;0.5;0.3;0.4922;0.281;0.1591;0.0138;0;1;0.01;0.01;5;6
1.3966733000124805;0.5;0.3;0.4964;0.3131;0.1909;0.1377;0;1;0.01;0.01;5;6
1.4240377999958582;0.5;0.3;0.4917;0.2775;0.1804;0.0097;0;1;0.01;0.01;5;6
1.4514062000089325;0.5;0.3;0.5082;0.3168;0.183;0.112;0;1;0.01;0.01;5;6
1.4787604000302963;0.5;0.3;0.492;0.2812;0.151;0.0197;0;1;0.01;0.01;5;6
1.5061443999875337;0.5;0.3;0.4979;0.3132;0.1949;0.1297;0;1;0.01;0.01;5;6
1.5334956999868155;0.5;0.3;0.4984;0.2811;0.1727;0.0018;0;1;0.01;0.01;5;6
1.5608613999793306;0.5;0.3;0.5058;0.3171;0.1643;0.1191;0;1;0.01;0.01;5;6
1.5882419000263326;0.5;0.3;0.4958;0.2839;0.1397;0.0124;0;1;0.01;0.01;5;6
1.6156146000139415;0.5;0.3;0.501;0.314;0.2001;0.1236;0;1;0.01;0.01;5;6
1.6429879000061192;0.5;0.3;0.4957;0.28;0.1744;0.0079;0;1;0.01;0.01;5;6
1.6703793000197038;0.5;0.3;0.5006;0.3153;0.1678;0.1278;0;1;0.01;0.01;5;6
1.6977626000298187;0.5;0.3;0.4985;0.2838;0.1574;0.0042;0;1;0.01;0.01;5;6
1.7251435000216588;0.5;0.3;0.4981;0.313;0.1993;0.1325;0;1;0.01;0.01;5;6
1.7525277999811806;0.5;0.3;0.4913;0.2783;0.169;0.0145;0;1;0.01;0.01;5;6
1.779913900012616;0.5;0.3;0.5032;0.3158;0.1726;0.1217;0;1;0.01;0.01;5;6
1.807313300028909;0.5;0.3;0.4964;0.2829;0.1584;0.0091;0;1;0.01;0.01;5;6
1.834698099992238;0.5;0.3;0.5018;0.315;0.1803;0.127;0;1;0.01;0.01;5;6
1.8621012999792583;0.5;0.3;0.4964;0.2807;0.1657;0.0049;0;1;0.01;0.01;5;6
1.8895286999759264;0.5;0.3;0.5002;0.3152;0.1667;0.131;0;1;0.01;0.01;5;6
1.9168634000234306;0.5;0.3;0.4919;0.28;0.167;0.0156;0;1;0.01;0.01;5;6
1.9442447000183165;0.5;0.3;0.4967;0.3135;0.1827;0.1357;0;1;0.01;0.01;5;6
1.9716331000090577;0.5;0.3;0.5;0.2814;0.1817;-0.0048;0;1;0.01;0.01;5;6
1.9990109999780543;0.5;0.3;0.5031;0.3158;0.176;0.1243;0;1;0.01;0.01;5;6
2.026381700008642;0.5;0.3;0.4968;0.2833;0.1576;0.0071;0;1;0.01;0.01;5;6
2.0537552000023425;0.5;0.3;0.501;0.3149;0.1802;0.1291;0;1;0.01;0.01;5;6
2.081124300020747;0.5;0.3;0.4977;0.2813;0.1717;0.0015;0;1;0.01;0.01;5;6
2.108499000023585;0.5;0.3;0.4991;0.3152;0.1613;0.1346;0;1;0.01;0.01;5;6
2.1358725000172853;0.5;0.3;0.4931;0.281;0.1596;0.0128;0;1;0.01;0.01;5;6
2.1632377000059932;0.5;0.3;0.496;0.3132;0.183;0.1389;0;1;0.01;0.01;5;6
2.1906068000243977;0.5;0.3;0.493;0.2791;0.1826;0.0089;0;1;0.01;0.01;5;6
2.2179610999883153;0.5;0.3;0.5022;0.3158;0.1675;0.1266;0;1;0.01;0.01;5;6
2.2453214999986812;0.5;0.3;0.4977;0.2835;0.1571;0.0044;0;1;0.01;0.01;5;6
2.272705400013365;0.5;0.3;0.4986;0.3129;0.2082;0.1303;0;1;0.01;0.01;5;6
2.3000796000123955;0.5;0.3;0.491;0.2783;0.167;0.0158;0;1;0.01;0.01;5;6
2.3274414999759756;0.5;0.3;0.5033;0.3159;0.174;0.1209;0;1;0.01;0.01;5;6
2.3548024999909103;0.5;0.3;0.4964;0.2829;0.155;0.0104;0;1;0.01;0.01;5;6
2.382174600032158;0.5;0.3;0.4942;0.3125;0.1868;0.1411;0;1;0.01;0.01;5;6
