Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
4.00003045797348e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.02770620002411306;0.5;0.3;0.5981;0.342;0.2331;0.1988;1;1;0.005;0.005;5;6
0.05516420002095401;0.5;0.3;0.4174;0.2634;0.0834;0.0372;1;1;0.005;0.005;5;6
0.08256629999959841;0.5;0.3;0.5623;0.3186;0.4767;0.1507;1;1;0.005;0.005;5;6
0.11000620003324002;0.5;0.3;0.4474;0.2814;-0.0879;0.0486;1;1;0.005;0.005;5;6
0.1374552000197582;0.5;0.3;0.5406;0.3172;0.3363;0.0621;1;1;0.005;0.005;5;6
0.16768329998012632;0.5;0.3;0.4732;0.2805;-0.1474;0.0462;1;1;0.005;0.005;5;6
0.19531490001827478;0.5;0.3;0.5065;0.3049;0.398;0.0803;1;0;0.005;0.005;5;6
0.22278449998702854;0.5;0.3;0.5232;0.3037;0.0098;0.0429;1;0;0.005;0.005;5;6
0.25020360003691167;0.5;0.3;0.4762;0.296;0.5;0.0947;1;0;0.005;0.005;5;6
0.277711900009308;0.5;0.3;0.5316;0.3201;-0.1415;0.0833;1;1;0.005;0.005;5;6
0.3050935000064783;0.5;0.3;0.5174;0.2953;0.3701;-0.0663;1;0;0.005;0.005;5;6
0.3325332999811508;0.5;0.3;0.4865;0.3083;0.0264;0.1489;1;1;0.005;0.005;5;6
0.35976510000182316;0.5;0.3;0.5015;0.287;-0.0196;0.0835;0;1;0.005;0.005;5;6
0.3874014000175521;0.5;0.3;0.513;0.3098;0.3266;0.0419;1;1;0.005;0.005;5;6
0.4148562999907881;0.5;0.3;0.5082;0.3222;-0.3483;0.0962;1;1;0.005;0.005;5;6
0.44230709999101236;0.5;0.3;0.5161;0.2957;0.0765;0.0453;1;0;0.005;0.005;5;6
0.46975669998209924;0.5;0.3;0.4731;0.2972;0.5;0.0913;1;0;0.005;0.005;5;6
0.49693319998914376;0.5;0.3;0.5163;0.3082;-0.057;0.0754;1;1;0.005;0.005;5;6
0.5247147000045516;0.5;0.3;0.4847;0.291;0.3798;0.0447;1;1;0.005;0.005;5;6
0.5520770000293851;0.5;0.3;0.5093;0.3172;-0.1267;0.159;1;1;0.005;0.005;5;6
0.5795171000063419;0.5;0.3;0.4991;0.2855;0.3751;-0.023;0;1;0.005;0.005;5;6
0.6070702000288293;0.5;0.3;0.4944;0.3051;0.3473;0.1178;1;1;0.005;0.005;5;6
0.6344051000196487;0.5;0.3;0.4981;0.2938;0.0488;0.0353;0;1;0.005;0.005;5;6
0.6618269000318833;0.5;0.3;0.4664;0.2839;0.3535;0.0965;1;1;0.005;0.005;5;6
0.6892904000123963;0.5;0.3;0.5223;0.311;0.0282;0.0666;1;1;0.005;0.005;5;6
0.7165006999857724;0.5;0.3;0.484;0.2927;0.1321;0.0295;1;1;0.005;0.005;5;6
0.7441501999855973;0.5;0.3;0.5136;0.3058;0.2137;0.083;1;1;0.005;0.005;5;6
0.771630700037349;0.5;0.3;0.4931;0.2992;0.0606;0.0573;1;0;0.005;0.005;5;6
