Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
1.8267856999882497;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.005;0.005;5;6
3.6532965999795124;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.005;0.005;5;6
5.479903300001752;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.005;0.005;5;6
7.306407299998682;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.005;0.005;5;6
9.133074699959252;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.005;0.005;5;6
10.960259399958886;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.005;0.005;5;6
12.787511600006837;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.005;0.005;5;6
14.61486169998534;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.005;0.005;5;6
16.441658800002187;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.005;0.005;5;6
18.268605899997056;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.005;0.005;5;6
20.095896499988157;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.005;0.005;5;6
21.923300999973435;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.005;0.005;5;6
25.576884899986908;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.005;0.005;5;6
27.40405719995033;0.5;0.3;0.5192;0.3263;0.3453;0.046;1;1;0.005;0.005;5;6
29.23086529999273;0.5;0.3;0.5139;0.3321;0.3273;0.0314;1;1;0.005;0.005;5;6
31.057358799967915;0.5;0.3;0.5019;0.3344;0.3089;0.03;0;1;0.005;0.005;5;6
32.88477679999778;0.5;0.3;0.49;0.3354;0.2901;0.0375;1;1;0.005;0.005;5;6
34.71173619996989;0.5;0.3;0.4823;0.3365;0.2548;0.0482;1;1;0.005;0.005;5;6
36.53837369999383;0.5;0.3;0.4793;0.337;0.2357;0.0586;1;1;0.005;0.005;5;6
38.36531029996695;0.5;0.3;0.4808;0.3379;0.2166;0.0648;1;1;0.005;0.005;5;6
40.19187429995509;0.5;0.3;0.4845;0.3385;0.1977;0.0671;1;1;0.005;0.005;5;6
42.01821009995183;0.5;0.3;0.4882;0.3383;0.1796;0.0667;1;1;0.005;0.005;5;6
43.844619899988174;0.5;0.3;0.4907;0.337;0.1627;0.0657;1;1;0.005;0.005;5;6
45.67104589997325;0.5;0.3;0.4917;0.3346;0.1474;0.0652;1;1;0.005;0.005;5;6
47.49843189999228;0.5;0.3;0.4917;0.3314;0.134;0.0662;1;1;0.005;0.005;5;6
49.32579509995412;0.5;0.3;0.4916;0.3277;0.1225;0.0681;1;1;0.005;0.005;5;6
51.152751399960835;0.5;0.3;0.4918;0.3239;0.1131;0.0703;1;1;0.005;0.005;5;6
52.97968699998455;0.5;0.3;0.4925;0.32;0.1055;0.0724;1;1;0.005;0.005;5;6
54.80670329998247;0.5;0.3;0.4937;0.3162;0.0998;0.0741;1;1;0.005;0.005;5;6
56.63366130000213;0.5;0.3;0.4952;0.3125;0.0958;0.0751;0;1;0.005;0.005;5;6
58.46076659997925;0.5;0.3;0.4967;0.309;0.0936;0.0757;0;1;0.005;0.005;5;6
60.287705299968366;0.5;0.3;0.498;0.3055;0.0886;0.0759;0;1;0.005;0.005;5;6
63.94155389996013;0.5;0.3;0.5017;0.3012;0.1301;0.0764;1;0;0.005;0.005;5;6
67.59563090000302;0.5;0.3;0.5043;0.299;0.1314;0.0721;0;0;0.005;0.005;5;6
71.24822429998312;0.5;0.3;0.5043;0.2966;0.1314;0.0721;0;1;0.005;0.005;5;6
73.07468189997599;0.5;0.3;0.5042;0.2954;0.2624;0.0943;1;0;0.005;0.005;5;6
74.90150169999106;0.5;0.3;0.5202;0.3052;0.2537;0.0674;1;1;0.005;0.005;5;6
76.7284581999993;0.5;0.3;0.5217;0.31;0.2478;0.037;1;1;0.005;0.005;5;6
78.55559559998801;0.5;0.3;0.5086;0.3097;0.2426;0.0362;1;1;0.005;0.005;5;6
