Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8266057000146247;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.6537658000015654;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.4806153000099584;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.306938700028695;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.133650900039356;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.960253700031899;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.786239400040358;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.612204800010659;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.438744400045834;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.264890200051013;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.09107760002371;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.916969300014898;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
25.56891860003816;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.01;0.01;5;6
27.395008700026665;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.01;0.01;5;6
29.221078100032173;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.01;0.01;5;6
31.047133800049778;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.01;0.01;5;6
32.873551700031385;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.01;0.01;5;6
34.700243400002364;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.01;0.01;5;6
36.52674990001833;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.01;0.01;5;6
38.35273860004963;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.01;0.01;5;6
40.179771600000095;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.01;0.01;5;6
42.00666320003802;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.01;0.01;5;6
43.83323660003953;0.5;0.3;0.4905;0.3376;0.1655;0.0645;0;1;0.01;0.01;5;6
45.66045970004052;0.5;0.3;0.4911;0.3352;0.15;0.0647;0;1;0.01;0.01;5;6
47.48715800000355;0.5;0.3;0.4911;0.3321;0.1269;0.066;0;1;0.01;0.01;5;6
49.31389460002538;0.5;0.3;0.4907;0.3279;0.1049;0.0687;0;1;0.01;0.01;5;6
51.13978590001352;0.5;0.3;0.4906;0.3231;0.0894;0.0724;1;1;0.01;0.01;5;6
52.96559980005259;0.5;0.3;0.4914;0.3182;0.0876;0.0758;0;1;0.01;0.01;5;6
54.791528500034474;0.5;0.3;0.4935;0.314;0.0832;0.0776;0;1;0.01;0.01;5;6
58.44328950002091;0.5;0.3;0.4978;0.3059;0.0775;0.0781;0;0;0.01;0.01;5;6
60.26983470004052;0.5;0.3;0.4994;0.302;0.0775;0.0781;1;0;0.01;0.01;5;6
63.922147700039204;0.5;0.3;0.5012;0.2953;0.0883;0.0762;0;0;0.01;0.01;5;6
65.74851420003688;0.5;0.3;0.5015;0.2923;0.0883;0.0762;0;1;0.01;0.01;5;6
67.57381650002208;0.5;0.3;0.5016;0.2895;0.1107;0.0828;0;1;0.01;0.01;5;6
69.39922940003453;0.5;0.3;0.5057;0.2891;0.1235;0.0783;1;1;0.01;0.01;5;6
71.22463080001762;0.5;0.3;0.5077;0.2888;0.1302;0.0735;0;1;0.01;0.01;5;6
73.05017160001444;0.5;0.3;0.5074;0.2882;0.1365;0.0703;0;1;0.01;0.01;5;6
74.87612890003948;0.5;0.3;0.5059;0.2875;0.1472;0.0692;0;1;0.01;0.01;5;6
76.70201200002339;0.5;0.3;0.5044;0.2874;0.1595;0.0691;0;1;0.01;0.01;5;6
78.52795550000155;0.5;0.3;0.5036;0.2879;0.1709;0.0691;1;1;0.01;0.01;5;6
80.35398750001332;0.5;0.3;0.5033;0.2891;0.1747;0.0685;0;1;0.01;0.01;5;6
84.00641680002445;0.5;0.3;0.5028;0.2917;0.1787;0.068;0;0;0.01;0.01;5;6
87.65997780003818;0.5;0.3;0.5026;0.2942;0.1787;0.068;1;0;0.01;0.01;5;6
91.31265700003132;0.5;0.3;0.5021;0.2962;0.1779;0.0669;0;1;0.01;0.01;5;6
94.9653819000232;0.5;0.3;0.5002;0.2974;0.1782;0.0642;0;0;0.01;0.01;5;6
96.79251480003586;0.5;0.3;0.4988;0.2978;0.1782;0.0642;1;0;0.01;0.01;5;6
100.446000200056;0.5;0.3;0.4979;0.299;0.1781;0.0669;0;0;0.01;0.01;5;6
102.27332590002334;0.5;0.3;0.4982;0.2997;0.1781;0.0669;0;1;0.01;0.01;5;6
105.92728340002941;0.5;0.3;0.4981;0.3007;0.1749;0.0658;1;0;0.01;0.01;5;6
109.58143020002171;0.5;0.3;0.4981;0.3013;0.174;0.0668;0;0;0.01;0.01;5;6
113.23669750004774;0.5;0.3;0.4985;0.3019;0.174;0.0668;0;1;0.01;0.01;5;6
115.06432290002704;0.5;0.3;0.4988;0.3023;0.1703;0.0656;1;0;0.01;0.01;5;6
118.71838890004437;0.5;0.3;0.4984;0.3022;0.1692;0.0666;0;0;0.01;0.01;5;6
