Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8286672999965958;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.657299899990903;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.485092499991879;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.31308579997858;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.141119099978823;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.968655200005742;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.796117299993057;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.623357999982545;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.450081799994223;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.277209099993343;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.10457279998809;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.931876699993154;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
23.759418300003745;0.5;0.3;0.5039;0.3014;0.3829;0.0693;1;1;0.01;0.01;5;6
25.586755399999674;0.5;0.3;0.5116;0.3142;0.3706;0.0513;1;1;0.01;0.01;5;6
27.41462369999499;0.5;0.3;0.5101;0.3229;0.3555;0.0388;1;1;0.01;0.01;5;6
29.241953499993542;0.5;0.3;0.5026;0.3285;0.3386;0.0347;1;1;0.01;0.01;5;6
31.069592399988323;0.5;0.3;0.4937;0.3323;0.3202;0.0379;1;1;0.01;0.01;5;6
32.896527299977606;0.5;0.3;0.4869;0.3353;0.3006;0.0446;1;1;0.01;0.01;5;6
34.7239534999826;0.5;0.3;0.4834;0.3379;0.2801;0.0514;1;1;0.01;0.01;5;6
36.5510379000043;0.5;0.3;0.4828;0.3403;0.259;0.0566;1;1;0.01;0.01;5;6
38.37827829999151;0.5;0.3;0.4842;0.3421;0.2375;0.0597;1;1;0.01;0.01;5;6
40.205681799998274;0.5;0.3;0.4862;0.3429;0.2163;0.0607;1;1;0.01;0.01;5;6
42.03285869999672;0.5;0.3;0.4877;0.3426;0.196;0.0612;1;1;0.01;0.01;5;6
43.86037959999521;0.5;0.3;0.4885;0.3413;0.1769;0.0619;1;1;0.01;0.01;5;6
45.68839619998471;0.5;0.3;0.4888;0.339;0.1593;0.0633;1;1;0.01;0.01;5;6
47.515875999990385;0.5;0.3;0.489;0.3359;0.1435;0.0653;1;1;0.01;0.01;5;6
49.34275849998812;0.5;0.3;0.4894;0.3325;0.1298;0.0676;1;1;0.01;0.01;5;6
51.17037569999229;0.5;0.3;0.4901;0.3287;0.1179;0.0698;1;1;0.01;0.01;5;6
52.99841699999524;0.5;0.3;0.4913;0.3248;0.1081;0.0719;1;1;0.01;0.01;5;6
54.82593709998764;0.5;0.3;0.4927;0.3209;0.1003;0.0732;1;1;0.01;0.01;5;6
56.65336229998502;0.5;0.3;0.4942;0.3168;0.0944;0.0744;1;1;0.01;0.01;5;6
58.48112899999251;0.5;0.3;0.4957;0.3129;0.0906;0.0751;1;1;0.01;0.01;5;6
60.30901199998334;0.5;0.3;0.497;0.309;0.0884;0.0755;1;1;0.01;0.01;5;6
62.13734960000147;0.5;0.3;0.4982;0.3052;0.088;0.076;1;1;0.01;0.01;5;6
63.965693699981784;0.5;0.3;0.4992;0.3017;0.0893;0.0762;1;1;0.01;0.01;5;6
65.79398230000515;0.5;0.3;0.5002;0.2985;0.0919;0.0764;1;1;0.01;0.01;5;6
67.62227269998402;0.5;0.3;0.5011;0.2956;0.0957;0.0763;1;1;0.01;0.01;5;6
69.45023590000346;0.5;0.3;0.5019;0.2931;0.1005;0.0762;1;1;0.01;0.01;5;6
71.27770370000508;0.5;0.3;0.5026;0.291;0.1061;0.0758;1;1;0.01;0.01;5;6
73.10557449999033;0.5;0.3;0.5033;0.2892;0.1123;0.0754;1;1;0.01;0.01;5;6
74.93311879999237;0.5;0.3;0.5038;0.2879;0.1191;0.0746;1;1;0.01;0.01;5;6
76.76079969998682;0.5;0.3;0.5041;0.2868;0.126;0.074;1;1;0.01;0.01;5;6
78.58868849999271;0.5;0.3;0.5043;0.2862;0.1332;0.0733;1;1;0.01;0.01;5;6
80.4163379999809;0.5;0.3;0.5044;0.2859;0.1402;0.0726;1;1;0.01;0.01;5;6
82.24404219997814;0.5;0.3;0.5045;0.2859;0.147;0.0719;1;1;0.01;0.01;5;6
84.07180479998351;0.5;0.3;0.5044;0.2862;0.1536;0.071;1;1;0.01;0.01;5;6
85.89889709997806;0.5;0.3;0.5043;0.2868;0.1597;0.0704;1;1;0.01;0.01;5;6
87.72700139999506;0.5;0.3;0.5041;0.2876;0.1653;0.0694;1;1;0.01;0.01;5;6
89.55518309999024;0.5;0.3;0.5038;0.2885;0.1703;0.0688;1;1;0.01;0.01;5;6
