Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
1.00000761449337e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
1.8275338999810629;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.005;0.005;5;6
3.6548856999725103;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.005;0.005;5;6
5.482003599987365;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.005;0.005;5;6
7.309117799974047;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.005;0.005;5;6
9.136584299965762;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.005;0.005;5;6
10.96343559998786;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.005;0.005;5;6
12.790491299994756;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.005;0.005;5;6
14.617868300003465;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.005;0.005;5;6
16.445406000013463;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.005;0.005;5;6
18.272023700003047;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.005;0.005;5;6
20.098696500004735;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.005;0.005;5;6
21.92581159999827;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.005;0.005;5;6
25.58012980001513;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.005;0.005;5;6
27.40731889999006;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.005;0.005;5;6
29.234842300007585;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.005;0.005;5;6
31.06202830001712;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.005;0.005;5;6
32.88959839998279;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.005;0.005;5;6
34.71716739999829;0.5;0.3;0.4817;0.3362;0.2592;0.0499;1;1;0.005;0.005;5;6
36.54417549999198;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.005;0.005;5;6
38.37153020000551;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.005;0.005;5;6
40.19928559998516;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.005;0.005;5;6
42.02650709997397;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.005;0.005;5;6
43.85391790000722;0.5;0.3;0.4905;0.3376;0.1655;0.0645;1;1;0.005;0.005;5;6
45.681561600009445;0.5;0.3;0.4911;0.3352;0.15;0.0647;1;1;0.005;0.005;5;6
47.509434500010684;0.5;0.3;0.4911;0.3321;0.1362;0.066;1;1;0.005;0.005;5;6
49.3367780999979;0.5;0.3;0.4911;0.3285;0.1243;0.068;1;1;0.005;0.005;5;6
51.16420619998826;0.5;0.3;0.4914;0.3247;0.1144;0.0703;1;1;0.005;0.005;5;6
52.99156379996566;0.5;0.3;0.4923;0.3208;0.1064;0.0724;1;1;0.005;0.005;5;6
54.818880199978594;0.5;0.3;0.4936;0.317;0.1004;0.0739;1;1;0.005;0.005;5;6
56.64561249996768;0.5;0.3;0.495;0.3133;0.0961;0.0749;0;1;0.005;0.005;5;6
