Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.015;0.015;5;6
1.827772399992682;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.015;0.015;5;6
3.6552440999948885;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.015;0.015;5;6
5.482463299995288;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.015;0.015;5;6
7.309394999989308;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.015;0.015;5;6
9.13668830000097;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.015;0.015;5;6
10.964352899987716;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.015;0.015;5;6
12.792225699988194;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.015;0.015;5;6
14.6198797999823;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.015;0.015;5;6
16.446614699991187;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.015;0.015;5;6
18.27314760000445;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.015;0.015;5;6
20.099561199982418;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.015;0.015;5;6
21.92595989999245;0.5;0.3;0.4875;0.2849;0.3909;0.0849;0;1;0.015;0.015;5;6
23.75255800000741;0.5;0.3;0.5039;0.3014;0.3829;0.0693;0;0;0.015;0.015;5;6
25.57950379999238;0.5;0.3;0.5116;0.3142;0.3829;0.0693;0;0;0.015;0.015;5;6
27.406696099991677;0.5;0.3;0.5192;0.3263;0.3829;0.0693;1;1;0.015;0.015;5;6
29.233177799993427;0.5;0.3;0.5265;0.3376;0.3341;0.0509;1;1;0.015;0.015;5;6
31.059856799984118;0.5;0.3;0.523;0.3428;0.3122;0.0269;1;1;0.015;0.015;5;6
32.88640200000373;0.5;0.3;0.5078;0.343;0.291;0.0215;0;1;0.015;0.015;5;6
34.71264539999538;0.5;0.3;0.491;0.3412;0.2706;0.0305;0;1;0.015;0.015;5;6
36.53863789999741;0.5;0.3;0.4794;0.3398;0.2425;0.0453;1;1;0.015;0.015;5;6
38.3646436999843;0.5;0.3;0.4751;0.339;0.1705;0.0595;1;1;0.015;0.015;5;6
40.191152499988675;0.5;0.3;0.475;0.3361;0.1538;0.072;1;1;0.015;0.015;5;6
42.01729789999081;0.5;0.3;0.4801;0.3343;0.1382;0.0779;1;1;0.015;0.015;5;6
43.843318900006125;0.5;0.3;0.4869;0.3324;0.1239;0.0782;0;1;0.015;0.015;5;6
45.66929600000731;0.5;0.3;0.4925;0.3299;0.1115;0.0755;0;1;0.015;0.015;5;6
47.49541750000208;0.5;0.3;0.4956;0.3263;0.0919;0.0727;0;1;0.015;0.015;5;6
49.321950399986235;0.5;0.3;0.4961;0.3214;0.1234;0.0722;0;1;0.015;0.015;5;6
51.14905939999153;0.5;0.3;0.4974;0.3185;0.1085;0.0704;1;1;0.015;0.015;5;6
52.975441399990814;0.5;0.3;0.4971;0.3146;0.1565;0.0708;0;0;0.015;0.015;5;6
54.80224079999607;0.5;0.3;0.4988;0.3139;0.1565;0.0708;0;0;0.015;0.015;5;6
56.62918509999872;0.5;0.3;0.5004;0.3131;0.1565;0.0708;0;0;0.015;0.015;5;6
58.45575589998043;0.5;0.3;0.5018;0.3124;0.1565;0.0708;0;0;0.015;0.015;5;6
60.283382199995685;0.5;0.3;0.5031;0.3117;0.1565;0.0708;1;0;0.015;0.015;5;6
62.10984190000454;0.5;0.3;0.5042;0.311;0.1525;0.0848;0;1;0.015;0.015;5;6
63.9362844999996;0.5;0.3;0.5117;0.3122;0.1476;-0.0099;0;0;0.015;0.015;5;6
65.76299129999825;0.5;0.3;0.4731;0.2992;0.1476;-0.0099;1;0;0.015;0.015;5;6
67.58946089999517;0.5;0.3;0.4382;0.2872;0.1537;0.0585;1;0;0.015;0.015;5;6
69.41580940000131;0.5;0.3;0.4394;0.2863;0.1573;0.092;1;0;0.015;0.015;5;6
71.24172890000045;0.5;0.3;0.4566;0.2905;0.1586;0.1419;1;0;0.015;0.015;5;6
73.06869899999583;0.5;0.3;0.4959;0.3016;0.1551;0.0682;0;1;0.015;0.015;5;6
74.89545139999245;0.5;0.3;0.4962;0.3011;0.1547;-0.048;0;0;0.015;0.015;5;6
76.72223809998832;0.5;0.3;0.4412;0.2838;0.1547;-0.048;1;1;0.015;0.015;5;6
78.54903180000838;0.5;0.3;0.3914;0.2677;0.1961;0.0565;1;1;0.015;0.015;5;6
80.37605960000656;0.5;0.3;0.3979;0.2703;0.2035;0.1349;1;1;0.015;0.015;5;6
82.20277919998625;0.5;0.3;0.4414;0.2845;0.2037;0.1545;1;1;0.015;0.015;5;6
84.02941469999496;0.5;0.3;0.4901;0.3005;0.1986;0.1312;0;0;0.015;0.015;5;6
85.85592189998715;0.5;0.3;0.523;0.3118;0.1986;0.1312;1;0;0.015;0.015;5;6
87.68260609998833;0.5;0.3;0.5529;0.3222;0.1773;0.0439;1;1;0.015;0.015;5;6
89.50925329999882;0.5;0.3;0.5376;0.3181;0.1719;0.0172;1;1;0.015;0.015;5;6
91.33604880000348;0.5;0.3;0.5107;0.31;0.1697;0.0238;0;0;0.015;0.015;5;6
93.1625522999966;0.5;0.3;0.4896;0.3034;0.1697;0.0238;0;0;0.015;0.015;5;6
94.98860229999991;0.5;0.3;0.4704;0.2973;0.1697;0.0238;1;0;0.015;0.015;5;6
96.81460569999763;0.5;0.3;0.4531;0.2916;0.1415;-0.0169;1;0;0.015;0.015;5;6
98.6404588999867;0.5;0.3;0.4168;0.2788;0.1505;0.1037;1;1;0.015;0.015;5;6
100.46714669998619;0.5;0.3;0.4418;0.2848;0.1533;0.2327;1;1;0.015;0.015;5;6
102.29402229998959;0.5;0.3;0.5257;0.3092;0.1448;0.1593;1;0;0.015;0.015;5;6
104.12078399999882;0.5;0.3;0.5664;0.3207;0.1362;0.0803;1;1;0.015;0.015;5;6
105.94746789999772;0.5;0.3;0.5653;0.3194;0.1313;0.0383;1;1;0.015;0.015;5;6
107.77407149999635;0.5;0.3;0.544;0.3119;0.1304;0.0164;1;0;0.015;0.015;5;6
109.60088529999484;0.5;0.3;0.5141;0.3016;0.1333;0.0242;0;0;0.015;0.015;5;6
111.42842379998183;0.5;0.3;0.4909;0.2934;0.1333;0.0242;0;0;0.015;0.015;5;6
113.25584820000222;0.5;0.3;0.4698;0.2857;0.1333;0.0242;1;0;0.015;0.015;5;6
115.08273609998287;0.5;0.3;0.4507;0.2785;0.1678;-0.0357;1;1;0.015;0.015;5;6
116.9096850999922;0.5;0.3;0.4063;0.2652;0.1821;0.4552;1;1;0.015;0.015;5;6
118.73709399998188;0.5;0.3;0.6003;0.3247;0.1614;0.254;1;1;0.015;0.015;5;6
120.56479629999376;0.4;0.3;0.6793;0.3496;0.1418;0.0603;1;1;0.015;0.015;5;6
122.39204010000685;0.4;0.3;0.6578;0.3435;0.1372;-0.1287;1;1;0.015;0.015;5;6
124.2197385999898;0.4;0.3;0.5482;0.3103;0.1488;-0.1739;1;0;0.015;0.015;5;6
126.04810220000218;0.4;0.3;0.4279;0.2737;0.1718;-0.1151;1;1;0.015;0.015;5;6
127.87585479998961;0.4;0.3;0.348;0.2495;0.1984;-0.147;1;1;0.015;0.015;5;6
129.7032041999919;0.4;0.3;0.2616;0.224;0.2323;0.0249;1;1;0.015;0.015;5;6
131.5305943999847;0.4;0.3;0.2669;0.2272;0.2576;0.1353;1;1;0.015;0.015;5;6
133.35839179999311;0.4;0.3;0.3253;0.2476;0.2721;0.1642;1;1;0.015;0.015;5;6
135.18563229998108;0.4;0.3;0.3927;0.2717;0.278;0.1323;0;1;0.015;0.015;5;6
137.01290289999451;0.4;0.3;0.4391;0.2898;0.2792;0.0752;1;0;0.015;0.015;5;6
138.83992100000614;0.4;0.3;0.4541;0.2985;0.2942;0.0245;1;0;0.015;0.015;5;6
140.66691020000144;0.4;0.3;0.4445;0.3003;0.2948;-0.0219;1;0;0.015;0.015;5;6
142.49312030000146;0.4;0.3;0.414;0.2953;0.2976;-0.0274;0;0;0.015;0.015;5;6
144.31984449998708;0.4;0.3;0.3841;0.2901;0.2976;-0.0274;1;0;0.015;0.015;5;6
146.14604910000344;0.4;0.3;0.3573;0.2854;0.2845;-0.3683;1;1;0.015;0.015;5;6
147.97238789999392;0.4;0.3;0.1706;0.2311;0.3165;-0.3968;1;1;0.015;0.015;5;6
149.79957309999736;0.4;0.3;-0.0104;0.1785;0.3626;0.0472;1;1;0.015;0.015;5;6
151.62704659998417;0.4;0.3;0.0392;0.1966;0.3854;0.3066;1;1;0.015;0.015;5;6
153.4540685999964;0.4;0.3;0.2089;0.2524;0.3821;0.3529;1;1;0.015;0.015;5;6
155.28074869999546;0.4;0.3;0.3847;0.3107;0.3603;0.2519;1;0;0.015;0.015;5;6
157.10665390000213;0.4;0.3;0.4952;0.3491;0.3318;0.1014;1;1;0.015;0.015;5;6
158.9324837999884;0.4;0.3;0.5226;0.3614;0.3057;0.0331;1;1;0.015;0.015;5;6
160.75870790000772;0.4;0.3;0.5141;0.3615;0.2824;-0.0594;1;1;0.015;0.015;5;6
162.5856789999816;0.4;0.3;0.4615;0.3469;0.267;-0.082;1;1;0.015;0.015;5;6
164.41281139999046;0.4;0.3;0.4026;0.3292;0.2577;-0.0528;0;1;0.015;0.015;5;6
166.23934450000525;0.4;0.3;0.363;0.3165;0.2512;-0.003;1;1;0.015;0.015;5;6
