Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.01;0.01;5;6
1.8276758999563754;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.01;0.01;5;6
3.655543899978511;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.01;0.01;5;6
5.483666699961759;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.01;0.01;5;6
7.311620399996173;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.01;0.01;5;6
9.139817599963862;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.01;0.01;5;6
10.967783899977803;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.01;0.01;5;6
12.795622100005858;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.01;0.01;5;6
14.623950399982277;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.01;0.01;5;6
16.451843999966513;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.01;0.01;5;6
18.280199499975424;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.01;0.01;5;6
20.108839499996975;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.01;0.01;5;6
21.93758699996397;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.01;0.01;5;6
23.766514399962034;0.5;0.3;0.5039;0.3014;0.3829;0.0693;1;1;0.01;0.01;5;6
25.595871999976225;0.5;0.3;0.5116;0.3142;0.3706;0.0513;1;1;0.01;0.01;5;6
27.424609899986535;0.5;0.3;0.5101;0.3229;0.3555;0.0388;1;1;0.01;0.01;5;6
29.25306489999639;0.5;0.3;0.5026;0.3285;0.3386;0.0347;1;1;0.01;0.01;5;6
31.081788099952973;0.5;0.3;0.4937;0.3323;0.3202;0.0379;1;1;0.01;0.01;5;6
32.91023529996164;0.5;0.3;0.4869;0.3353;0.3006;0.0446;1;1;0.01;0.01;5;6
34.738267299951985;0.5;0.3;0.4834;0.3379;0.2801;0.0514;1;1;0.01;0.01;5;6
36.566269899951294;0.5;0.3;0.4828;0.3403;0.259;0.0566;1;1;0.01;0.01;5;6
38.39473089994863;0.5;0.3;0.4842;0.3421;0.2375;0.0597;1;1;0.01;0.01;5;6
40.222741100005805;0.5;0.3;0.4862;0.3429;0.2163;0.0607;1;1;0.01;0.01;5;6
42.05054649995873;0.5;0.3;0.4877;0.3426;0.196;0.0612;1;1;0.01;0.01;5;6
43.87848229997326;0.5;0.3;0.4885;0.3413;0.1769;0.0619;1;1;0.01;0.01;5;6
45.70676390000153;0.5;0.3;0.4888;0.339;0.1593;0.0633;1;1;0.01;0.01;5;6
47.53519729996333;0.5;0.3;0.489;0.3359;0.1435;0.0653;1;1;0.01;0.01;5;6
49.363986899959855;0.5;0.3;0.4894;0.3325;0.1298;0.0676;1;1;0.01;0.01;5;6
51.1924752999912;0.5;0.3;0.4901;0.3287;0.1179;0.0698;1;1;0.01;0.01;5;6
53.021005999995396;0.5;0.3;0.4913;0.3248;0.1081;0.0719;1;1;0.01;0.01;5;6
54.849270699953195;0.5;0.3;0.4927;0.3209;0.1003;0.0732;1;1;0.01;0.01;5;6
56.67706029996043;0.5;0.3;0.4942;0.3168;0.0944;0.0744;1;1;0.01;0.01;5;6
58.50492269999813;0.5;0.3;0.4957;0.3129;0.0906;0.0751;1;1;0.01;0.01;5;6
60.33270899998024;0.5;0.3;0.497;0.309;0.0884;0.0755;1;1;0.01;0.01;5;6
