Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
3.00002284348011e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
1.827880000026198;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.005;0.005;5;6
3.6554414000129327;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.005;0.005;5;6
5.482705600006739;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.005;0.005;5;6
7.31054590002168;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.005;0.005;5;6
9.138203100010287;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.005;0.005;5;6
10.965458800026681;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.005;0.005;5;6
12.792628399998648;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.005;0.005;5;6
14.619759200024419;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.005;0.005;5;6
16.447242800000822;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.005;0.005;5;6
18.274984500021674;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.005;0.005;5;6
20.102875600015977;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.005;0.005;5;6
21.93051010000636;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.005;0.005;5;6
23.75788800002192;0.5;0.3;0.5039;0.3014;0.3829;0.0693;0;0;0.005;0.005;5;6
25.584796100010863;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.005;0.005;5;6
27.41231750001316;0.5;0.3;0.5192;0.3263;0.3453;0.046;1;1;0.005;0.005;5;6
29.239776000002166;0.5;0.3;0.5139;0.3321;0.3273;0.0314;1;1;0.005;0.005;5;6
31.067554600012954;0.5;0.3;0.5019;0.3344;0.3089;0.03;0;1;0.005;0.005;5;6
32.894955300027505;0.5;0.3;0.49;0.3354;0.2901;0.0375;1;1;0.005;0.005;5;6
34.72238490000018;0.5;0.3;0.4823;0.3365;0.2548;0.0482;1;1;0.005;0.005;5;6
36.54962050000904;0.5;0.3;0.4793;0.337;0.2357;0.0586;1;1;0.005;0.005;5;6
38.37740430000122;0.5;0.3;0.4808;0.3379;0.2166;0.0648;1;1;0.005;0.005;5;6
40.20541150000645;0.5;0.3;0.4845;0.3385;0.1977;0.0671;1;1;0.005;0.005;5;6
42.03251480002655;0.5;0.3;0.4882;0.3383;0.1796;0.0667;1;1;0.005;0.005;5;6
43.85988810000708;0.5;0.3;0.4907;0.337;0.1627;0.0657;1;1;0.005;0.005;5;6
45.68711310002254;0.5;0.3;0.4917;0.3346;0.1474;0.0652;1;1;0.005;0.005;5;6
47.51465850000386;0.5;0.3;0.4917;0.3314;0.134;0.0662;1;1;0.005;0.005;5;6
49.342083200026536;0.5;0.3;0.4916;0.3277;0.1225;0.0681;1;1;0.005;0.005;5;6
51.169208400009666;0.5;0.3;0.4918;0.3239;0.1131;0.0703;1;1;0.005;0.005;5;6
52.99647670000559;0.5;0.3;0.4925;0.32;0.1055;0.0724;1;1;0.005;0.005;5;6
54.82359530002577;0.5;0.3;0.4937;0.3162;0.0998;0.0741;1;1;0.005;0.005;5;6
56.6508077000035;0.5;0.3;0.4952;0.3125;0.0958;0.0751;0;1;0.005;0.005;5;6
58.47788820002461;0.5;0.3;0.4967;0.309;0.0936;0.0757;0;1;0.005;0.005;5;6
60.30465970002115;0.5;0.3;0.498;0.3055;0.0886;0.0759;0;1;0.005;0.005;5;6
62.13167820000672;0.5;0.3;0.499;0.302;0.1301;0.0764;0;0;0.005;0.005;5;6
63.958784500020556;0.5;0.3;0.5017;0.3012;0.1301;0.0764;1;0;0.005;0.005;5;6
65.78580680000596;0.5;0.3;0.5042;0.3004;0.1314;0.0721;0;0;0.005;0.005;5;6
67.61250730001484;0.5;0.3;0.5043;0.299;0.1314;0.0721;0;0;0.005;0.005;5;6
69.43918420001864;0.5;0.3;0.5043;0.2978;0.1314;0.0721;0;0;0.005;0.005;5;6
71.26636140001938;0.5;0.3;0.5043;0.2966;0.1314;0.0721;0;1;0.005;0.005;5;6
73.09372590002022;0.5;0.3;0.5042;0.2954;0.2624;0.0943;1;0;0.005;0.005;5;6
74.9210463000054;0.5;0.3;0.5202;0.3052;0.2537;0.0674;1;1;0.005;0.005;5;6
76.74821900000097;0.5;0.3;0.5217;0.31;0.2478;0.037;1;1;0.005;0.005;5;6
78.57499910000479;0.5;0.3;0.5086;0.3097;0.2426;0.0362;1;1;0.005;0.005;5;6
80.4016509000212;0.5;0.3;0.4963;0.3091;0.2374;0.0444;0;1;0.005;0.005;5;6
82.22884120000526;0.5;0.3;0.4891;0.3095;0.2315;0.055;1;1;0.005;0.005;5;6
84.05628570000408;0.5;0.3;0.4874;0.3111;0.2172;0.0629;1;1;0.005;0.005;5;6
85.88316830000258;0.5;0.3;0.4893;0.3129;0.2097;0.0673;1;1;0.005;0.005;5;6
87.71009460001369;0.5;0.3;0.4929;0.3149;0.2017;0.0675;1;1;0.005;0.005;5;6
89.53734440001426;0.5;0.3;0.4959;0.3162;0.1933;0.0655;0;1;0.005;0.005;5;6
91.3647220999992;0.5;0.3;0.4974;0.3167;0.1852;0.0635;0;1;0.005;0.005;5;6
93.19178920000559;0.5;0.3;0.4975;0.3164;0.1698;0.0623;0;1;0.005;0.005;5;6
95.01890950000961;0.5;0.3;0.4964;0.3151;0.1572;0.0631;0;1;0.005;0.005;5;6
96.84578260002309;0.5;0.3;0.4952;0.3132;0.1331;0.0652;1;1;0.005;0.005;5;6
98.67255320001277;0.5;0.3;0.4941;0.3104;0.13;0.0689;1;1;0.005;0.005;5;6
100.49910520002595;0.5;0.3;0.4947;0.308;0.1272;0.0715;1;1;0.005;0.005;5;6
102.32567830002517;0.5;0.3;0.4962;0.306;0.1255;0.0727;0;1;0.005;0.005;5;6
104.15159850000055;0.5;0.3;0.4979;0.3042;0.1246;0.0728;0;0;0.005;0.005;5;6
105.9784323000058;0.5;0.3;0.4994;0.3024;0.1246;0.0728;0;0;0.005;0.005;5;6
107.8055602000095;0.5;0.3;0.5007;0.3007;0.1246;0.0728;0;0;0.005;0.005;5;6
109.63280950000626;0.5;0.3;0.5017;0.2991;0.1246;0.0728;1;0;0.005;0.005;5;6
111.45979370002169;0.5;0.3;0.5025;0.2976;0.1297;0.0608;0;0;0.005;0.005;5;6
113.28733330001705;0.5;0.3;0.4977;0.2947;0.1297;0.0608;0;1;0.005;0.005;5;6
115.11521150000044;0.5;0.3;0.4933;0.292;0.1389;0.1046;1;1;0.005;0.005;5;6
116.94237780000549;0.5;0.3;0.5104;0.2963;0.1436;0.0868;1;0;0.005;0.005;5;6
118.76940640000976;0.5;0.3;0.5176;0.2981;0.1453;0.0696;1;0;0.005;0.005;5;6
120.59662620001473;0.4;0.3;0.516;0.2972;0.1477;0.0605;1;0;0.005;0.005;5;6
122.42343260001508;0.4;0.3;0.5102;0.2953;0.1567;-0.0326;1;0;0.005;0.005;5;6
124.25005290002446;0.4;0.3;0.4611;0.2806;0.1727;-0.063;1;1;0.005;0.005;5;6
126.07696170001873;0.4;0.3;0.4029;0.2634;0.194;-0.0362;0;1;0.005;0.005;5;6
127.90391730002011;0.4;0.3;0.3638;0.2527;0.2165;0.0239;1;1;0.005;0.005;5;6
129.7309226000216;0.4;0.3;0.3581;0.2527;0.2534;0.0675;1;1;0.005;0.005;5;6
131.55719520000275;0.4;0.3;0.3754;0.2612;0.2671;0.0819;1;1;0.005;0.005;5;6
133.3838702000212;0.4;0.3;0.3987;0.2721;0.2763;0.0729;0;1;0.005;0.005;5;6
135.2103986000002;0.4;0.3;0.416;0.2815;0.2823;0.0526;1;1;0.005;0.005;5;6
137.0374108000251;0.4;0.3;0.4226;0.2877;0.2889;0.0331;1;1;0.005;0.005;5;6
138.86402910001925;0.4;0.3;0.4197;0.2911;0.292;0.0208;1;1;0.005;0.005;5;6
140.69088940002257;0.4;0.3;0.4117;0.2928;0.2944;0.0177;1;1;0.005;0.005;5;6
142.51769030001014;0.4;0.3;0.4033;0.2941;0.2958;0.0208;0;1;0.005;0.005;5;6
144.34424180001952;0.4;0.3;0.3975;0.2959;0.296;0.0264;0;0;0.005;0.005;5;6
146.17060890002176;0.4;0.3;0.3951;0.2985;0.296;0.0264;0;0;0.005;0.005;5;6
147.99764710001182;0.4;0.3;0.3932;0.301;0.296;0.0264;1;0;0.005;0.005;5;6
149.82452150000609;0.4;0.3;0.3917;0.3034;0.1859;0.0305;1;0;0.005;0.005;5;6
