Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
0.02720080001745373;0.5;0.3;0.6533;0.3622;-0.1119;-0.0937;1;1;0.005;0.005;5;6
0.05179360002512112;0.5;0.3;0.4057;0.2566;0.4143;0.2067;1;1;0.005;0.005;5;6
0.07836849999148399;0.5;0.3;0.5534;0.3292;0.2152;-0.1127;1;1;0.005;0.005;5;6
0.10519820003537461;0.5;0.3;0.5759;0.3124;-0.0306;0.0864;1;1;0.005;0.005;5;6
0.12980410002637655;0.5;0.3;0.4544;0.2936;0.2305;0.0355;1;1;0.005;0.005;5;6
0.1571754000033252;0.5;0.3;0.5439;0.3085;0.2684;0.0901;1;1;0.005;0.005;5;6
0.1845261999987997;0.5;0.3;0.4707;0.2881;0.0486;0.142;1;1;0.005;0.005;5;6
0.21187679999275133;0.5;0.3;0.497;0.3112;0.0658;-0.0077;0;1;0.005;0.005;5;6
0.23924790002638474;0.5;0.3;0.5367;0.3011;0.5;0.0347;1;0;0.005;0.005;5;6
0.2666913000284694;0.5;0.3;0.4534;0.2801;-0.0391;0.1916;1;1;0.005;0.005;5;6
0.29371870000613853;0.5;0.3;0.4905;0.3118;0.4287;-0.0543;1;1;0.005;0.005;5;6
0.34790580003755167;0.5;0.3;0.472;0.299;0.1738;0.1576;1;0;0.005;0.005;5;6
0.3752290999982506;0.5;0.3;0.5182;0.3019;0.2439;-0.0306;1;0;0.005;0.005;5;6
0.4017885000212118;0.5;0.3;0.4749;0.2937;0.0985;0.125;1;1;0.005;0.005;5;6
0.42780750000383705;0.5;0.3;0.5044;0.2938;0.3933;-0.0378;0;1;0.005;0.005;5;6
0.4549185000360012;0.5;0.3;0.544;0.3243;-0.0574;0.0997;1;1;0.005;0.005;5;6
0.5096104000112973;0.5;0.3;0.4916;0.2896;0.1753;0.0316;1;1;0.005;0.005;5;6
0.5369100000243634;0.5;0.3;0.528;0.3233;0.0001;0.082;1;1;0.005;0.005;5;6
0.5642925000283867;0.5;0.3;0.4845;0.292;0.4376;0.0912;1;1;0.005;0.005;5;6
0.591633300005924;0.5;0.3;0.4926;0.2901;0.1361;0.0486;1;1;0.005;0.005;5;6
0.6190025000250898;0.5;0.3;0.5156;0.3128;-0.0075;0.0819;1;1;0.005;0.005;5;6
0.646328300004825;0.5;0.3;0.4817;0.2962;0.5;0.084;1;0;0.005;0.005;5;6
0.6733902000123635;0.5;0.3;0.4908;0.2776;0.2043;0.027;1;1;0.005;0.005;5;6
0.6979920000303537;0.5;0.3;0.4836;0.2829;0.5;0.1004;1;1;0.005;0.005;5;6
0.7253437000326812;0.5;0.3;0.4872;0.2913;0.008;0.0633;1;1;0.005;0.005;5;6
0.7499094000086188;0.5;0.3;0.5107;0.3084;0.2622;0.0669;1;1;0.005;0.005;5;6
0.8038069999893196;0.5;0.3;0.5167;0.3199;0.0344;0.0608;1;1;0.005;0.005;5;6
0.8311365999979898;0.5;0.3;0.4955;0.2942;0.397;0.0718;0;1;0.005;0.005;5;6
0.862082100007683;0.5;0.3;0.491;0.2896;0.0398;0.0658;1;1;0.005;0.005;5;6
0.8891562999924645;0.5;0.3;0.5081;0.3095;0.2847;0.0668;1;1;0.005;0.005;5;6
0.9146502999938093;0.5;0.3;0.5102;0.3128;-0.2115;0.0617;1;1;0.005;0.005;5;6
0.9419801000040025;0.5;0.3;0.5079;0.31;0.2787;0.0698;1;1;0.005;0.005;5;6
0.9685713000362739;0.5;0.3;0.4819;0.2788;0.3002;0.0683;1;1;0.005;0.005;5;6
0.9948476999998093;0.5;0.3;0.5149;0.3179;0.5;0.0668;1;1;0.005;0.005;5;6
1.021370900038164;0.5;0.3;0.4886;0.2862;-0.2065;0.0617;1;1;0.005;0.005;5;6
1.0476795000140555;0.5;0.3;0.4953;0.2905;0.5;0.0745;0;1;0.005;0.005;5;6
1.0748750999919139;0.5;0.3;0.4923;0.2944;-0.082;0.0686;1;1;0.005;0.005;5;6
1.1285286000347696;0.5;0.3;0.4803;0.2745;0.3263;0.0695;1;1;0.005;0.005;5;6
1.1558437999919988;0.5;0.3;0.511;0.3137;-0.1106;0.0618;1;1;0.005;0.005;5;6
1.2098021000274457;0.5;0.3;0.4933;0.2927;0.0723;0.0638;1;1;0.005;0.005;5;6
1.2382680000155233;0.5;0.3;0.5085;0.3086;0.2779;0.0693;1;1;0.005;0.005;5;6
1.2643286000238732;0.5;0.3;0.4903;0.2891;0.0368;0.0626;1;1;0.005;0.005;5;6
1.3169299000292085;0.5;0.3;0.4755;0.2725;0.3179;0.0728;1;1;0.005;0.005;5;6
1.3442631000070833;0.5;0.3;0.509;0.3101;-0.0958;0.0575;1;1;0.005;0.005;5;6
1.3713100000168197;0.5;0.3;0.5071;0.3077;0.3438;0.0699;1;1;0.005;0.005;5;6
1.4252075999975204;0.5;0.3;0.5139;0.3158;0.0309;0.0626;1;1;0.005;0.005;5;6
1.4514719999860972;0.5;0.3;0.4891;0.2881;0.2458;0.0702;1;1;0.005;0.005;5;6
1.4779772000038065;0.5;0.3;0.5126;0.3147;0.0549;0.0631;1;1;0.005;0.005;5;6
1.5045315999886952;0.5;0.3;0.4788;0.2736;-0.0909;0.0695;1;1;0.005;0.005;5;6
1.5315981000312604;0.5;0.3;0.5168;0.3215;0.0934;0.0632;1;1;0.005;0.005;5;6
1.5589177000219934;0.5;0.3;0.4922;0.2905;0.4208;0.072;1;1;0.005;0.005;5;6
1.5862981000100262;0.5;0.3;0.4943;0.2933;0.0826;0.0644;1;1;0.005;0.005;5;6
1.6137152999872342;0.5;0.3;0.4885;0.2874;0.5;0.079;1;1;0.005;0.005;5;6
1.6410648000310175;0.5;0.3;0.4913;0.2907;0.0594;0.0624;1;1;0.005;0.005;5;6
1.6668225000030361;0.5;0.3;0.5148;0.3159;0.378;0.0741;1;1;0.005;0.005;5;6
1.6942042000009678;0.5;0.3;0.4817;0.2809;0.315;0.0729;1;1;0.005;0.005;5;6
1.7199276000028476;0.5;0.3;0.5204;0.3214;0.4989;0.0733;1;1;0.005;0.005;5;6
1.7465203999890946;0.5;0.3;0.4852;0.2857;-0.2227;0.0575;1;1;0.005;0.005;5;6
1.7738665000069886;0.5;0.3;0.519;0.319;0.132;0.0578;1;1;0.005;0.005;5;6
