Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
2.00001522898674e-07;0.5;0.3;0.0;0.0;0.0;0.0;1;1;0.005;0.005;5;6
1.8275380000122823;0.5;0.3;0.0;0.0;0.1125;0.4324;1;1;0.005;0.005;5;6
3.6538788999896497;0.5;0.3;0.2105;0.069;0.186;0.5;1;1;0.005;0.005;5;6
5.480023499985691;0.5;0.3;0.4364;0.1472;0.2319;0.4338;1;1;0.005;0.005;5;6
7.30606929998612;0.5;0.3;0.6117;0.213;0.2589;0.2545;1;1;0.005;0.005;5;6
9.132364899967797;0.5;0.3;0.6866;0.2499;0.2795;0.0741;1;1;0.005;0.005;5;6
10.958255500008818;0.5;0.3;0.6699;0.2594;0.3012;-0.0385;1;1;0.005;0.005;5;6
12.78409269999247;0.5;0.3;0.6027;0.2535;0.3259;-0.0678;1;1;0.005;0.005;5;6
14.610763899981976;0.5;0.3;0.5296;0.2453;0.3508;-0.0368;1;1;0.005;0.005;5;6
16.436910499993246;0.5;0.3;0.4798;0.2439;0.3722;0.0174;1;1;0.005;0.005;5;6
18.26361480000196;0.5;0.3;0.4621;0.2519;0.3866;0.0636;1;1;0.005;0.005;5;6
20.090614199987613;0.5;0.3;0.4693;0.267;0.3926;0.086;1;1;0.005;0.005;5;6
21.917845599993598;0.5;0.3;0.4875;0.2849;0.3909;0.0849;1;1;0.005;0.005;5;6
25.5725686000078;0.5;0.3;0.5116;0.3142;0.3829;0.0693;1;1;0.005;0.005;5;6
27.399902899982408;0.5;0.3;0.5192;0.3263;0.3445;0.042;1;1;0.005;0.005;5;6
29.22670840000501;0.5;0.3;0.512;0.3314;0.3269;0.0302;1;1;0.005;0.005;5;6
31.053874899982475;0.5;0.3;0.4996;0.3336;0.3088;0.0309;0;1;0.005;0.005;5;6
32.88140690000728;0.5;0.3;0.4883;0.3349;0.2902;0.0394;1;1;0.005;0.005;5;6
36.53500689996872;0.5;0.3;0.4797;0.3372;0.2399;0.0592;1;1;0.005;0.005;5;6
38.36123909999151;0.5;0.3;0.4817;0.3384;0.2204;0.0644;1;1;0.005;0.005;5;6
40.18752619996667;0.5;0.3;0.4853;0.3392;0.2012;0.0659;1;1;0.005;0.005;5;6
42.01413829997182;0.5;0.3;0.4886;0.339;0.1827;0.0654;1;1;0.005;0.005;5;6
43.839896099991165;0.5;0.3;0.4905;0.3376;0.1655;0.0645;1;1;0.005;0.005;5;6
45.66637589997845;0.5;0.3;0.4911;0.3352;0.15;0.0647;1;1;0.005;0.005;5;6
47.49300419999054;0.5;0.3;0.4911;0.3321;0.1362;0.066;1;1;0.005;0.005;5;6
49.31930879998254;0.5;0.3;0.4911;0.3285;0.1243;0.068;1;1;0.005;0.005;5;6
51.145438399980776;0.5;0.3;0.4914;0.3247;0.1144;0.0703;1;1;0.005;0.005;5;6
52.97127400001045;0.5;0.3;0.4923;0.3208;0.1064;0.0724;1;1;0.005;0.005;5;6
56.62388909998117;0.5;0.3;0.495;0.3133;0.0961;0.0749;0;1;0.005;0.005;5;6
58.45049329998437;0.5;0.3;0.4965;0.3097;0.0935;0.0756;0;1;0.005;0.005;5;6
60.27820280002197;0.5;0.3;0.4979;0.3062;0.0907;0.0758;0;1;0.005;0.005;5;6
63.93217430001823;0.5;0.3;0.5;0.2996;0.0925;0.076;1;0;0.005;0.005;5;6
67.58670929999789;0.5;0.3;0.5015;0.2943;0.1005;0.0758;0;1;0.005;0.005;5;6
69.41355910000857;0.5;0.3;0.5021;0.292;0.113;0.0754;0;1;0.005;0.005;5;6
71.23985040001571;0.5;0.3;0.5029;0.2906;0.1225;0.0748;0;1;0.005;0.005;5;6
73.066819700005;0.5;0.3;0.5036;0.2897;0.1351;0.0737;1;1;0.005;0.005;5;6
74.89354149997234;0.5;0.3;0.5042;0.2893;0.141;0.0722;0;1;0.005;0.005;5;6
76.71958610002184;0.5;0.3;0.5042;0.2892;0.1465;0.071;0;1;0.005;0.005;5;6
78.54604559997097;0.5;0.3;0.5039;0.2892;0.1552;0.0703;0;1;0.005;0.005;5;6
80.37238199997228;0.5;0.3;0.5037;0.2895;0.165;0.0695;0;1;0.005;0.005;5;6
82.19885569997132;0.5;0.3;0.5035;0.2904;0.1739;0.0686;1;1;0.005;0.005;5;6
84.02521370002069;0.5;0.3;0.5034;0.2915;0.1764;0.0676;0;1;0.005;0.005;5;6
85.85157519998029;0.5;0.3;0.5029;0.2926;0.1794;0.0668;0;1;0.005;0.005;5;6
87.67818619997706;0.5;0.3;0.5022;0.2937;0.1837;0.0664;0;1;0.005;0.005;5;6
89.50416569999652;0.5;0.3;0.5018;0.295;0.1871;0.0662;0;1;0.005;0.005;5;6
91.33054579998134;0.5;0.3;0.5015;0.2963;0.1885;0.0656;1;0;0.005;0.005;5;6
94.9833983000135;0.5;0.3;0.5005;0.2987;0.1879;0.0653;0;0;0.005;0.005;5;6
98.6365497999941;0.5;0.3;0.4998;0.3007;0.1879;0.0653;0;0;0.005;0.005;5;6
100.46283460000996;0.5;0.3;0.4997;0.3017;0.1879;0.0653;1;1;0.005;0.005;5;6
104.11522099998547;0.5;0.3;0.4983;0.3028;0.1825;0.0632;0;0;0.005;0.005;5;6
107.76810220000334;0.5;0.3;0.4963;0.3032;0.1825;0.0632;0;0;0.005;0.005;5;6
109.59520629997132;0.5;0.3;0.4955;0.3035;0.1825;0.0632;1;0;0.005;0.005;5;6
111.42175759997917;0.5;0.3;0.4948;0.3037;0.1797;0.0686;1;1;0.005;0.005;5;6
115.07373319996987;0.5;0.3;0.4979;0.305;0.1771;0.0676;0;1;0.005;0.005;5;6
116.8989961000043;0.5;0.3;0.499;0.3055;0.1725;0.0657;0;1;0.005;0.005;5;6
118.72507220000261;0.5;0.3;0.4988;0.3053;0.1676;0.0656;0;1;0.005;0.005;5;6
120.55093949998263;0.4;0.3;0.4985;0.3049;0.1633;0.0662;1;0;0.005;0.005;5;6
122.37677390000317;0.4;0.3;0.4983;0.3044;0.1675;-0.0085;1;0;0.005;0.005;5;6
124.20265250001103;0.4;0.3;0.4627;0.2933;0.1769;-0.0633;1;1;0.005;0.005;5;6
126.02857259998564;0.4;0.3;0.4049;0.2757;0.1929;-0.0615;0;1;0.005;0.005;5;6
127.85531949996948;0.4;0.3;0.3541;0.2605;0.2124;0.0119;1;1;0.005;0.005;5;6
129.68218830000842;0.4;0.3;0.3439;0.2582;0.2352;0.0681;1;1;0.005;0.005;5;6
131.50940540002193;0.4;0.3;0.3625;0.2655;0.2469;0.0908;1;1;0.005;0.005;5;6
133.33626830001594;0.4;0.3;0.3908;0.2764;0.2542;0.0841;1;1;0.005;0.005;5;6
135.1627292999765;0.4;0.3;0.4137;0.2859;0.2583;0.0616;1;1;0.005;0.005;5;6
136.9887120000203;0.4;0.3;0.424;0.2918;0.2612;0.038;1;1;0.005;0.005;5;6
138.8146816000226;0.4;0.3;0.4224;0.2941;0.2638;0.0227;1;1;0.005;0.005;5;6
140.6414987000171;0.4;0.3;0.414;0.2942;0.2664;0.018;1;1;0.005;0.005;5;6
142.4685448000091;0.4;0.3;0.4044;0.2939;0.2689;0.0213;0;1;0.005;0.005;5;6
144.29528570000548;0.4;0.3;0.3976;0.2942;0.2706;0.028;0;1;0.005;0.005;5;6
146.12256009998964;0.4;0.3;0.3948;0.2957;0.272;0.0339;1;0;0.005;0.005;5;6
149.77676520001842;0.4;0.3;0.3974;0.3005;0.27;0.037;0;0;0.005;0.005;5;6
153.43101780000143;0.4;0.3;0.4015;0.3052;0.27;0.037;0;1;0.005;0.005;5;6
155.25778960000025;0.4;0.3;0.4034;0.3074;0.2531;0.0137;1;1;0.005;0.005;5;6
157.08483800000977;0.4;0.3;0.3935;0.3051;0.2512;0.0237;1;1;0.005;0.005;5;6
158.91242439998314;0.4;0.3;0.3892;0.3043;0.2486;0.0334;1;0;0.005;0.005;5;6
160.73915799998213;0.4;0.3;0.39;0.3048;0.2455;0.0396;1;0;0.005;0.005;5;6
162.56531799997902;0.4;0.3;0.3936;0.306;0.242;0.0433;1;1;0.005;0.005;5;6
164.3916717999964;0.4;0.3;0.3985;0.3075;0.2381;0.043;0;1;0.005;0.005;5;6
166.21826170000713;0.4;0.3;0.4027;0.3086;0.234;0.0368;0;1;0.005;0.005;5;6
168.0447576000006;0.4;0.3;0.4034;0.3085;0.2284;0.0322;0;1;0.005;0.005;5;6
